cachantVERBenADP_count,cachantVERBsansADP_count
23.99999967752297,7.999999785948507
37.99999971788251,11.999999999060975
19.999999277375885,4.999999819343971
22.000001217555294,2.0000000678503245
9.000000118168815,0.0
9.999999470737498,1.9999999346428499
11.000000150562206,0.0
20.999999160215175,0.9999999973306328
23.000000052227644,0.0
10.000000769760433,0.0
22.99999817440774,0.0
12.000000091404443,0.0
7.999999768334757,0.0
7.999999807866734,2.999999927950025
12.000000303280395,0.9999999920713438
14.00000057886216,3.00000018094389
20.000001081920914,4.000000138651359
11.999999872627503,4.999999747613492
17.000000050223683,0.0
12.000000581461972,2.000000096910328
9.999999848170681,4.000000020309876
14.999999367994876,0.9999999707713982
15.00000033201727,0.0
22.00000017714824,3.0000001253534103
23.999998931041457,0.9999999554600607
9.999999687984294,0.0
5.999999643662761,5.999999643662761
3.9999998913794457,1.9999999456897228
5.999999845939152,0.0
3.000000203899038,2.000000035624639
11.000000394935107,1.9999999786677878
3.0000000063341554,0.0
5.999999838606786,0.9999999731011312
16.000000049445724,3.0000000092710732
7.999999850816138,0.0
21.999999017195865,0.9999999722603048
15.999999396554625,3.999999849138656
23.999997830176397,2.9999997287720497
14.000000592816736,2.0000000250368024
18.000000130933334,2.0000000376892166
24.999998478107962,0.0
19.000000274688944,3.000000065066286
12.999999811771179,0.0
22.99999947292349,0.0
23.99999926286083,4.999999803995175
21.999999466878513,4.999999787445933
13.999999648727595,6.0000001562218435
31.00000118559743,4.000000060566917
21.99999868843852,0.9999999622586866
15.000000483735702,8.00000013016306
20.999999139270255,3.999999902741007
21.999999031251964,5.000000068598606
25.999999293306708,3.999999975501046
27.99999993772876,2.0000000825049256
32.00000158832714,7.000000147011809
34.0000004679418,2.0000000407719916
35.999998021361606,3.9999999724084354
41.00000133057078,0.0
21.000000776020123,3.00000009361575
62.999998667992244,2.9999999262822947
28.999999914253532,4.000000092647444
28.000000679464993,1.0000000098826576
17.99999909831383,2.999999981287583
19.999999889260174,1.0000000333399033
27.999998399503045,0.9999999567190246
22.9999997850033,4.999999756130982
34.999999427873014,5.999999741731698
28.000000420536075,6.000000171422468
36.00000050263103,2.0000000496222485
25.000000922192914,0.0
16.000000365007935,0.0
27.000000643217327,2.9999997589379497
26.00000067327552,1.999999992882581
23.999999670593173,1.9999999725494306
26.999998633167426,1.9999999742080055
27.00000009432714,1.9999999127819221
31.99999938463496,5.999999699475547
34.99999835820452,0.9999999935506795
38.000001147943976,0.0
32.000000336902566,6.0000001637935565
25.999998911988932,6.999999834945399
36.999997527434566,7.999999660404167
37.0000020152335,4.000000160978823
28.000000883143315,1.9999999753335465
40.0000011689643,2.00000007924634
35.000000565854414,7.0000004373307325
46.99999613196078,4.99999950428685
39.000002035558914,5.000000036729232
26.000000012893256,1.0000000198261714
47.99999994338711,5.999999842463894
32.00000049326351,2.9999999195409988
59.000000201509636,0.9999999785780576
45.00000159954993,4.999999953684255
37.999999210247424,1.0000000181397999
45.99999786202415,2.9999998136781523
54.00000130135271,6.000000268123348
43.00000195172629,10.999999917089138
23.99999899558597,2.999999874448246
41.999999558390016,3.999999980325512
45.99999861493559,2.999999922292861
61.00000235516727,7.000000248879635
86.00000094895779,13.000000335531428
116.00000298173842,18.999999808840137
99.99999933511776,21.0000007206243
120.99999640827426,14.999999634479185
97.99999470072864,14.99999990943115
119.00000662723193,13.000000344505796
76.00000122555736,25.000000394554135
