ouvrantVERBenADP_count,ouvrantVERBsansADP_count
35.00000022066607,9.999999552906932
57.99999540185214,8.99999996273121
69.00000126482672,15.000000325042432
74.99999986884939,22.00000112577742
69.99999814067814,5.999999641573623
125.00000056608341,10.000000215313317
58.00000192508405,5.000000119332069
65.00000153373381,13.999999446718023
49.99999975348472,9.999999876910993
99.00000213635792,29.0000014549426
95.00000595497207,6.000000077256262
105.00000578318577,19.00000013831148
117.99999211295311,33.99999957938098
92.00000195652144,9.00000055172736
131.0000027567412,15.99999999398588
155.00001217460996,23.000000703762677
66.00000064587665,29.00000159831456
64.99999605296382,19.99999929400122
90.99999589020277,24.999998776373133
89.99999774966597,21.999999313231726
102.99999889856925,12.999999710079969
68.00000168197398,18.000000923924073
70.00000147469771,14.000000294939543
121.0000004836398,14.999999077885944
73.00000569405901,9.000000576231244
109.99999343378084,23.999998505372318
65.99999842465083,3.999999860115034
60.00000048469565,11.99999984826088
25.000000942369397,8.000000271401298
44.000002374061594,12.000000629099612
33.99999757282957,0.0
51.99999993850349,10.000000136874736
54.000001664457514,1.9999999946612657
50.00000021553326,27.00000016330562
41.000003625162414,9.00000022363976
53.99999831122204,11.000000121359342
34.0000003286997,2.999999918270438
29.99999895901591,14.999999479507956
24.000000029276713,7.999999807866734
27.99999828390662,1.9999999841426872
34.99999985389945,7.00000028943108
28.000000581895392,8.000000277302718
306.9999917585211,6.999999726384742
24.000001662610444,5.0000000645124985
25.000000432641105,6.000000290730986
28.99999883032053,2.000000010154938
27.99999840729476,2.9999999123141943
51.99999966842007,2.0000000442689694
32.00000207921314,1.0000000417844699
30.999999718065126,4.999999777300303
22.999999696786805,0.9999999599809204
21.999998721973757,9.999999862802738
22.00000056405611,13.99999961982806
11.000000301318558,5.000000105121339
77.99999928289182,4.999999938599519
14.000000289756462,0.0
12.999999925472297,0.0
11.999999677213571,1.9999999462022624
10.999999830143402,3.0000000092710732
24.999998895791848,6.999999869464121
24.999999306507615,6.999999619556716
34.999999088438024,5.000000015660707
43.99999621047637,3.999999789151775
44.00000138592788,2.0000000250368024
28.000000944188272,9.000000065466667
160.99999899252396,10.999999595688886
73.99999638386198,7.999999898715022
39.000000116952144,2.99999990412884
84.99999823725804,5.000000091139795
36.999999924431194,8.000000093760246
27.999999224379767,5.999999945993321
65.00000043977073,6.9999998243637975
51.00000091546896,8.000000121133834
58.99999977848162,19.99999988684385
49.000003114155064,14.000000707145283
33.99999803540845,19.999999163585006
82.00000105633703,10.99999960147611
59.00000210216588,11.000000206352928
82.00000399137207,8.00000002568465
66.0000032759247,14.000000294023614
77.00000213267678,19.999999844764798
99.00000246875268,14.999999772937752
74.99999713362567,15.999999800808883
62.000000325260494,14.000000396636876
71.99999736651885,4.999999661073103
71.00000456604812,11.999999845119229
96.0000021569869,18.000000177887838
68.99999690535003,18.999998960507746
64.00000135621592,15.999999755900562
89.99999513313813,28.999998356222072
70.0000008364624,15.999998955135583
68.99999497415074,11.99999967035102
62.00000063305917,14.999999859403005
75.99999924930174,13.000000713114051
82.00000019550573,16.000000140887412
62.999999290996975,22.00000085958954
77.99999935793825,13.999999343839729
84.00000084977134,16.999999460875713
81.00000128751383,20.99999952721042
75.0000010700815,23.999999134873896
90.99999321551266,13.999998844428658
74.99999920574045,14.999999618975881
93.00000223235172,17.999999479321016
116.0000034506287,21.000000580768756
115.99999912591822,20.99999953151973
97.99999859596046,12.999999808609694
84.99999709329904,25.99999919695844
110.0000021117283,23.000001662279377
99.99999835718607,28.000000371279285
112.000007765495,14.999999762422565
102.00000531405242,30.0000018081195
139.99999287246328,21.999997911999124
129.00000609765632,30.00000119208145
118.00000636018586,15.000000799979775
139.99999902714916,24.000000383477442
147.0000031528464,23.999999356327994
102.99999979181844,24.999999331232875
112.00000390268681,37.000000060541815
127.00000205724376,22.00000113860808
138.00000113514366,35.99999884257657
141.99999930445557,28.999999790424678
174.9999957413467,30.00000053841691
113.99999336631835,22.999998106079044
105.00000265642097,22.99999953432989
166.0000068296143,33.00000001621873
183.00000054293642,46.99999924838182
208.0000141256963,37.00000112338162
263.99999896293554,73.99999984913488
272.99999133668393,62.99999865576113
254.99999700210202,84.99999953669331
274.99998657068386,61.99999955209321
259.00002340494336,44.00000017353994
238.0000112766362,50.00000318277985
