auraientVERBôtéVERB_count,auraientVERBsautéVERB_count
4.99999980140806,0.9999999602816118
6.999999981233264,0.9999999859455625
25.00000124758242,6.999999922274758
3.000000164821414,1.0000000256593744
3.9999999041369176,1.9999999520684588
14.00000049984113,1.0000000233997843
7.999999660691818,1.9999999151729544
6.999999891091059,4.999999776453466
14.999999004034374,0.0
0.0,0.0
0.0,10.000000072852593
10.00000033155039,9.0000001590562
8.000000172250655,1.0000000215313318
10.000000058386782,3.000000161737919
7.000000251907494,0.0
0.9999999876910992,4.999999938455496
9.000000399597853,7.000000143448815
13.00000038968545,11.000000681500337
4.000000153040006,4.9999999950904925
9.999999876288523,4.999999938144263
3.0000001126183156,4.000000150157755
0.0,6.000000047408101
3.0000002195916915,8.000000284109035
10.000000409357792,5.000000204678897
5.999999788200366,0.999999964700061
3.999999890270842,6.999999915537897
11.99999931147768,12.999999829623464
5.999999600495653,15.999999510327793
0.0,9.00000000986058
0.9999999778194026,10.999999655102108
5.0000000388710655,10.000000077742131
11.000000240562915,1.0000000408397083
6.9999997061457915,7.999999785948507
6.999999859880278,1.999999930057517
18.999999711392288,15.000000121173912
0.0,14.00000028647158
1.0000000355842107,1.0000000355842107
0.0,1.9999999346428499
0.0,1.0000000136874736
12.000000209114706,3.0000000522786765
5.000000138847472,25.00000128070808
1.0000000329937342,5.000000384880217
2.999999814219727,6.999999967789535
0.0,6.999999809297689
1.9999999420836891,0.9999999710418446
7.999999807866734,1.9999999519666836
6.999999645681205,4.999999860750651
2.0000000542435954,2.0000000542435954
2.0000000693256794,5.000000270480228
4.999999747613492,3.9999999575425003
1.0000000340423503,2.0000000680847005
1.000000048455164,2.000000096910328
4.9999999240853406,2.000000010154938
2.9999999123141943,0.9999999707713982
1.0000000221344847,0.0
1.0000000417844699,6.000000250706821
3.999999821840243,3.999999821840243
1.9999999199618408,6.999999631691352
2.99999982183138,9.999999862802738
0.9999999728448614,6.99999980991403
0.0,0.0
0.0,3.000000203899038
0.0,0.9999999893338939
1.9999999532349162,0.0
0.0,1.9999999462022624
2.0000000061807155,4.000000012361431
1.9999999627040346,11.999999776224207
0.9999999722603048,0.9999999722603048
10.000000031321415,7.999999698277312
2.9999997287720497,5.999999457544099
11.000000346481972,3.0000000375552034
4.000000075378434,10.999999894886262
7.9999997825273805,0.0
0.0,7.0000000144237955
8.999999939599391,7.999999744343574
4.000000072911837,4.000000072911837
2.0000000234400614,7.000000336645196
3.9999998802212966,5.999999945993321
6.9999998243637975,4.999999951237359
6.000000377331904,7.000000249232869
8.999999580119416,3.9999998490347464
2.0000000325407647,11.999999875671305
6.000000029171528,3.0000000145857637
10.99999960147611,1.9999999587593396
5.9999997807682055,11.000000206352928
11.000000555222108,5.000000104817297
8.000000397081784,7.000000147011809
11.999999794267858,9.000000296064982
7.999999944816869,7.999999944816869
6.999999905214891,8.999999528922189
13.00000056661475,11.00000018231125
4.999999661073103,14.999999847475529
5.000000224015083,17.99999976767884
4.99999994872564,9.99999989745128
9.99999941135083,6.999999824769083
5.0000001666995155,13.000000433418741
2.9999997729996624,10.99999981538151
3.9999998804715187,7.999999760943037
5.999999741731698,0.9999999569552831
4.999999953134335,4.000000114281646
12.000000688302926,7.000000271320229
0.0,8.999999991492126
4.000000091251984,7.000000338542787
3.9999999129819144,7.999999825963829
0.9999999964412905,6.999999687913299
2.9999999588241466,7.000000088481613
7.000000002331714,7.000000002331714
0.9999999563909611,7.9999996511276885
2.9999998497377733,3.99999992307937
7.0000001571503665,0.9999999935506795
7.0000001256692235,12.000000448302764
0.9999999957305106,9.99999976789461
1.999999924056626,10.999999280069819
6.999999402208745,10.999999633270697
8.000000321957646,13.00000020747354
3.999999950667093,20.999999024392594
10.000000396231702,8.00000031698536
4.999999915448665,9.99999983089733
1.9999998948517261,16.99999980476707
6.000000238416289,10.000000073458464
4.0000000793046855,18.999999622816453
11.999999684927786,10.000000075313778
5.00000020377488,8.999999758622998
6.99999998326497,19.99999903868688
3.000000073030135,19.999999814737023
12.000000217677597,12.99999998930657
5.9999996273563045,15.000000146829505
11.000000306266568,34.00000114877983
5.999999859949543,31.999999948457468
9.000000089023494,28.999999252011808
7.999999960651026,37.00000158072003
13.99999983092163,63.00000214247149
6.0000003065049095,51.00000162690691
5.00000000657232,78.00000360540557
26.000001249527646,93.00000478497174
19.00000036578021,107.99999912665652
25.999999795224706,123.0000036490381
8.99999994565869,108.99999698808892
12.000000516501283,79.00000447548643
13.00000076224081,73.00000588721568
