devraitVERBôterVERB_count,devraitVERBsauterVERB_count
0.0,11.999999480325307
5.000000036426297,6.000000314729581
5.999999641573623,5.999999641573623
2.000000043062663,4.000000086125327
6.000000323475838,1.0000000238664137
11.000000194502832,0.9999999856488342
3.999999950764397,5.999999926146595
4.000000135761667,1.0000000339404167
12.000000535592893,4.000000178530964
1.0000000382600014,4.000000153040006
0.9999999876288521,2.999999962886557
6.000000225236631,1.0000000375394387
6.99999992287373,10.999999424736249
0.0,3.0000002195916915
2.000000081871558,0.0
2.999999894100183,0.999999964700061
3.999999890270842,0.0
5.000000000877021,17.99999896721652
0.9999999693954871,4.9999999549160705
1.0000000513291152,5.000000256645576
0.9999999778194026,5.999999665093779
3.9999998649004924,5.0000000388710655
2.000000081679416,2.000000081679416
3.9999998929742535,2.9999998131715397
8.999999580579857,4.999999720464822
0.9999999804473441,0.9999999804473441
0.0,0.0
1.0000000355842107,0.0
0.0,12.000000012810599
1.0000000136874736,0.0
0.0,7.000000041601207
1.0000000277694943,2.0000000555389885
6.000000344570102,6.000000344570102
0.0,0.0
0.9999999727568127,2.999999918270438
4.9999999413289355,6.999999711173199
0.0,2.999999927950025
1.9999999841426872,0.0
1.0000000271217977,6.000000361887779
0.0,1.0000000346628397
0.0,4.999999747613492
2.0000000680847005,3.000000207826306
1.000000048455164,5.000000242275822
0.0,1.000000005077469
0.0,0.9999999707713982
0.0,2.0000000442689694
1.0000000417844699,6.000000250706821
0.9999999554600607,2.999999866380182
0.0,3.999999839923682
0.0,4.999999931401369
1.9999999456897228,2.9999999185345843
0.0,1.0000000035113643
1.0000000178123194,1.0000000178123194
0.0,0.9999999893338939
0.0,6.000000012668311
0.0,0.0
0.0,5.000000219302322
0.0,4.999999906760087
1.9999999445206096,5.999999833561827
0.999999962284664,6.999999531755261
0.0,1.9999998945758874
0.0,2.0000000250368024
1.0000000188446085,8.000000150756867
1.9999999456318451,1.9999999456318451
0.0,1.9999999746787551
1.9999999360858935,5.000000067427603
0.0,6.000000109367755
0.0,8.999999850875298
0.0,4.999999787445933
0.0,0.0
1.0000000151417292,4.999999932467882
0.9999999622586866,0.9999999622586866
1.0000000162703824,5.9999999378356526
3.999999902741007,9.999999581792503
0.9999999793796698,13.999999367914864
6.999999865885149,12.999999646653354
2.0000000825049256,6.000000450404813
1.000000049635223,11.000000345552701
5.99999989713393,5.99999989713393
1.9999999862042173,25.000000383725176
3.999999980758204,11.999999697826745
4.00000004434775,19.999999980319004
7.000000044056076,7.999999803419453
1.000000023161861,1.000000023161861
6.00000026067124,10.99999980664629
4.999999705675415,2.999999981287583
2.0000000666798066,16.000000533438453
2.9999997729996624,6.999999599875761
3.9999998804715187,9.000000014436157
7.999999655642265,6.999999885574603
6.000000171422468,9.99999990626867
3.0000001720757314,9.000000125657758
4.000000035221852,4.000000035221852
4.000000091251984,4.000000091251984
1.9999999564909574,12.999999892989708
3.000000085049117,6.999999687913299
1.9999999725494306,14.00000017696323
3.999999948416011,18.99999947716497
1.9999999127819221,6.999999422214329
7.99999984615874,16.99999976565907
3.999999974202718,22.999999244778802
6.000000224151382,8.999999928704906
11.000000047740864,22.000000095481727
2.9999999868321474,19.99999883757743
3.9999998302020834,12.999999347941802
8.000000321957646,19.00000108035704
3.999999950667093,8.99999958188254
11.000000019892378,6.00000023773902
6.000000176389699,12.000000352779399
4.99999950428685,3.9999997897034523
11.000000275145519,12.000000476832579
4.999999847837255,23.000000707295545
5.000000037656889,12.99999948973479
6.999999981198938,13.000000327090758
12.999999588296182,13.999999966529943
6.999999834338374,14.999999861052764
3.000000054419399,18.999999605123712
5.000000048943168,17.999999960507655
6.000000268123348,8.000000172204894
7.999999987114367,14.000000368608832
2.999999874448246,24.99999941941414
12.999999818543982,22.000000126818193
0.9999999982919884,35.000000157968906
11.000000018378547,38.999999709384
10.00000001314464,48.00000197375465
22.00000042627764,66.00000127883291
15.999999833514071,78.99999899014831
22.000000321491033,57.000000540594414
8.99999994565869,49.99999852121511
18.0000003446774,64.00000275467352
19.000000578397472,50.00000078910827
