étaientVERBavantADV_count,étaientVERBsavantsADJ_count
27.999998735829728,7.999999835037359
30.99999971889143,9.000000036119037
57.0000042788457,16.000000660039404
34.000000484989066,12.000000595622677
39.00000248391916,16.00000032617593
42.99999939440599,5.999999835018773
64.99999877064131,6.999999905214891
34.999999965558246,22.0000003646225
50.99999809860685,12.999999464492557
57.00000186125497,13.00000040930997
34.00000174563742,19.999999794902557
31.99999874785199,3.9999998434814987
33.0000018777547,10.000000333399033
28.999998453379483,20.999999576886587
36.999998799903125,10.999999765755089
44.999997128549666,8.99999942570993
31.000000316529587,6.000000171422468
34.00000064829351,13.000000615471693
26.99999997447638,7.000000149395285
42.000000600442206,9.00000002646515
27.000000643217327,6.9999996719198645
24.000000680392937,12.000000340196468
30.999999020840356,7.000000088481613
45.999998110332385,7.999999896832022
35.999999520164195,11.999999840054729
35.99999967800134,7.99999984615874
31.999999793621743,8.999999739660508
34.000001541872614,4.999999915111374
38.99999954937417,11.000000047740864
31.999998784906015,11.99999994732859
28.999998668750138,7.999999660404167
30.000000996869414,12.000000061992953
31.999999605336743,8.99999958188254
28.999999901184452,12.00000047547804
39.000001378075794,8.000000235186267
27.99999945929403,10.999999654526961
70.00000245762135,25.00000115535222
59.000002426212134,21.00000117023041
60.00000045188267,15.000000112970667
61.9999996886735,23.999999356327994
50.99999797495097,21.999999795154398
48.00000116848216,19.000000630556823
44.99999958373686,8.000000145118399
66.99999979308747,12.999999911564487
59.000001339495945,12.000000536246697
69.00000099714435,16.99999977703868
46.99999943005879,16.99999975421882
79.99999772628729,11.000000063409097
74.99999834765394,19.99999909484252
96.00000490407855,19.000000861889454
149.00000990837876,19.000000184196512
212.00000261627636,33.000000639416456
181.999994224456,27.999998957339965
210.99999635911993,35.00000021910338
144.99999677072364,30.99999745904693
173.00000379059338,48.00000206600514
142.00000725472142,27.000000913557038
