voulantVERBôterVERB_count,voulantVERBsauterVERB_count
1.0000000088054632,7.000000149395285
8.000000003652152,3.0000000684389887
3.9999999129819144,7.999999825963829
3.000000085049117,4.999999886481207
4.999999746814972,1.9999999725494306
9.999999685832638,4.999999842916319
2.999999960013682,3.9999998255638434
2.9999998497377733,11.000000066183528
1.999999987101359,2.9999999806520385
1.0000000033983831,7.0000001256692235
4.999999978652552,6.999999685997832
7.99999989772092,5.999999973664295
9.999999375075275,9.999999375075275
6.000000241468235,4.000000160978823
8.99999958188254,5.999999721255025
7.999999901022866,5.000000198115851
4.0000001175931335,4.0000001175931335
9.9999990085737,11.999999369110357
21.00000016640909,10.000000073458464
9.999999946968114,9.99999969567451
6.9999999006763645,5.999999842463894
12.000000438378727,16.000000246631753
10.000000185436278,7.9999998286244605
13.000000106423123,3.000000073030135
8.000000145118399,7.000000373489428
5.000000048943168,21.999999352598945
2.0000000430512235,8.000000172204894
12.999999522709038,9.00000031146924
9.000000089023494,9.999999581494155
1.9999999901627565,9.000000308274211
5.999999844585722,15.999999972671814
5.00000003800191,20.000000152007637
17.00000050001098,33.00000275014618
18.000000243902228,48.00000167580528
28.00000058517757,38.00000073156042
26.999999127665472,38.000000360396285
11.99999992754492,29.999999818862307
18.0000003446774,50.00000344231227
23.00000161640329,39.000002286722435
