devaitVERBôterVERB_count,devaitVERBsauterVERB_count
3.0000001228073376,8.000000327486232
25.999999082201587,19.99999929400122
6.000000050534112,36.00000030320466
12.999999829623464,10.999999656615863
11.999999200991306,25.999999420159938
14.00000071860761,24.000001231898768
5.999999665093779,22.999999792580216
16.999999633572543,20.999998667491234
8.000000326717664,17.000000902948905
13.999999412291583,20.999998692200776
3.999999860115034,15.999999440460133
3.9999999217893762,6.999999614453159
1.0000000339251622,14.00000028647158
7.000000451178558,2.0000000711684214
3.9999998692856997,10.999999741774051
1.0000000136874736,3.00000004106242
10.000000335026996,10.999999789776627
10.000000277694943,14.000000388772918
12.000000689140203,14.000000608519976
0.9999999631530447,4.999999891004632
2.999999918270438,3.999999891027251
1.9999999420836891,5.999999654011642
5.000000081808878,7.999999807866734
3.0000000758200986,18.999999152113062
7.00000028943108,13.000000651318858
11.000000672789326,14.000000290947696
3.9999999575425003,0.9999999893856253
6.000000415652611,10.000000129024997
5.000000242275822,7.00000033918615
2.000000010154938,8.999999944395213
8.999999930518676,11.999999649256777
5.000000110672422,10.000000221344845
4.0000001671378795,4.0000001671378795
10.99999914379292,6.999999321952677
2.999999791767671,8.999999728003374
0.0,4.999999931401369
4.999999864224307,13.99999961982806
0.0,5.999999845939152
4.999999938599519,3.000000203899038
1.9999999786677878,2.9999998948213578
4.9999998066055085,6.000000012668311
0.9999999731011312,3.999999892404524
1.0000000030903577,9.000000231663753
2.999999944056052,25.99999823913528
5.999999833561827,12.999999825649375
3.999999849138656,8.999999864799364
0.9999999472879437,14.999999096227377
6.000000075110407,14.000000592816736
6.00000032133727,25.000000366980398
1.9999999456318451,28.999997632367815
7.0000000144237955,8.999999783006247
0.0,6.999999549087757
5.000000091139795,21.000000855946926
4.000000046880123,25.000001056815712
2.999999972996661,13.00000005053403
6.9999998243637975,25.00000082987186
3.000000188665952,16.000000242267667
0.9999999622586866,37.99999936791774
4.0000000650815295,30.99999946576868
3.0000000145857637,37.99999785061945
6.999999683957432,29.999999037989582
11.999999561536407,24.999999208189763
9.00000067560722,32.00000132007881
7.000000147011809,45.000000830541765
7.000000030110947,27.00000088819495
16.99999994453279,38.00000010866177
31.999999846065638,29.999999733462595
9.999999990159502,49.00000072432476
7.000000044056076,28.000000176224304
8.99999988383942,39.0000003622837
4.00000003953063,26.999999964768804
0.0,22.999998409283407
17.000001344316246,17.000001344316246
5.999999545999325,25.999998291750167
4.999999756130982,32.99999778593064
7.999999655642265,24.999998736994463
7.000000389710603,25.000001283413457
5.00000002641326,18.000000251315516
8.000000070443706,16.000000140887412
4.999999935213166,11.00000042979477
6.9999996719198645,20.99999971895354
6.000000170098234,38.99999957403459
7.000000088481613,23.999999670593173
14.000000004663429,24.99999884416681
4.999999691114006,14.999999073342018
8.999999919500334,15.99999969231748
11.999999922608154,27.000000028163953
6.000000224151382,41.00000003745316
3.9999999829220423,37.000000504965605
11.99999994732859,26.99999867252283
9.999999375075275,17.999999837199173
11.000000758399398,36.00000186975292
7.999999901334186,21.999999523923393
5.000000198115851,24.00000095095608
8.000000235186267,24.000000705558797
3.9999997897034523,27.99999945929403
11.000000275145519,25.00000115535222
7.000000390076802,25.000000244360685
5.000000037656889,30.000000225941335
2.000000030828969,32.00000049326351
9.000000206858221,18.999998660453123
13.99999966867675,27.9999993373535
17.99999983349474,25.99999997861314
15.999999725242642,33.999998607311554
22.000000612533135,47.00000302676407
11.999999719899087,45.00000155734619
11.999999497792984,32.99999722189444
14.999999573678867,59.99999829471547
17.000000043546905,61.99999974893707
19.000000861889454,81.00000381168799
34.00000100002196,113.00000922417125
64.00000086720792,153.00000072733226
38.999999907236244,144.99999266857137
48.00000226068632,155.9999987713482
32.999999800748526,149.9999990943115
36.0000006893548,121.0000024125702
30.00000256248744,116.00000573023979
