pourrontVERBavoirVERB_count,pourrontVERBsavoirVERB_count
2014.0000058341955,4.999999792611853
1382.0000511729804,6.999999896543752
842.9999976507695,7.000000044056076
843.0000211485356,7.000000053927252
796.0000276013743,10.99999980664629
794.9999457029801,6.999999824769083
682.0000056319803,8.000000266719226
681.9999932172095,7.999999653752197
581.9999752408495,4.999999756130982
586.9999831426942,4.999999597888797
539.0000338020709,4.999999953134335
625.9999950268681,12.000000688302926
467.0000129756125,3.0000001141734325
612.0000275542914,11.00000042979477
504.000004505988,3.9999999129819144
547.0000149967544,9.000000255147352
556.9999759293006,11.999999835296586
515.0000093790006,15.999999793664044
595.9999678318384,15.999999302255377
509.9999900074761,3.99999992307937
585.9999763957284,9.999999530915577
520.0000074724694,8.000000027187065
486.999994606075,7.999999965844085
498.0000066798907,3.999999848113252
536.9999855224719,5.99999994573306
540.9999978838414,7.0000001764770605
520.9999949052353,7.999999901334186
466.000025951722,6.999999861399697
551.0000238393649,11.000000554923867
522.9999727365688,4.99999950428685
527.0000110618857,20.00000014691693
614.9999903305521,11.000000469381488
519.9999876983665,15.999999917777673
613.9999848842173,11.999999678163995
564.999987763384,7.9999998286244605
612.0000249801056,17.00000024580479
575.0000047606359,1.0000000181397999
595.0000187655019,15.999999725242642
537.0000023177699,5.00000003814322
525.0000028703877,3.9999999935571835
521.9999865362125,6.999999707045908
475.0000071822835,19.99999943157182
541.000017439491,6.999999915460815
606.9999982865434,10.00000007600382
577.0000251193655,14.000000973732687
764.0000177864397,13.000000624763823
807.999975063648,21.0000007206243
983.0000127080993,19.999999512638915
573.0000036016023,10.999999639360665
572.0000013958702,11.000000688496774
517.00002709985,15.00000128124372
