envoyantVERBenADP_count,envoyantVERBsansADP_count
66.00000033511294,1.000000005077469
81.00000072970073,1.9999999415427965
71.00000008897528,4.000000088537939
48.000002005654565,7.000000292491291
38.99999753040687,2.999999866380182
50.99999822355222,1.9999999199618408
54.99999582017904,1.9999999383081877
42.99999941306363,1.9999999456897228
26.99999895646812,2.999999922969576
33.00000043734447,2.000000035624639
26.999999858375787,1.9999999786677878
24.000000050673243,0.0
24.999999880361727,2.9999999193033933
32.999999490430206,2.0000000061807155
48.99999844824027,0.9999999813520173
69.99999768569049,5.000000047566939
62.00000052097259,0.999999962284664
61.99999786277036,1.9999998945758874
37.99999964058102,2.0000000250368024
67.00000344941976,8.000000150756867
54.99999713615433,2.9999998131615047
63.99999918972018,0.9999999873393776
49.99999885657308,0.0
78.99999954736965,4.000000072911837
82.9999981721078,4.000000046880123
67.9999987177303,3.9999998802212966
38.9999994049144,3.0000000781109217
95.00000215466812,12.000000754663809
70.99999884433328,2.9999999669848245
103.00000319382251,10.000000322490466
79.99999665434002,0.0
76.00000049325799,1.9999999587593396
111.0000006887793,9.000000036119037
138.99999954594628,4.000000165009851
104.00000736684548,4.000000198540892
150.00000058089688,12.999999927244877
120.99999959793372,8.999999505340401
107.00000309088804,1.999999990379102
167.000001429034,9.999999990159502
131.99999589216475,4.999999661073103
99.00000305046467,2.000000046323722
92.00000131195509,0.0
83.99999957472878,0.0
76.00000253383266,2.0000000666798066
107.99999338250646,1.9999999134380493
63.9999962928344,3.9999998804715187
82.9999943715247,9.999999195777594
97.0000003049995,11.000000503992249
85.00000162073373,4.000000099244497
79.99999930032438,3.0000001141734325
78.000000527451,9.999999870426333
97.99999962604176,10.99999958490178
74.99999753141614,3.000000085049117
75.99999748040953,11.000000033580477
103.99999680674237,7.000000002331714
68.99999690013553,9.999999382228012
63.99999876926992,9.99999999284193
69.00000258943102,2.9999999806520385
115.00000344723028,4.999999915111374
79.00000259857298,3.0000000818967782
86.99999609198,6.999999834945399
86.99999921312936,11.99999989146612
101.00000122334656,6.0000000309964765
104.99999675992788,7.000000220785829
90.00000065434784,9.000000772571024
130.00000382177683,4.999999915448665
123.99999441217689,5.999999684555179
112.99999928749723,10.000000073458464
87.99999998564789,7.000000390076802
120.00000090376533,7.000000154081832
93.9999981546977,4.000000061657938
111.99999813361674,0.9999999785780576
122.00000009233325,8.000000026714389
121.99999974794731,8.000000145118399
136.9999944120739,5.000000048943168
136.99999926631233,15.00000011442966
138.0000019942887,3.9999999935571835
128.999989944487,5.999999748896492
139.00000284172964,9.000000308274211
159.99999275874015,6.999999915460815
172.99999997774017,7.000000248879635
179.00001333127375,12.000000493438664
267.99999773538684,20.000000014652635
256.99999813973864,19.999999541456038
286.0000009634276,21.000000989050264
187.9999941573155,9.999999351176406
179.0000111450737,9.0000001723387
203.00000545818298,13.00000076224081
