serontVERBenPRON_count,serontVERBsansADP_count
28.9999991176012,527.9999784762575
13.999999098175515,594.9999653078653
18.000001274422832,619.9999942675826
41.000001244336204,654.0000061372704
26.000000101068053,655.0000083458934
35.00000073234658,686.0000289561098
43.00000194026124,820.0000118432549
55.999998528156574,891.0000007820496
47.99999950268522,828.9999771366861
67.00000055916209,1001.0000130362506
31.000000562671556,898.0000120455893
45.00000091052865,1034.9999625474823
54.000000807402756,1103.0000330237294
46.00000348582877,1053.0000668976268
79.00000059717445,1174.999995017652
63.99999955853497,1323.9999659012283
101.99999987600603,1603.0000482063006
84.99999991635576,1359.999998661692
57.99999987117535,1260.9999938613576
59.00000125834403,1144.000029094108
68.00000349127484,1154.0000128142137
79.99999529080662,1088.9999904444517
82.00000428894786,1041.000072806196
69.99999755327623,1011.0000016154461
62.99999632271653,944.999969022102
74.9999992011853,977.9999336068765
67.00000058619351,921.0000010808919
60.00000187923688,1012.0000325296769
44.99999995746063,837.9999661331683
75.000000459012,863.999979647622
77.99999935793825,853.9999501295082
72.99999849578602,953.0000336542197
63.99999912158181,846.9999553386933
53.99999726633485,876.9999622981572
46.99999767785277,811.9999358837678
79.99999994273544,878.9999933721563
71.99999791728406,1027.9999699038078
83.00000079146851,948.0000011840561
77.00000260711195,888.000036363718
64.99999662511547,920.0000077828641
58.99999839741543,897.9999897401285
72.00000373950584,871.0000458924341
68.99999843239769,806.0000160621119
75.00000089192528,855.0000567557474
86.99999908450937,996.0000876294632
77.99999822764198,1045.9999454731376
75.99999978091945,971.0000306481032
65.00000103740756,1153.0000829187466
60.999999243067805,1043.999970561474
73.00000277238928,964.0000255025693
94.99999756525978,1053.0000018216924
77.99999685780443,945.9999742993714
60.000002074431315,994.9999956166154
62.99999716567994,1029.000004033247
67.00000317933696,1024.9999989253008
62.00000029129504,941.9999853137074
51.99999968648463,913.9999887579336
61.999998989961846,934.9999865875433
63.00000214247149,1139.0000273055657
61.00000235516727,1204.000037589245
61.99999976305335,1417.0000580678548
97.99999966163817,1866.0000108007653
84.0000028824972,1634.9999825489554
105.99999784578036,1808.000027979969
75.99999718734038,1770.9998880944077
52.000001378023185,1319.0000664487764
71.00000362736071,1341.000011136576
