payantVERBenADP_count,payantVERBcentDET_count
13.000000177937153,0.0
47.000000417120745,0.0
48.999999601293055,0.0
39.00000201979412,4.000000131974936
49.999996953821714,0.0
22.999999791729383,0.0
40.99999958779305,0.0
37.999998683582646,2.999999927950025
31.999999746282995,0.0
14.999999709777486,9.000000144517681
37.00000021369874,0.0
15.000000040099014,3.9999999575425003
10.000000129024997,0.0
15.000001505565464,0.0
27.000000744903687,8.000000040619751
25.999998078599784,0.0
29.00000212447317,0.0
20.000000835689402,0.0
9.999999554600606,0.9999999554600607
22.999999696786805,0.0
18.99999932829688,0.0
6.99999980991403,0.0
9.000000031602278,0.0
7.000000275148317,0.0
2.9999998948213578,0.0
1.9999999532349162,3.0000000063341554
1.9999999462022624,0.0
6.0000000185421465,0.0
12.000000414232792,0.0
11.999999667123655,0.0
5.999999773707984,0.0
11.999998915088199,0.0
4.999999853812447,0.0
12.00000001786568,0.0
23.999998505292037,1.9999999456318451
17.000000506106492,0.0
15.999999488687148,0.0
22.99999994608328,2.000000036455918
11.000000383525322,0.0
19.999999149783733,0.0
18.00000046866553,1.000000003668535
16.000000242267667,3.000000188665952
12.999999108319106,0.9999999622586866
31.00000098374179,0.0
15.999999610964032,6.000000029171528
23.999999161711557,0.0
11.999999561536407,0.999999993875262
27.99999993772876,0.0
22.00000089154015,0.0
35.00000195201109,0.0
46.00000054785415,4.999999780119725
31.999999601617766,0.9999999951895512
37.00000228121974,1.0000000110869376
30.999999454314434,0.0
25.99999973656218,0.0
21.00000050959875,3.0000001303356196
26.99999785805908,0.0
22.00000073347787,2.0000000666798066
27.999998399503045,4.9999998807525365
29.999998536785895,0.0
33.99999891025487,0.9999999569552831
21.000000410260917,0.0
23.000000277728773,2.0000000496222485
7.000000237152325,2.0000000176109265
10.999999893239327,1.000000022812996
15.00000020107764,0.0
12.999999858011533,0.0
33.000000100741424,0.0
20.999999358769276,1.9999999742080055
28.999999371223467,0.9999999563909611
9.99999999284193,0.9999999807698425
19.000000079758518,0.0
29.000000506075278,0.0
25.999999699582776,0.0
17.000000059711773,4.999999709394357
48.999999523415006,0.9999999575505208
6.0000000309964765,1.0000000402447056
24.00000001112097,2.9999998606275127
35.000002218735936,0.0
21.0000013119922,0.0
19.9999980171474,0.9999999474258631
26.000001357039277,1.0000000194921719
15.000000799979775,3.000000059478514
35.000000643706436,7.000000154081832
20.999999436786997,1.0000000154144846
19.999998639031183,0.9999999785780576
28.9999993406928,2.0000000066785972
35.00000014187134,0.0
21.999999352598945,0.9999999828276649
36.00000077492202,2.0000000430512235
35.9999993552766,0.0
30.99999823695312,0.9999999581494154
29.999999617413476,3.999999980325512
55.99999816235685,0.9999999982919884
77.00000012864983,0.0
80.00000567791658,2.000000082239777
99.99999904786382,8.000000108400988
69.00000022116652,7.9999999167570355
70.99999869866225,3.000000141292895
74.99999480282307,1.9999999143686082
50.00000215208869,5.000000000171605
74.00000266501301,5.00000042708124
