profondADJavantNOUN_count,profondADJsavantNOUN_count
4.000000061657938,0.0
6.99999998326497,6.99999998326497
4.0000000133571945,2.0000000066785972
2.0000000362795993,1.0000000181397999
2.9999998136781523,2.9999998136781523
9.000000402185021,0.0
5.999999859949543,0.9999999983892959
11.999999497792984,0.9999999581494154
11.000000063409097,0.0
12.999999760046535,0.0
28.00000099551854,0.0
18.000000342103746,1.0000000411198886
28.99999981616645,1.0000000135501237
39.999999082912076,0.9999999895946298
39.99999902527783,3.000000141292895
31.999998629897732,0.0
34.00000275364389,1.0000000430417737
34.00000011878913,1.0000000418949462
