détruisantVERBenADP_count,détruisantVERBsansADP_count
97.99999943318412,6.999999959513151
83.99999694717796,22.999999592198193
53.99999802506509,23.000000034506982
57.000000137067644,16.999999497386785
27.00000003746831,1.000000024616424
55.000002466906025,18.000000753943443
41.00000072372034,22.999999682204887
85.00000155224761,9.000000033186069
62.99999814680211,2.9999999117524823
74.00000038748082,11.999999943724092
62.99999846160627,23.999999208793422
50.000002223164586,9.000000194269386
61.99999982174099,23.999998946159074
78.99999859214697,10.999999909077655
31.000000280841384,9.999999700226967
70.00000456085158,10.000000365580368
37.00000156429988,19.000000575371406
47.999998849643006,31.000000602440032
44.999999933403316,30.000000874237685
70.99999690262229,22.99999893847137
40.999998779087036,29.000000131823548
60.999999124833096,15.999999311177056
54.000000496768024,18.999999649732427
29.000001972889685,11.000000351155878
75.99999917564331,18.00000031811239
44.99999990624341,13.00000063412949
41.00000016727486,10.999999992114516
28.00000100762998,15.999999770381347
54.00000154889793,19.999999753821985
42.000000860692886,15.000001168044971
62.00000162398884,12.000000535592893
60.00000308043815,12.00000045912002
47.99999940618491,20.9999997402059
52.00000109656116,26.00000054828058
76.99999676776807,18.99999922307561
98.00000415864052,13.00000034862638
67.00000233152025,21.000001270828324
51.99999816440317,13.999999505800854
39.99999804219702,20.999999316357993
73.99999690515763,22.9999998313775
45.99999923982422,10.999999555411723
81.00000189715104,14.00000071860761
47.00000006753642,7.999999822555221
61.99999749046672,11.999999594701478
37.000000885047584,9.000000576231244
49.99999802282326,38.99999757123002
58.00000027460529,11.999999999060975
38.999998988768176,18.999999711392288
38.000001854598224,10.00000052773231
23.00000102052593,25.00000068751618
33.9999994963587,12.99999947394015
13.000000951182265,7.000000095812314
21.999999579553254,12.000000209114706
21.999999437987427,10.000000277694943
20.000001539520866,14.999999981779073
39.99999912803705,5.999999628439454
19.99999945513625,2.999999918270438
20.9999998224773,8.999999825496314
18.999999341791323,5.000000081808878
19.999999443002604,4.999999860750651
23.00000072337984,2.0000000542435954
26.000000318237653,1.0000000346628397
23.999999745255007,0.0
23.000000465876298,8.000000272338802
30.00000301113093,2.000000096910328
25.00000083605076,8.999999944395213
31.00000044894599,2.9999999123141943
19.000000420555207,6.000000132806906
21.000000135363774,4.0000001671378795
36.99999871829,8.999999965408296
20.999999600474784,4.999999888079692
12.999999684634119,2.99999982183138
16.99999895762807,1.9999999456897228
10.000000210242678,1.0000000035113643
12.000000815596152,4.000000071249278
22.000000789870214,0.9999999893338939
16.999999526015007,3.0000000063341554
8.999999757910178,5.999999838606786
21.999999660286804,2.0000000061807155
27.000000134513048,5.999999888112104
24.999998747711366,8.999999936608159
10.999999380893918,8.999999864799364
20.999998553771476,7.999999578303552
16.000000200294423,4.000000050073605
19.999999960352927,6.00000032133727
18.999999378216266,15.999999565054761
26.00000028911274,4.999999833648737
19.000000074454597,5.99999980825768
27.000000018995113,17.00000078303509
30.000000860810893,3.0000000351600926
23.999999783973283,2.999999972996661
19.999999804949436,6.0000001562218435
37.000001562929334,19.99999972987153
34.99999908009785,5.999999933969649
40.99999978825916,5.9999999378356526
31.999999221928057,6.000000029171528
19.000000123314496,10.99999960147611
30.99999971889143,11.000000206352928
31.00000016293116,9.00000067560722
47.00000293415974,22.000000691105395
51.99999970897951,12.999999927244877
46.00000054785415,16.99999994453279
52.99999809502308,17.999999057844377
59.00000071448426,24.000000748926
44.99999954242659,3.9999999017097263
28.999999914253532,30.99999931134259
43.99999922658516,14.0000003397325
39.99999764540332,11.999999925150332
36.00000120023652,11.000000366738938
34.999998776638115,15.999999307504394
21.999999531510177,10.999999765755089
39.999996783110376,6.999999885574603
50.000002566826915,9.99999990626867
30.000000939618435,10.00000005282652
34.999999342863745,4.9999999562702735
35.00000097730668,7.000000338542787
20.000000268103516,10.99999958490178
50.000000396416006,15.99999994306065
40.9999985144703,7.000000088481613
28.99999842216804,6.000000107831408
44.99999722002604,13.000000068968086
25.99999894458538,6.999999772817143
27.000000028163953,7.999999948405436
35.99999971481962,8.999999928704906
32.999999385580615,12.000000327587113
40.999999954368946,13.999999669890798
27.99999760883498,7.999999660404167
53.000000975374746,11.000000758399398
34.00000060439834,11.99999944251005
21.000001248049063,6.999999861399697
30.000001345034,9.000000033041797
34.99999653000795,11.999999369110357
61.00000258584996,13.999999908500634
47.00000118312366,13.000000006446628
41.99999788362539,10.000000075313778
46.00000146928103,15.000000611324637
63.999998628995684,21.999999795154398
46.99999996791033,6.999999834338374
31.000000808844625,12.99999998930657
33.999998607311554,26.999999401542116
54.00000130135271,15.00000011442966
40.00000045711676,9.00000031146924
37.999997478320275,15.999999330390647
36.000001233096846,12.000000411032284
51.00000129197039,9.99999954742126
51.00000162690691,12.999999903128002
70.99999993410523,23.00000114478456
74.00000292533292,27.999999610353946
87.00000040952466,26.999999781664137
112.0000024163073,32.99999941025127
66.99999724168168,20.99999987320361
77.00000653977554,15.000000000514817
57.00000173519241,10.00000085416248
