impliquantVERBenADP_count,impliquantVERBsansADP_count
8.000000334275759,6.000000250706821
33.999999218177564,0.0
14.999999311538714,5.999999583535342
12.999999684634119,0.9999999691540938
19.00000006478695,4.999999864224307
10.000000210242678,1.0000000035113643
3.000000203899038,3.000000203899038
5.000000019849794,0.0
4.9999998066055085,0.9999999766174582
8.999999757910178,0.9999999731011312
8.000000024722862,0.0
22.000000865761546,0.0
16.99999896962893,1.9999999445206096
7.999999698277312,1.999999924569328
10.999999759442732,4.999999849531503
8.999999903886053,3.0000000375552034
4.000000075378434,2.0000000376892166
17.99999887896903,2.9999998131615047
24.999999580436292,3.000000065066286
16.999999683942967,5.99999980825768
24.00000043747102,6.000000109367755
19.000000477285564,7.000000336645196
26.999999254324443,6.999999601895206
17.00000026368105,4.999999951237359
19.00000043093362,3.000000188665952
30.999999551898163,7.999999698069493
40.000001289961865,4.0000000650815295
21.999999640135556,4.9999997908962515
31.999999340149436,5.000000068598606
42.00000065517782,1.999999987750524
41.000001995686034,4.000000165009851
37.00000203693801,2.000000099270446
40.00000171616801,4.000000081543982
55.99999911934258,5.999999835018773
55.00000016320908,6.999999905214891
43.00000150277224,6.999999896543752
43.99999978306321,8.999999562782829
59.00000125834403,8.99999988383942
56.000001358929985,8.00000007906126
26.99999785805908,12.999999787344247
28.000000933517292,5.0000001666995155
46.99999942315535,14.99999925362796
36.00000005774463,9.000000014436157
39.999996783110376,7.999999655642265
31.000000316529587,6.000000171422468
45.000001409427654,18.000000251315516
53.000002134073355,6.000000228346865
84.00000120088441,9.999999870426333
43.000000295144986,5.999999517875899
58.99999911995942,15.000000425245585
69.00000182133446,14.00000017696323
57.99999684433608,17.999999582664657
49.99999691114006,17.999999760082098
38.99999989802613,14.999999618975881
73.99999911815908,7.999999948405436
56.0000010053538,17.000000770936307
65.00000227952485,6.0000001637935565
61.00000040390172,15.999999392453008
56.99999627758513,7.999999660404167
64.00000257566117,12.000000061992953
73.99999765412193,12.999999942040855
72.99999998075396,9.000000772571024
77.00000481063807,13.000000150634932
72.99999499787567,20.999998663100655
63.000002989224086,6.000000238416289
90.00000329211703,8.000000158609373
87.00000024978111,9.000000270506774
85.0000024505533,8.999999758622998
119.99999423212132,17.00000003548268
79.9999992589481,13.000000484496553
100.00000082793669,4.0000000725591995
81.99999562616199,15.999999725242642
91.99999892302338,29.000001110636614
75.00000398636344,14.000000368608832
77.99999952972695,11.999999497792984
78.99999737866409,0.9999999950813783
89.0000039852239,11.999999689171444
69.99999987977019,14.99999978787746
66.00000550029237,16.000000657918218
96.99999740502696,8.999999801513818
114.00000219468126,15.999999833514071
89.99999995084569,22.99999965393181
90.99999709677152,16.999998720466582
64.00000275467352,20.00000000068642
51.000001919035746,16.00000067031914
