sortantVERBenADP_count,sortantVERBsansADP_count
48.99999793848853,30.99999867258041
68.00000418536771,33.99999899477357
41.000000800215005,9.999999828047484
45.99999988687012,33.00000089265983
79.00000254123172,24.99999913848066
75.00000213478604,29.00000035469762
87.00000054551204,8.000000023397456
66.0000007922559,5.999999971862046
64.99999660059395,5.999999802198356
127.00000649985333,21.000000698414564
89.9999978653561,7.999999466993737
101.99999248892514,14.000000135902415
83.99999977479916,27.000000655516445
44.00000227581662,1.0000000365580368
58.9999994935074,10.000000080907162
75.99999683322251,8.999999784308063
60.00000174847537,7.000000249920568
79.99999798319982,6.999999789122943
72.9999965321644,17.99999933126995
45.99999872002227,4.99999978474283
47.999998984540284,14.000000338814239
59.00000083635732,8.000000193791086
58.000000250922426,13.99999962813563
73.9999994679855,13.999999592994293
48.00000006392372,14.000000514407148
61.999999814959025,40.99999905923655
39.99999840085467,13.999999089815862
82.00000560713725,14.00000028689763
84.00000298698953,6.000000267796446
107.0000035051916,11.000000617069531
95.99999881236982,8.999999888659673
87.00000134107943,12.000000450473264
79.99999679147213,0.99999997479242
118.00000588637033,10.000000129034689
49.000002417030146,10.000000409357792
80.99999714070493,13.999999505800854
40.9999996282236,26.9999993668921
73.99999690515763,22.9999998313775
74.9999975967229,32.999997802726085
99.00000915049553,19.000001427354647
152.99999630363462,18.999999477657333
205.99999595081167,12.999999768672051
92.00000208786219,20.000001442815776
164.99999142938108,6.9999997061457915
130.0000019438346,9.999999440929647
63.00000050893043,1.9999999608946881
106.00000755416166,1.0000000339251622
127.00000674217466,4.000000142336843
56.00000029600568,1.9999999346428499
22.000000301124413,4.000000054749894
114.99999999445664,7.000000101887986
67.00000010114395,10.000000277694943
87.00000704877424,4.000000131974936
62.99999971010581,8.999999894095623
67.99999814746326,4.999999863784063
37.99999803839296,1.9999999420836891
24.999999399583547,5.000000081808878
48.00000041627304,0.9999999920713438
32.000002062839485,6.000000361887779
45.000000491001465,2.0000000693256794
51.99999785353544,9.999999893856252
28.00000137598283,5.000000170211752
38.00000339877224,3.000000145365493
33.0000008766705,2.000000010154938
35.99999894777033,5.000000047433084
40.00000088537938,2.0000000442689694
27.99999968574496,4.0000001671378795
31.99999820845419,2.999999866380182
33.9999995211022,5.999999583535342
23.999998574651045,0.9999999691540938
34.99999963030473,1.9999999456897228
8.000000028090914,5.000000105121339
17.000000302809433,3.000000203899038
8.000000134212126,5.000000019849794
7.9999998894214475,0.9999999766174582
4.9999998655056554,1.9999999462022624
19.99999985795662,0.0
25.999998877143867,5.999999888112104
51.99999743994334,14.999999770169987
41.99999800748112,5.999999773707984
24.999997890556127,4.999999849531503
21.99999985784571,3.0000000375552034
48.000000904541196,0.0
25.9999989773552,17.000000064302
22.99999981185384,1.9999999746787551
30.999999690969968,12.999999811771179
23.000000892402845,7.000000127595714
25.000000293000774,7.000000336645196
24.999998560245537,13.999999203790413
41.00000035172589,1.000000003668535
26.99999940614134,3.000000045425188
24.999998655423344,2.9999999669848245
42.00000084314271,10.000000322490466
57.99999841468459,13.999999134413475
24.000000191913095,12.999999903635963
35.99999941454269,24.00000049169806
52.00000275379818,10.000000209634594
63.00000292658428,7.000000147011809
59.00000109018272,17.000000346561926
79.99999944816868,22.000000157231092
67.99999942844163,13.999999810429781
47.99999956649401,8.0000000886955
50.99999896286307,11.999999921193233
53.99999930303652,6.000000247176943
42.0000010191975,13.00000043053749
15.999999472602454,6.99999992344554
41.00000136693604,9.00000030005913
45.999999369278925,13.999999199751523
55.99999832660125,22.9999997850033
42.999998335964804,8.99999961259755
31.000001644553652,8.000000418281015
40.00000216415328,15.000000665093939
52.99999967687617,8.999999991492126
26.00000112969334,8.000000182503967
29.999999698961336,7.0000000235168365
37.000000538404464,11.00000005657944
30.00000032647589,14.00000017696323
37.999998954329925,5.999999922624017
38.99999948017788,14.999999981750012
29.999998867664747,3.99999992307937
38.000000968699474,9.999999935506795
37.000001653948296,15.000000560378457
37.99999851188594,16.999999927418678
32.99999743722062,7.999999696226504
27.999998610984644,9.999999375075275
42.000001900749396,15.000000498434707
35.99999996549505,11.99999974962847
40.00000324877678,20.000000792463403
48.0000018742031,15.000000672517
37.99999776934033,13.999999729647016
55.00000137572761,18.999999763034978
43.99999886200274,16.00000056851235
55.999999205410916,18.00000054101355
44.00000169185696,13.000000073685845
43.000001343572116,12.00000027581096
40.000000133571945,17.999999429984992
40.000001711635306,8.000000145118399
44.99999828361103,19.000000617359532
68.00000174168096,26.000001532453645
76.0000017029937,24.00000048288802
48.999998415000114,24.999998953735385
69.00000107078235,23.99999988195308
96.99999642291698,32.999999943635615
131.0000048439636,51.999999612512006
169.00000993466801,51.00000070392444
250.00000223395656,66.00000230423225
216.99999943248133,77.00000314316222
305.0000065035522,81.99999885940778
282.0000000626387,48.999998453697486
208.00001239328512,67.00000288379884
208.00001567755703,50.00000252996032
