eutVERBeuVERB_count,eutVERBsuVERB_count
231.99999712989376,21.99999972783475
193.00001301966685,23.000000221789843
202.9999937902666,20.999998974006868
210.00000270972845,35.00000045162141
281.00001684825435,19.000000366602848
207.99999265761275,22.999999188101405
283.0000043913856,19.999999021098507
224.99999226991028,22.9999998313775
227.99999863498013,24.999998911071273
252.00002197696614,20.000001026582304
254.99998738106672,22.999999792580216
209.99998999883957,26.999999711314672
226.0000129859037,22.00000048112583
208.99999494070045,12.99999975872547
221.99999412060578,17.00000013824167
185.99999884998851,15.999999687157505
90.00000550351355,19.000000927299112
98.0000063164998,19.999999903327883
124.00000121225216,12.000000012810599
119.99999545653591,10.000000136874736
148.9999930310055,12.999999663864335
157.0000049462813,25.00000128070808
142.00000248599483,6.000000344570102
137.99999386176847,18.999999224668443
87.99999425601801,13.000000064161254
83.9999992899092,7.999999768334757
102.00000037679123,13.999999259982447
75.99999660845226,9.000000227460298
92.0000028935194,19.00000101320664
92.00000590963008,12.000000027289955
74.99999860597799,8.999999705155993
92.00000186350518,4.000000136169401
82.00000241584745,4.000000193820658
56.00000109475428,3.000000116534412
74.99999529136562,14.999999367994876
67.00000000043732,3.000000066403453
67.0000035416696,7.000000292491291
69.99999614966876,5.999999732760364
44.999997934616154,6.999999631691352
59.99999643662761,8.999999465494142
50.99999919582252,1.9999999456897228
30.999999320771646,0.0
13.000000682946391,3.000000203899038
31.00000047433429,2.9999998948213578
31.99999925175866,11.000000125200945
20.999999987957203,1.9999999462022624
20.00000087720929,3.0000000092710732
53.00000092568266,3.999999925408069
48.99999957208201,10.000000095133878
69.99999531755262,10.000000031321415
38.999999640606546,0.9999999472879437
44.00000138592788,1.0000000125184012
55.00000114058826,2.0000000376892166
35.00000062785123,1.9999999456318451
42.00000008654278,4.999999833648737
65.9999947098543,10.000000134855206
40.00000072911837,6.000000109367755
50.000002113631425,7.000000336645196
44.999998087013395,11.999999891986642
63.00000002980176,9.999999902474718
119.9999983792292,17.999999986069597
91.99999171527332,8.999999580119416
73.00000286549768,8.999999906753478
90.99999507392764,13.000000296618335
80.00000109757768,10.000000137197212
90.0000018210573,14.999999816887243
187.0000118734563,18.00000135121444
162.0000132522097,32.00000158832714
237.00000179152332,23.000000356286876
174.99999477606792,39.9999982409578
143.999992462755,21.99999928305045
139.00000449847624,17.999999596015506
146.99999919666516,30.999999454314434
125.00000560037705,30.99999931134259
102.00000201490752,13.00000043053749
85.99999762161683,8.999999549156914
90.00000455566708,9.00000030005913
143.9999953220582,11.999999091998648
92.99999485950242,9.999999512261963
82.99999736172661,14.99999954121687
175.00001050163593,19.00000073255554
68.000001296587,14.000000542640459
79.00000148544497,12.99999967568581
53.999998727976376,4.000000091251984
63.99999860771063,11.999999035751799
77.00000269346197,6.000000170098234
68.00000128138394,7.999999890197726
50.99999906449304,14.000000004663429
53.999997826793496,8.999999880041049
44.00000026473411,8.999999919500334
58.00000245807793,14.000000314300731
58.00000243847814,21.00000037700767
57.00000004075482,9.99999976789461
52.99999828974221,9.999999418788715
74.9999961147843,10.999999633270697
67.00000301210292,8.000000321957646
73.99999765412193,14.000000441571657
57.999999802368905,4.00000015849268
52.00000060253973,11.000000554923867
65.99999792716176,9.9999990085737
75.99999978091945,13.000000678519639
65.00000103740756,12.00000023791406
101.99999833550805,23.000000578670434
82.00000455825159,19.000000166172754
66.99999976369696,12.00000027581096
74.00000012108363,8.000000026714389
67.00000244792074,6.000000108838798
73.00000157732124,10.000000097886335
86.00000421368712,16.000000344409788
80.99999863086376,19.000000425748425
61.99999647390624,18.00000017804699
51.99999927417592,4.999999857892956
57.00000171722094,9.000000057211002
88.9999981326335,17.000000977139997
82.00000297377662,18.000000342103746
126.99999947780462,24.00000083790264
162.9999938586758,42.0000014412486
214.99999368888302,53.999998255330944
67.99999488186631,12.999999333062636
94.00000619629937,19.000001032830966
122.99999971291571,33.00000247056577
