eurentVERBeuVERB_count,eurentVERBsuVERB_count
22.999999524880053,3.9999999812413645
27.99999835889428,0.0
18.000000388538773,0.0
38.999998105782545,5.999999736539769
15.99999936450579,0.0
19.999999400453934,1.999999971891125
27.000001987961497,4.000000146232148
24.00000131857131,0.0
5.999999856205376,0.9999999760342294
9.000000124475985,10.000000061753694
34.99999808543868,1.9999999151729544
20.999999673273177,0.0
8.99999996273121,0.0
10.999999759906878,3.9999999449127754
15.000000786823954,1.000000024223886
16.99999944892244,0.0
29.9999999374956,0.0
15.000000448134884,2.0000000477328275
24.9999992888552,0.0
9.999999876910993,5.999999926146595
24.000000061497182,0.0
21.000000746747382,2.000000089265482
19.00000013831148,1.0000000382600014
6.999999913401966,0.0
18.000000247965065,0.0
29.99999944242618,0.0
21.000000632735414,0.0
24.0000009824587,0.0
6.999999752900427,0.0
13.999999831075792,0.0
11.99999931147768,0.0
27.9999987113191,0.0
26.00000043035408,3.000000153987345
15.999999645110442,0.0
12.999999768672051,0.0
18.000001152462488,3.000000122519124
10.999999599120045,1.9999999464871268
17.00000013824167,1.999999930057517
10.999999867813536,0.0
11.000000655897818,0.0
9.999999951663943,3.0000001067526316
1.9999999346428499,0.0
4.000000054749894,0.0
16.999999412039756,0.0
13.000000947474149,0.0
3.0000001722850507,0.0
3.999999852612179,0.9999999631530447
6.999999809297689,0.0
0.9999999710418446,0.9999999710418446
0.9999999759833418,0.9999999759833418
7.999999936570751,0.0
4.000000108487191,0.0
7.000000145473848,0.0
5.999999936313752,5.999999936313752
8.000000272338802,0.0
11.000000533006808,3.000000145365493
4.000000020309876,3.000000116534412
8.999999930518676,0.0
3.000000066403453,0.0
4.0000001671378795,0.0
2.999999866380182,0.0
4.999999888079692,0.0
9.999999862802738,0.9999999691540938
3.9999998913794457,0.9999999728448614
4.000000014045457,0.0
0.0,0.0
5.999999789642714,0.9999999893338939
1.9999999532349162,0.0
6.999999811707918,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
0.999999962284664,0.999999962284664
1.9999998945758874,0.0
7.000000296408368,0.0
6.00000032133727,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
5.000000067427603,0.0
7.000000127595714,0.0
2.0000000234400614,0.0
5.999999945993321,0.0
4.00000001467414,0.0
7.000000249232869,0.0
2.9999999669848245,0.9999999622586866
17.999999813506957,1.0000000162703824
7.999999805482014,0.0
0.0,5.000000068598606
9.000000036119037,0.999999993875262
5.000000104817297,0.0
10.000000897221735,2.000000099270446
11.000000562019016,1.0000000203859956
10.999999615138499,6.999999889917822
11.999999697826745,2.999999924456686
24.999999975398755,0.0
11.999999705129179,0.0
11.000000146574695,2.000000046323722
8.00000007906126,2.000000019765315
12.999999787344247,0.0
7.000000233379323,0.0
7.999999653752197,0.9999999567190246
1.9999999402357584,0.0
16.999999081352197,0.0
8.000000228563291,2.0000000571408227
5.00000002641326,0.0
7.000000149395285,0.0
4.000000091251984,2.000000045625992
5.000000067025879,0.9999999782454786
7.999999971530324,0.0
18.9999999237782,1.9999999725494306
3.999999948416011,0.999999987104003
7.9999996511276885,0.9999999563909611
1.999999961539685,0.0
8.999999739660508,0.9999999935506795
3.0000001120756914,1.0000000033983831
4.999999883947305,1.9999999914610211
12.999999808609694,0.0
6.999999402208745,0.0
1.0000000402447056,1.0000000402447056
10.999999761961696,0.0
11.000000019892378,1.00000003962317
4.999999915448665,0.0
10.999999654526961,4.99999950428685
4.000000077968688,3.0000001192081447
13.000000006446628,3.000000059478514
7.999999958888837,2.9999999212319466
11.999999678163995,2.000000030828969
14.999999279015164,0.0
14.999999861052764,2.0000000066785972
14.000000746978856,0.0
10.999999676299472,2.9999998136781523
13.999999884449533,2.0000000430512235
12.999999522709038,3.9999999935571835
18.00000017804699,0.0
17.000000268925238,0.9999999950813783
7.999999986335907,0.9999999982919884
17.000000977139997,6.0000003065049095
17.00000050001098,3.0000001233596656
21.000000220465136,1.0000000135501237
19.999999541456038,3.0000000313930273
29.99999926895837,2.0000000048631557
13.999999621246893,3.9999998287372165
17.00000137682195,2.0000000860835474
22.000000486475805,13.00000076224081
