serontVERBavantADP_count,serontVERBsavantsADJ_count
30.000000818967784,0.9999999957305106
44.999999399493376,0.0
30.99999758170151,0.9999999575505208
45.00000317907818,3.0000000154982382
43.999999047846785,0.0
60.00000071354023,2.00000007924634
39.000001378075794,4.0000001175931335
44.9999992640611,0.0
49.00000016560525,4.000000077968688
60.000002194744695,0.0
40.00000030125511,1.9999999897222087
47.99999871265599,0.0
58.00000062258727,0.9999999785780576
54.0000003063466,0.0
50.00000041396833,1.0000000181397999
53.99999880308423,0.9999999828276649
65.99999961408457,1.0000000215256117
43.99999966835655,0.9999999983892959
40.99999688708975,0.0
37.999998167897274,0.0
38.00000037059419,0.9999999982919884
61.00000235516727,2.000000047813591
69.00000343435369,2.000000082239777
75.99999923536055,3.00000010473783
74.00000311176919,3.9999999583785177
91.99999861572722,0.0
59.99999963772461,0.9999999571843041
53.00000378647485,5.000000000171605
58.000002865119896,0.0
