faudraitVERBaiderVERB_count,faudraitVERBcéderVERB_count
12.99999947394015,0.0
1.0000000136874736,0.0
15.999999957290125,17.999999831377835
8.000000222155954,13.000000947474149
6.000000344570102,9.00000022363976
2.999999814219727,2.999999814219727
6.999999809297689,11.999999673081753
2.999999827005821,4.9999999413289355
3.999999903933367,13.999999259982447
0.0,4.999999860750651
3.00000018094389,8.000000216974382
6.000000013644978,4.000000138651359
2.999999968156876,7.000000125014012
12.000000831305224,7.000000343995707
2.000000096910328,5.000000242275822
4.000000020309876,9.999999848170681
0.0,0.9999999707713982
2.0000000442689694,3.000000066403453
1.0000000417844699,7.000000292491291
0.9999999554600607,6.999999321952677
0.9999999599809204,7.999999679847364
7.000000040971357,1.9999999383081877
3.9999998913794457,0.9999999728448614
0.0,1.0000000035113643
2.000000035624639,1.0000000178123194
0.0,0.0
1.9999999532349162,3.999999906469833
1.9999999462022624,1.9999999462022624
6.999999817781971,0.0
6.999999869464121,2.999999944056052
1.9999999445206096,8.999999936608159
3.999999849138656,2.999999886853992
1.9999998945758874,3.999999789151775
2.0000000250368024,0.0
14.00000047209414,4.999999990088232
4.999999969365875,7.9999997825273805
4.999999833648737,3.999999949357511
3.999999872171787,3.999999872171787
6.000000109367755,7.000000127595714
7.000000336645196,4.000000046880123
8.99999941634448,7.999999760442593
8.00000002934828,4.00000001467414
7.000000249232869,9.999999864935765
16.99999991985902,7.999999698069493
12.999999652261724,8.999999906753478
6.000000029171528,4.9999997908962515
20.999999051872294,7.999999835037359
11.000000206352928,21.00000032758891
21.000001576416846,8.000000330019702
11.000000345552701,5.000000448610868
18.999999824378804,8.000000163087966
23.00000027392708,9.99999956023945
14.999999866731303,5.999999848913372
32.000000354782,8.0000000886955
24.999999169621734,9.999999322146206
22.999999991693922,5.999999922559614
25.00000014637879,6.00000026067124
12.999999787344247,11.999999925150332
18.999999855920272,7.000000233379323
17.99999941525727,5.999999545999325
15.999999521886068,1.9999999402357584
10.999999713395738,8.99999942570993
17.000001054850166,8.000000228563291
10.00000005282652,2.0000000496222485
10.99999983358897,3.0000001141734325
26.000000235434268,4.000000091251984
33.99999820555536,3.9999999129819144
18.000000510294704,3.9999999857651627
8.999999691913834,11.000000033580477
17.999999582664657,7.999999896832022
8.999999880041049,5.999999920027364
18.999999912342265,9.99999999284193
20.99999966226866,14.999999296373366
17.000000770936307,8.000000027187065
15.000000409483892,9.000000245690334
29.999997450388477,7.999999696226504
20.999999810065706,7.999999660404167
32.000001287830585,10.000000612918814
15.999999802668372,7.999999901334186
21.000001248049063,4.00000015849268
28.00000174932293,4.0000001175931335
15.999999158813809,7.9999995794069045
29.000000018688326,6.000000238416289
25.000000244360685,8.000000158609373
40.00000030125511,5.999999842463894
23.999999356327994,16.999999881938873
20.999999416920645,3.00000006895274
26.000000968993106,11.000000099744522
25.000000206984165,4.0000000725591995
20.99999977418581,8.999999980253827
32.999999807042286,8.000000172204894
21.999999834178276,7.000000184304416
27.99999882818363,11.999999497792984
23.000000474441375,17.000000268925238
26.999999590968166,10.999999618296352
29.999999575754913,23.00000063138836
34.00000100002196,24.000000986877325
61.0000023005691,50.00000208743029
43.99999979260025,24.999999426820043
36.00000169551474,37.000001027955506
32.999999800748526,9.999999351176406
20.00000000068642,24.00000103300257
18.00000118932205,19.000000578397472
