transportantVERBenADP_count,transportantVERBsansADP_count
53.00000291227147,1.0000000215313318
128.0000032351783,16.00000038186262
71.00000003816419,12.99999946106919
89.99999667862033,7.999999901528794
80.000004221379,3.000000007687148
85.00000436540357,9.000000211154488
79.00000027560692,4.9999999950904925
70.99999590802278,0.9999999876288521
59.99999968589735,3.0000001126183156
35.99999889387354,3.99999989916968
80.99999959813069,16.00000056821807
50.00000286914288,1.000000040935779
103.99999302372606,6.999999752900427
85.00000100273702,0.9999999725677104
78.99999949588656,8.99999948360826
74.99999975549561,3.9999998775819483
102.0000056876712,3.000000153987345
75.99999690151614,1.9999999556388053
76.99999989227987,5.999999797350739
92.00000208786219,9.000000576231244
78.99999905839215,12.99999975872547
78.99999482965563,0.9999999650287585
57.999999114624195,1.9999999608946881
54.00000381100599,6.000000015070285
78.0000031797466,8.000000284673686
64.99999979942174,0.9999999673214249
53.99999996587845,8.000000109499785
64.99999639014479,7.999999978645063
90.0000007398423,4.000000111077977
58.00000206024428,7.000000304259988
49.999997706215794,15.999999410448716
36.99999941032477,6.999999809297689
15.999999536669513,0.0
41.00000002477786,0.9999999759833418
30.999999156575257,3.0000000758200986
39.00000075901462,1.0000000271217977
49.000001406981056,2.0000000693256794
31.999998265137574,0.9999999893856253
31.000001583809127,1.0000000340423503
35.00000247466875,4.000000193820658
37.0000013021884,2.000000010154938
32.999997680423476,0.9999999707713982
45.00000247862492,2.0000000442689694
25.999999602176025,0.0
27.999997287810707,6.999999321952677
22.999999696786805,0.9999999599809204
32.99999804014519,2.99999982183138
27.99999923965612,0.9999999728448614
6.999999937015033,1.0000000035113643
8.000000142498555,0.0
17.99999936892814,1.9999999786677878
11.999999566445934,0.0
8.999999757910178,0.0
12.000000037084293,0.0
23.000000209104982,0.9999999813520173
28.999999381814256,1.9999999445206096
11.99999954741597,0.999999962284664
30.99999893138517,0.0
24.000000300441627,8.00000010014721
47.00000182290988,3.000000160668635
13.999999408850393,3.9999998912636903
21.999999103177394,3.000000065066286
31.00000059982144,5.99999980825768
28.000000510382854,3.0000000546838774
30.99999959950602,6.000000070320185
47.00000041469019,2.999999972996661
25.00000082987186,2.00000000733707
51.00000091546896,11.000000309799788
34.99999908009785,3.9999998490347464
25.99999930452345,2.0000000325407647
34.99999853627375,1.9999999513705036
64.99999986158033,5.9999995328775055
36.00000014447616,1.999999987750524
33.00000247722647,4.000000165009851
37.00000203693801,5.000000448610868
42.999999412914526,2.9999999485669644
49.99999953151156,8.999999505340401
68.9999999125269,2.999999924456686
48.00000228246618,4.00000004434775
71.99999671832668,1.9999999508548632
60.0000012815059,16.000000370589778
48.999999578061384,3.0000001303356196
45.99999879209599,3.9999998434814987
30.0000010001971,3.0000001000197094
35.99999873335713,0.9999999567190246
26.00000054548267,1.9999999402357584
57.00000034976544,4.999999597888797
58.00000431313198,0.0
23.99999991197046,6.000000344151463
26.99999997447638,6.000000228346865
32.00000162427495,3.0000000684389887
30.00000040215528,3.9999999129819144
62.00000073661247,6.999999687913299
35.999998767655335,0.9999999862747153
37.999998954329925,0.0
48.99999759063469,5.999999920027364
33.99999953131814,4.999999996420965
51.99999824856607,8.999999739660508
53.99999957222945,4.0000000135935325
30.000000818967784,1.9999999914610211
37.99999956454798,1.999999924056626
30.999999686215816,0.0
39.00000230619467,7.0000001764770605
34.00000060439834,1.9999999753335465
24.00000095095608,2.00000007924634
36.00000013216719,6.000000176389699
62.99999529077458,0.0
28.99999983649344,6.999999954250317
64.00000177146218,11.000000469381488
55.000000794333985,0.9999999948611046
38.00000033234551,4.000000061657938
61.999997472872465,9.000000206858221
38.99999842890221,6.999999834338374
44.99999958373686,4.999999844188171
38.99999865625472,1.99999996565533
43.00000301014647,6.000000268123348
56.00000147443533,3.9999999935571835
28.99999878633305,5.999999748896492
39.999998863143645,3.000000102758071
31.999999800177417,0.0
26.9999998301628,9.00000013362909
54.000001424365486,10.00000001314464
67.00000129238303,10.000000007326317
76.00000227703964,17.999999186611944
107.99999718065271,24.000001130343158
62.99999487527816,5.99999996377246
58.00000421672099,10.00000000034321
46.00000214477404,9.000000594661024
