grandADJhonneurNOUN_count,grandADJsonneurNOUN_count
6416.999671981672,2.9999998131715397
6621.999716709027,59.999994970714376
5088.999825810166,24.000000193878257
2897.0001813069384,6.000000015070285
2965.000115813728,2.0000000711684214
2650.999926428848,0.9999999673214249
2703.0000516888977,2.0000000273749463
3614.9999494155154,1.9999999946612657
4169.000085861015,0.0
3758.000119445614,5.000000384880217
4044.9999641893737,2.999999814219727
3031.99986050677,2.999999918270438
2406.999947435543,0.0
2642.0000225540534,0.0
2662.99998416511,0.0
2675.0001622710342,0.0
2471.0001594008936,3.000000006822489
2394.9999580354583,0.9999999893856253
2702.000084583483,3.000000207826306
2493.0000483760905,1.000000048455164
2504.9999680448755,4.000000020309876
2205.9998577041147,5.000000047433084
2089.9999899232935,4.000000088537939
2023.0000229348445,2.0000000835689398
1872.9998275736305,0.0
1871.9999772839362,0.0
1714.9999155014684,2.99999982183138
1380.9999851474022,0.0
709.0000232423478,0.0
614.0000292931379,0.0
616.9999955412421,0.0
625.9999668539377,0.0
553.9999729356906,0.0
765.00000093717,0.0
1171.000017081736,0.0
1445.9999416343896,0.0
1455.9999548898656,0.999999962284664
1410.9999232483613,0.0
1346.0000114214995,3.0000000375552034
1388.0000249066989,3.000000160668635
1419.9999811924276,0.0
1322.999996131016,0.0
1498.9998946115206,0.0
1540.0000678164788,0.0
1370.999957254412,2.0000000234400614
1442.9999201595422,0.9999999700553241
1440.999973277123,6.9999998243637975
1540.0000204534479,0.0
1778.9999833095162,0.9999999622586866
1813.9999858927204,2.9999999689178263
1845.999893668909,1.9999999513705036
1801.000023472976,5.000000068598606
1978.9999027506528,0.0
2437.0000509256383,4.000000266454869
2040.000054754992,3.0000001489056687
2427.999995003142,5.99999989713393
3275.0000898180388,6.999999766323943
2438.000053173035,1.999999990379102
2910.0001361941904,4.00000004434775
2304.9999362301155,5.999999636500534
3166.999992307487,2.000000046323722
1618.0000351207927,1.0000000098826576
1449.9999422752785,1.9999999217407494
1350.0000496740968,4.000000133359613
1370.9999463940703,0.9999999567190246
1380.9999405023177,1.9999999402357584
1381.9999423810777,0.9999999569552831
1438.0000642298137,12.999999991979903
1237.999981699707,3.0000001720757314
1063.0000136603026,1.0000000088054632
1146.0000143394739,3.0000000684389887
1095.000018897831,0.9999999782454786
1080.0000428705134,1.999999992882581
1085.9999603634878,0.0
1104.999944170864,0.0
960.999916214105,3.9999998255638434
1035.9999811884177,1.999999961539685
1242.0000077690015,0.9999999935506795
1056.000026409934,3.0000001120756914
998.9999924200963,1.9999999914610211
1089.9999632452327,2.9999999868321474
1217.9999184324743,0.9999999575505208
1283.000051949665,7.0000001764770605
1480.9999503060392,0.0
1272.0000470729724,1.00000003962317
1273.00008164868,2.0000000587965667
1437.9999006484595,1.9999998948517261
1468.0000395462016,1.0000000194921719
1398.000038271319,1.0000000198261714
1527.9999693412756,2.9999999212319466
1438.9999647852312,1.0000000154144846
1528.999994289219,4.99999975967172
1455.9999413456826,0.0
1301.9999905855684,1.0000000181397999
1516.9999190839967,1.99999996565533
1734.0000452466825,0.0
1439.0000187395729,3.9999999935571835
1338.999909967518,0.0
1453.999948898112,0.0
1629.9999529402478,0.0
2151.0000606366402,0.0
2939.0000247212515,1.0000000411198886
4128.000127712865,1.0000000135501237
4510.0000969475805,3.9999999583785177
6151.999872385024,3.0000000072947337
2748.9999528026424,0.9999999571843041
3532.000249220388,2.0000000860835474
3673.000195007768,0.0
