touchantVERBenADP_count,touchantVERBsansADP_count
109.00000004219709,9.000000057083236
128.00000620153904,20.000001064805737
128.0000003743593,18.00000024668741
76.0000003781015,27.99999950143176
70.9999960437766,6.999999769231415
120.0000006293038,30.000000157325957
150.99999900308887,16.999998890077435
72.99999813849743,12.999999483660954
79.99999760181574,12.000000149804059
96.00000350957151,5.000000182790184
64.00000164219995,4.000000102637497
83.99999798687526,18.999999544650358
71.00000114465223,8.000000187198275
77.99999651971002,6.999999617087737
79.99999642325545,22.999999447817096
75.99999777867335,13.999998696891694
85.99999722076609,7.999999889825551
92.0000043459258,9.000000133321839
68.99999796818396,19.999999792231076
82.00000247401356,30.999999604804756
133.00000272353964,27.00000109508656
77.99999958534039,34.99999844061223
146.99999929738087,32.99999996273604
57.99999989759391,25.000000942644526
91.00000425211962,8.000000357061928
129.00000827110193,9.999999990180987
117.00000176620145,14.999999814432785
109.00000558890571,4.000000150157755
139.9999952790173,6.99999992287373
125.000008848185,10.000000129034689
92.00000664433038,18.000001148020985
109.99999611700672,9.99999964700061
89.99999903698887,1.9999999451354205
83.99999518034375,5.999999655738841
87.99999763061876,5.999999600495653
106.00000182407453,8.000000410632921
96.99999512387646,4.99999999000833
81.9999943220238,14.999999285631397
65.00000119386392,8.000000326717664
119.99999252686159,14.999999065857702
119.9999899414288,11.999999999060975
80.9999993280551,7.9999998435787525
22.00000112331495,1.0000000339251622
67.0000001611622,1.0000000355842107
75.99999468175379,7.9999997385713995
52.00000380472906,5.000000068437367
41.000001759446064,0.9999999973306328
69.00000250256582,6.000000166616966
59.00000407244193,7.000000304259988
72.99999828828457,20.99999915097453
73.99999882064954,10.999999282002252
51.000000159408614,0.0
60.00000098170652,2.999999927950025
51.99999918928562,4.999999860750651
52.000002605275434,8.000000316552876
58.00000453676148,5.000000270480228
61.999996551503884,2.999999968156876
29.000002572716976,1.0000000340423503
33.00000082028242,1.000000048455164
66.99999841545232,5.000000025387345
62.99999951363073,8.999999930518676
64.000001416607,2.0000000442689694
48.000002005654565,1.0000000417844699
43.99999657517168,0.9999999554600607
26.999999713060664,1.9999999199618408
29.999998218313795,5.999999643662761
41.000000628843054,1.9999999456897228
39.00000004937869,2.999999922969576
17.000000152347354,3.000000203899038
40.00000015879835,0.0
49.000000001482164,3.0000000063341554
43.99999660511597,0.0
47.00000075679842,4.000000012361431
63.99999944453769,3.999999925408069
53.999999619648946,5.999999833561827
129.99999223768293,5.999999977945371
79.99999838414651,2.9999997287720497
39.00000153211544,3.0000000375552034
85.00000358035308,3.0000000565338247
58.99999523755155,2.9999998131615047
49.00000102839996,1.9999999746787551
37.99999742235476,6.999999776300627
51.00000187594549,5.000000091139795
62.99999921073207,4.000000046880123
66.99999956447391,1.9999999401106483
48.00000124977475,4.000000081779457
78.0000003216103,2.0000000302834584
62.99999834417615,0.0
81.00000107822102,5.9999999378356526
55.999997675544016,9.999999581792503
90.99999984055252,11.999999752556038
59.99999853761551,5.0000000606179915
80.0000038074221,6.000000450404813
80.00000196647031,8.000000397081784
60.00000122315974,6.999999917519924
103.99999779949277,6.999999889917822
95.99999849929348,12.999999754128261
94.99999845799677,12.000000193398188
89.99999908485316,1.9999999508548632
98.00000162062774,2.999999961279807
119.99999997766713,1.0000000098826576
84.99999618059957,0.9999999608703749
71.00000003451946,9.00000030005913
104.9999931237197,0.0
80.99999786292348,4.999999850589396
74.9999992011853,1.9999999139105662
77.00000049246216,4.000000114281646
91.00000313659353,2.0000000496222485
91.9999987039336,7.000000149395285
105.00000650895633,8.000000361355783
81.99999716133831,10.99999958490178
92.00000206572987,7.999999971530324
93.99999760247161,4.999999746814972
122.00000194562872,0.0
97.99999627135901,5.999999647504966
98.9999953190618,7.99999984615874
119.99999760771667,1.999999987101359
105.00000351512703,8.000000027187065
100.00000070951401,15.99999993168817
83.99999721336714,3.999999848113252
88.99999812608073,6.999999402208745
99.00000051144188,9.00000046743823
101.00000131366423,13.999999622589211
85.00000503181943,2.00000007924634
130.00000173789206,9.000000033041797
105.99999582419628,7.9999995794069045
118.00000011373764,2.0000000389843438
126.00000400585921,8.000000158609373
108.00000159894576,10.000000075313778
124.99999799903448,2.000000030828969
146.00000326688763,10.000000185436278
149.9999978543808,2.0000000066785972
129.00000455863164,7.000000373489428
152.99999265446326,4.999999914138325
142.0000065308788,7.000000289648961
136.00000049806852,7.999999987114367
101.99999759395538,5.999999748896492
99.0000033910163,7.999999960651026
117.00000335673474,6.999999842877711
135.00000135217985,28.999999959508457
139.00000690982725,16.000000657918218
192.0000072159208,18.999999616577757
162.99999467259457,24.00000025114422
162.9999954384152,32.99999941025127
153.99999892304874,15.999999314948866
147.00000525195446,17.00000116178468
121.00000811577961,25.00000170019318
