donnantVERBenADP_count,donnantVERBsansADP_count
807.9999862257647,59.9999998749912
804.0000390191059,75.00000079845557
688.9999925786065,78.99999639969833
744.9999764416082,111.9999927185269
825.0000717732016,102.99999888329192
809.0000382038296,76.00000053398557
781.0000116335764,91.00000132335548
768.9999679912073,58.00000249609917
847.0000225993906,64.00000347188613
779.999979146166,81.99999634374979
922.0000090028976,103.00000716247874
755.0000502318302,121.00000700911407
724.9999793651646,110.99999773424695
880.9999950860954,87.99999780108635
921.9999804788486,87.99999552635897
816.0000009319899,65.99999560545217
860.0000387178216,98.00000457815183
686.9999632678188,84.00000126508068
850.9999785286706,64.999997804633
751.0000221149921,114.0000034036835
873.9999887626175,116.99999846788414
799.9999686732796,94.99999929470624
603.0000061974752,77.00000106412074
345.0000231072626,48.00000304201295
352.0000189924928,38.00000013966551
302.99999627393265,46.99999816039184
494.9999967231129,42.999999815316244
453.9999897450906,82.00000267487724
1260.0000514107433,60.99999934805625
856.0000171004515,59.00000407244193
587.9999780330327,68.99999693088424
388.9999965138859,41.99999969243151
327.9999967023443,37.99999924406894
356.9999851673957,27.999998519964894
369.0000053416295,41.999999467784306
381.0000114287683,30.000001211967916
364.00000445532714,35.99999998470384
370.00000843018876,38.99999839015158
395.0000008685171,37.00000199946174
387.0000164159347,37.00000257157908
469.0000278081362,22.999999508969754
291.9999922395526,31.999998677532552
335.0000177930642,32.000002190876636
376.00002164784155,41.000000971053176
317.99998803390577,23.999998564773705
283.9999967466897,36.999998871994414
335.9999800451146,32.99999804014519
321.00000696303414,16.99999895762807
163.00000573865887,6.999999937015033
149.00000190172523,10.999999744549278
144.99999647754586,16.9999998186762
149.99999481001953,6.000000012668311
159.99999569618095,12.999999650314704
192.99999672327888,20.00000087720929
282.9999877045265,23.000000209104982
320.0000030442841,33.99999793925786
355.9999743190972,40.00000012528565
407.99997396980984,46.99999650470733
397.0000030907892,25.000000939298708
397.00001695757726,33.000001350815744
381.9999885628198,24.999999004539276
349.9999875310263,52.00000057822548
378.99999584072725,23.99999923303072
369.0000090919159,46.0000013116459
399.0000100229969,27.99999981895091
410.99998976615103,31.999999041770373
484.00001331768533,36.999998994945415
404.9999910921201,26.00000010720343
542.9999776616653,45.99999585763666
500.0000058981783,46.00000250609067
546.9999804852022,54.99999769985875
595.9999966386964,42.99999808312426
576.9999994770016,53.000001408980836
509.0000273885397,60.9999999802748
606.0000120398173,53.00000202936256
710.0000097452339,67.00000260436296
793.9999862422844,96.00000007936572
702.0000258345854,76.0000003677495
772.9999853335521,59.99999994095701
659.9999794608239,38.99999796134956
534.0000017642676,74.00000193038927
559.9999878132624,29.999998886852666
514.9999969192702,30.999997306834736
536.0000365310975,36.00000120023652
573.9999998347031,31.999998517851385
482.9999637470419,22.9999997850033
495.99995771840713,29.99999908243374
467.0000150498416,46.00000264226299
481.00002277245267,29.999999474983053
380.0000233546816,33.000000904879585
363.00000130589683,49.00000022357773
435.0000044248636,28.000000621462803
453.9999955125886,37.0000010170307
429.0000013096386,33.000000100741424
425.9999935802681,50.999999249700444
398.9999997689047,45.99999890239221
352.0000021178728,41.00000004470932
443.9999817620354,32.99999978717242
475.0000143492997,47.000001076648886
414.0000143323233,30.000001292494023
445.999978430256,28.99999839508503
484.9999560619153,42.99999957768194
380.0000283422371,28.00000070590825
372.9999864932723,52.99999975583019
430.00000955063825,55.000001763311865
484.0000133025982,62.000002285779054
455.9999667124949,51.99999633477502
447.99999707202034,66.00000165087314
460.0000061045156,44.00000212881955
477.00000724150607,62.99999923279002
466.99999896290467,40.00000163019903
519.9999920578356,53.999998709996554
491.0000087599785,65.99999908617342
525.9999942578634,39.99999875350536
493.00000568854733,57.99999927361426
544.9999952635516,79.0000059390985
474.9999835233746,73.00000020838417
403.9999700533587,59.99999842032244
343.99999924810555,76.99999668341773
393.0000162406147,75.99999783786421
468.0000173848174,87.00000313980809
597.0000028546169,124.9999995672266
725.9999976607724,143.00000873093836
773.0000199429338,272.0000034306531
858.00001039418,170.00000872125423
711.9999580405595,127.99999187159126
546.0000488752055,117.00000181032858
558.0000177196108,246.99999837969378
