devantVERBavoirVERB_count,devantVERBsavoirVERB_count
857.9999641424466,24.999999083975
903.9999945408103,2.999999880844836
752.9999670453824,3.99999994378225
747.0000122954358,6.000000219348221
855.9999833133766,6.9999999160857485
835.9999530570371,5.999999856205376
872.0000114479161,5.000000030876847
781.99996666059,8.999999704295897
843.9999783177666,9.999999552906932
918.9999937041731,2.9999998708456985
850.9999796856773,10.000000039488446
982.9999842603867,5.000000036426297
946.0000363808763,5.000000165775195
877.0000631607501,6.999999796497146
896.0000329220572,6.000000323475838
946.0000082704678,15.999999770381347
949.0000255807593,5.999999926146595
915.9999938123171,5.000000263836186
1048.0000361048624,15.000000097870565
1005.0000767121567,19.00000013831148
1011.9999489168897,5.999999925773114
1057.0000933611623,3.0000001126183156
1016.9999432746057,3.0000000237040503
1333.9999969545233,9.000000658775075
1028.0000766208454,9.00000077959897
979.0000001447025,4.999999823500304
1056.9999919790348,12.999999535816311
1025.9999238656621,8.99999948360826
1095.9999914992172,4.9999999549160705
994.0000754346192,4.000000205316461
1021.9999634056676,5.999999665093779
1133.9999380163085,20.999998667491234
1157.000019915265,9.000000576231244
1029.0000211651582,4.9999999727769655
1094.999919939582,5.999999999530488
783.9999568187538,9.000000072704347
451.0000185986602,2.0000000678503245
466.99999822771986,3.0000001067526316
555.0000062618392,22.99999975458465
515.0000000898428,11.000000150562206
671.0000112910855,14.000000083202414
895.0000406884069,14.000000388772918
759.0000485727796,10.000000769760433
740.9999408701369,13.999999935579067
412.9999925134678,4.999999863784063
346.9999950325832,0.0
491.9999873762356,6.9999996299912235
427.99997150580623,1.9999999841426872
384.00002316081793,16.000000433948763
434.9999967139556,8.000000277302718
478.9999711972729,2.999999968156876
475.00001543022165,3.000000207826306
417.0000194270656,13.000000629917135
434.000013346842,6.000000233068824
424.00000773898654,5.000000047433084
403.9999911514542,4.000000088537939
375.000013442846,1.0000000417844699
338.9999874648348,11.999999465520728
373.99998697271616,2.999999791767671
331.9999839362578,7.99999975323275
255.99999304828452,0.0
135.9999955739326,2.0000000070227286
113.00000667711659,1.0000000178123194
127.99999863473845,1.9999999786677878
81.9999967059595,0.9999999766174582
136.00000076442143,0.0
165.0000007137596,0.0
222.9999862713711,2.999999944056052
267.99999182069996,5.999999833561827
258.9999859427429,7.999999698277312
336.9999904917372,1.9999998945758874
300.9999952080768,1.0000000125184012
300.9999984869252,2.0000000376892166
278.99998430860023,4.999999969365875
309.99999875445906,3.000000065066286
315.99998172190783,0.0
397.00001528021613,1.0000000182279591
320.9999943417457,4.999999803995175
359.99998469610716,4.999999787445933
365.99999771899684,0.0
352.99999087771323,3.000000188665952
422.99998668231376,7.999999698069493
389.0000243051761,5.9999999378356526
471.99998922367894,4.9999997908962515
449.9999883170479,1.9999999587593396
460.0000041169882,7.999999951002096
522.9999981412392,6.99999998443219
523.000038586611,8.000000397081784
522.0000243775945,7.000000030110947
643.999968119917,4.999999780119725
811.9999714046808,12.999999754128261
700.000030212893,17.999999596015506
483.9999665004714,10.999999945765802
484.99999402878404,4.000000092647444
901.9999615909628,2.000000019765315
469.9999952264273,10.999999273544745
448.00001493627667,4.000000133359613
418.00000386612777,3.9999998268760986
398.99998477098944,10.999999765755089
340.9999948530202,2.99999987086585
387.0000157996923,4.999999953134335
356.0000053176352,2.0000000496222485
365.0000111998849,6.000000228346865
351.00000031673363,4.999999935213166
316.99998765406366,5.000000067025879
307.000008192825,6.999999687913299
332.9999967213905,3.999999945098863
283.9999878179968,7.000000002331714
361.9999753111295,7.9999996511276885
366.00000314465524,0.9999999807698425
309.9999919318424,12.999999713863224
353.9999928488232,8.000000027187065
347.0000008861183,6.999999685997832
350.9999972503947,8.999999557507609
364.99998280228573,4.999999687537638
345.00002325041663,14.000000352954125
422.0000076943517,7.000000220785829
316.00001085707174,1.00000003962317
309.0000171880658,9.000000033041797
355.99999152867576,5.999999684555179
402.99999382633905,10.000000073458464
354.0000065158775,8.000000158609373
375.9999995882081,3.9999999794444183
408.00000527549014,11.000000042856879
483.99999549339685,12.999999588296182
409.0000070998869,2.0000000066785972
345.00002178841316,7.000000373489428
546.0000070700959,10.999999676299472
399.00002616838333,9.000000402185021
297.9999871333182,7.000000184304416
324.9999905896688,6.999999707045908
258.9999922628105,7.000000083083584
265.00000716860285,15.999999972671814
266.0000068484,11.000000018378547
367.00000414450733,23.00000114478456
563.0000235864968,26.999999404541448
486.99999925261505,27.999998957339965
627.9999924151559,8.000000019452623
402.99998109027484,9.999999351176406
359.0000113662888,18.0000003446774
459.00001727132195,16.00000067031914
