veulentVERBaiderVERB_count,veulentVERBcéderVERB_count
19.000000503112847,67.99999985071295
33.00000152369484,45.00000036231711
33.000002268079044,58.00000155242813
28.999999832268767,24.99999985540411
20.99999923679449,11.999999435455582
23.999999324331835,11.999999662165918
11.00000017591223,18.00000028785638
0.0,16.000000393862784
31.00000048250847,6.000000128922028
2.999999926292847,8.000000050740653
33.000002351564824,4.000000138631728
26.00000027008486,2.9999999117524823
13.999999199829194,6.999999599914597
17.999999765610756,15.999999472528952
29.000001524750026,11.000000400853251
19.999999848703055,11.999999473079537
21.99999981815531,7.999999682252894
22.999998482533016,12.000000149804059
8.000000292464295,3.00000010967411
26.000000491457147,21.000001153749892
3.9999999041369176,5.999999856205376
24.000001250571426,13.000000562563425
11.999999146967317,15.999999321383635
35.999998662539895,3.999999889181508
3.999999827794264,11.999999483382792
7.000000169407119,14.000000338814239
11.000000351155878,15.000000786823954
18.999999793910828,18.999999793910828
1.0000000215313318,14.9999999687478
32.00000076372524,10.000000058386782
11.999999827786008,2.9999999569465023
18.000000516299313,17.00000015967845
67.99999967219347,10.000000527672372
21.000000746747382,7.000000502969373
35.00000075047151,17.00000045421051
14.999999814432785,5.999999925773114
9.000000123982533,21.000000574455797
17.99999934760998,12.99999997028183
24.000001756733532,5.000000064517344
34.00000221417041,29.00000159831456
7.999999717600488,8.99999968230055
18.999998725839024,14.999999265823881
20.99999879508594,12.999999829623464
25.999999420159938,13.99999935565955
53.00000226834165,12.00000061594938
17.000000127486434,18.999999477657333
21.99999884146181,12.999999768672051
13.000000739590076,6.0000002450382475
31.000000342701107,17.999998879029242
23.99999999812195,13.999999719760556
21.000000169643474,18.999999711392288
14.00000028647158,6.000000015070285
23.00000102052593,1.0000000355842107
36.00000003843179,6.000000006405299
32.00000043799915,6.00000008212484
37.00000008209375,16.999999412039756
17.000001058552126,14.000000388772918
11.00000014301953,7.000000304259988
36.9999981099868,17.999998885318362
16.9999999551885,1.9999999455136255
14.999999479507956,2.999999827005821
15.999999615733469,15.999999615733469
9.000000227460298,7.999999936570751
16.000000433948763,8.000000216974382
17.00000068643431,7.000000145473848
9.999999495226984,11.000000082556515
9.000000623478918,4.000000136169401
15.000001505565464,9.00000043609648
27.00000064360168,3.000000116534412
6.99999960182369,6.99999960182369
11.000000243479331,2.0000000442689694
16.99999996822589,6.000000250706821
7.999999643680486,16.99999960908878
5.999999583535342,4.999999888079692
14.000000081942716,1.9999999383081877
5.9999998370691685,3.9999998913794457
6.999999937015033,1.0000000035113643
4.999999938599519,0.0
1.9999999786677878,5.999999789642714
3.999999906469833,3.0000000063341554
5.999999838606786,0.9999999731011312
13.000000244025184,3.0000000092710732
16.99999904497571,3.999999925408069
21.999999017195865,6.999999619556716
24.99999926135399,7.999999698277312
24.999998795290377,4.999999849531503
7.000000296408368,4.000000050073605
29.00000169197655,4.999999990088232
13.999999408850393,4.999999969365875
14.000000028847591,3.000000065066286
32.99999735492715,2.99999990412884
12.00000021873551,12.00000021873551
33.00000115057596,3.0000000351600926
23.999999783973283,4.999999787445933
37.9999991999299,6.0000001562218435
39.99999945974305,4.000000060566917
39.99999784867735,0.0
32.00000052065224,0.0
60.999996328550154,7.999999805482014
55.999997471659455,5.9999995328775055
53.999998756847305,5.9999997807682055
42.000003152833685,8.000000330019702
42.00000248554886,7.000000147011809
75.00000366817909,14.000000060221893
84.99999972266396,8.999999505340401
52.99999809502308,12.999999754128261
58.00000148801152,12.000000374463
61.99999890862888,21.000000132168225
56.000000431418016,5.000000224015083
65.00000134718628,8.00000007906126
63.99999749570398,9.99999941135083
70.00000077871745,7.000000233379323
49.999996475747466,6.999999599875761
60.999998838399534,9.000000014436157
40.999998048279,5.999999741731698
58.00000431313198,14.999999859403005
38.000000356968556,10.00000005282652
53.99999994895276,3.0000001141734325
45.99999997628693,6.000000136877977
60.99999884877268,6.9999996719198645
55.000001048699175,11.00000005657944
64.99999966153233,9.999999493629943
76.9999992848193,3.999999948416011
70.99999445105664,3.9999998255638434
58.99999840256193,9.99999999284193
69.00000258943102,12.999999713863224
61.99999878437215,8.000000027187065
67.00000132393339,7.999999965844085
48.99999884461779,12.999999808609694
85.99999494633526,3.9999998302020834
87.0000059217146,9.00000046743823
51.99999976816342,2.9999998606275127
78.00000225868227,8.00000031698536
72.00000026433439,9.99999983089733
100.99999818264916,5.999999684555179
96.99999818611131,12.000000476832579
107.00000337786835,7.000000390076802
94.99999868823714,12.99999948973479
80.00000326039806,11.999999678163995
105.00000134759736,12.999999588296182
102.00000147482875,13.000000484496553
92.0000026549049,8.000000145118399
90.00000088097701,6.999999744988811
95.00000072472119,13.000000766226822
95.9999977591927,9.00000031146924
83.99999834726592,4.9999997907470775
72.00000246619369,4.999999857892956
115.00000118265766,9.99999954742126
100.0000072826036,11.000000018378547
147.00000703975923,19.000000184196512
171.00000853355468,18.999999808840137
122.99999477576368,19.00000036578021
181.99999856657288,19.999999512638915
167.99999898562885,11.99999992754492
178.00000207046688,19.000001032830966
118.00000799009479,16.00000067031914
