enlevantVERBenADP_count,enlevantVERBsansADP_count
19.000000069832755,6.000000213505265
21.999999483548102,3.0000000032026497
34.99999970581646,1.0000000136874736
19.00000025071591,3.0000000522786765
16.000000444311908,2.0000000555389885
28.00000121703995,2.0000000659874684
15.999999410448716,0.9999999631530447
7.999999782054502,1.9999999455136255
12.999999365184843,0.0
16.999998986040303,0.0
14.999999582251952,0.0
12.000000723775559,3.00000018094389
19.000000950092044,10.000000540960457
15.000000040099014,1.9999999787712501
14.000000687991415,2.0000000680847005
18.00000087219296,3.000000145365493
14.00000027368857,0.0
17.999999861037352,0.0
24.000000531227624,0.0
21.000000135363774,0.0
14.999998965633166,0.0
11.999999167070683,1.9999999199618408
10.99999957506413,0.9999999691540938
8.999999755603753,1.9999999456897228
6.999999937015033,0.0
1.0000000178123194,2.000000035624639
0.0,3.9999999573355756
6.999999912803989,0.0
0.9999999731011312,2.9999999193033933
2.0000000061807155,1.0000000030903577
7.999999850816138,1.9999999627040346
6.999999619556716,2.9999999167809146
15.999999396554625,0.0
17.999999277366555,0.0
12.999999953959655,1.0000000125184012
9.000000065466667,4.000000075378434
9.99999993873175,0.0
12.000000260265145,0.0
16.999999683942967,0.0
10.000000182279592,3.0000000546838774
19.9999992159807,3.0000000351600926
11.999999891986642,0.0
12.000000312443687,2.00000000733707
25.000000808265526,2.0000000302834584
14.99999887241895,1.999999924517373
21.000000421571354,1.0000000162703824
13.999999134413475,1.9999999513705036
23.999998131510022,1.9999999587593396
12.999999646653354,0.999999993875262
17.000000194066786,2.0000000825049256
17.000000242494533,2.000000099270446
23.000000356286876,4.000000081543982
19.000000054330886,0.9999999931021089
17.999999057844377,3.999999980758204
24.000000748926,0.0
14.999999847475529,0.0
17.99999976767884,5.999999922559614
12.000000521342479,1.0000000098826576
7.9999996869629975,0.9999999608703749
16.000000533438453,5.0000001666995155
9.999999761505073,1.9999999134380493
19.999999024523927,4.999999756130982
0.9999999569552831,4.999999597888797
12.000000342844938,6.000000171422468
10.999999979995287,0.0
14.00000029879057,2.0000000176109265
19.999999740852665,4.000000091251984
10.99999958490178,0.9999999782454786
3.9999999857651627,0.9999999964412905
7.999999890197726,2.9999999588241466
8.999999791332328,1.9999999742080055
10.999999611141371,1.9999999127819221
14.999999618975881,0.9999999807698425
7.999999948405436,0.9999999935506795
17.99999985740981,4.0000000135935325
6.0000001637935565,0.9999999957305106
10.999999280069819,0.0
4.999999687537638,0.0
8.000000321957646,3.0000000154982382
5.999999721255025,2.9999998606275127
8.00000031698536,2.00000007924634
3.0000000881948496,1.0000000293982834
4.99999950428685,4.99999950428685
12.000000476832579,4.000000077968688
8.000000158609373,1.0000000198261714
7.000000154081832,1.9999999897222087
8.000000123315877,2.000000030828969
9.99999951934344,3.00000006895274
13.000000484496553,3.000000073030135
6.000000108838798,4.0000000725591995
13.999999489977625,2.9999998136781523
13.999999884449533,1.0000000215256117
7.999999987114367,3.9999999935571835
6.999999707045908,2.999999874448246
15.999999921302052,3.999999980325512
10.999999618296352,2.999999922292861
10.00000007600382,7.000000248879635
21.000001460599027,1.0000000411198886
16.000000216801975,10.000000007326317
35.99999837322389,7.9999999167570355
25.999999795224706,11.000000160745516
19.999998702352812,12.999999333062636
7.00000051632968,7.00000051632968
17.000000059394566,4.000000167579785
