lisantVERBenADP_count,lisantVERBsansADP_count
3.999999892404524,1.9999999462022624
14.9999996386543,2.0000000061807155
23.999999552448415,0.9999999813520173
22.999998989456174,1.9999999445206096
21.999999782974772,4.99999981142332
14.999998643860248,7.999999578303552
31.999999147911492,2.0000000250368024
38.00000029955588,4.000000179513243
20.99999869213054,2.9999998131615047
10.999999551588697,3.000000065066286
36.999997681524675,3.999999872171787
40.000002148597716,2.000000036455918
23.999999517465803,8.999999850875298
19.999999149783733,5.999999945993321
29.000001112967265,4.00000001467414
28.000000996931476,1.0000000151417292
44.99999950477236,5.999999933969649
51.00000011074962,5.000000161245233
29.999998745377507,1.9999999513705036
35.999999944469145,6.999999683957432
55.999998927081194,8.999999944877356
50.00000155539805,2.0000000825049256
35.00000314027607,1.000000049635223
61.0000015813188,8.000000163087966
85.99999532818333,8.99999993791898
60.00000038360472,23.00000031714345
46.99999985718175,21.000000776020123
46.99999927721739,17.999999773757825
58.00000188441682,3.9999999844416676
61.00000211315682,8.999999988256272
44.99999735107873,0.0
40.00000211113402,5.0000001666995155
57.999999627166524,4.9999998807525365
55.99999908226858,7.999999949859864
35.99999770283972,8.99999942570993
62.000003099389566,9.000000446851425
55.99999924129103,7.000000271320229
178.99999745159695,4.9999999562702735
154.00000691138584,8.000000182503967
75.99999764346242,3.9999999129819144
83.99999721221202,13.999999375826597
86.99999677575559,5.999999917648293
121.00000427361714,3.000000053915704
122.9999961803818,3.9999998255638434
66.99999889672294,3.99999992307937
579.0000183160648,2.9999999806520385
93.99999848559823,4.000000115474075
132.00000208817426,6.999999685997832
157.99998896311305,9.99999962028313
103.9999936811698,1.9999999151010417
236.00000697208947,10.000000612918814
175.99999127749248,8.99999958188254
175.00001275752965,8.00000031698536
154.00000105419437,10.00000006244008
181.99998880160982,5.999999684555179
233.00000278045886,8.000000277400634
299.0000086922548,8.999999927141943
177.00000548890358,12.999999996545725
288.0000024121323,11.000000042856879
247.99998989148992,20.000000104435422
256.99999348576785,8.000000026714389
203.00001083119338,7.000000126978598
290.99999918180066,10.999999676299472
343.9999990666298,16.000000344409788
248.00000344693913,8.000000182693713
430.99999500140336,7.999999665195324
177.99999230867707,8.000000078164963
181.99999373732734,10.999999908628768
173.00000405434352,14.000000171631003
194.00000658406853,18.000000939185117
221.99999749660597,24.000000645640263
229.99999322412503,31.000000491352317
297.0000123800186,31.000001281362366
193.99999643808766,29.99999893619576
169.00000082294187,20.000001290910003
216.00001340143854,22.000001356901834
