sentantVERBenADP_count,sentantVERBsansADP_count
92.00000292049774,7.000000343995707
75.00000285539933,20.000001747841285
52.99999976259582,6.000000233068824
58.99999885624078,14.999999367994876
64.99999995616837,6.000000132806906
60.000003249178306,10.000000417844701
46.9999990054261,20.999999430929023
46.99999908902925,7.999999679847364
74.99999828597332,8.00000001012545
29.999998604611264,13.99999961982806
25.000000175348628,1.0000000035113643
25.000001649004624,4.999999938599519
27.99999984770968,1.9999999786677878
30.999999351622986,2.9999999298523745
26.00000040629631,2.9999999193033933
33.99999888196896,10.000000438604644
34.99999998532918,5.999999888112104
70.99999784421622,10.000000095133878
83.00000013742532,10.999999380893918
55.99999772667555,14.999998983135594
38.00000089325836,17.000000839151497
86.00000287025402,12.000000226135299
84.99999990036493,5.999999626323009
70.00000014423797,8.999999783006247
70.00000094398645,10.999999875685285
72.00000509769133,9.000000637211416
92.99999879851806,19.000000477285564
84.99999739187187,10.999999733439257
63.00000002980176,6.000000022011211
81.9999992362511,4.999999932467882
79.99999714111244,10.999999504636788
80.99999900099466,8.000000369843024
107.99999999990746,15.00000007292882
87.0000004381346,12.999999216834937
110.99999995884585,23.999999123072822
126.00000053133952,31.000001177381325
108.00000576147359,13.00000084569265
115.00000493398302,26.00000030485384
177.99999642389162,22.000000157231092
107.00000309088804,11.999999453378875
179.00000349343526,19.999999980319004
123.99999868151396,19.99999886035647
102.00000041480587,23.000000857340133
93.99999911659215,22.000000519481407
107.99999656341211,21.999998941795326
72.00000240047304,25.00000161103547
69.99999434708158,10.999999621066685
86.99999636121294,31.000000301613653
82.99999736172661,23.99999934070204
98.00000393820667,11.000000503992249
90.00000135421993,13.000000615471693
72.00000309119054,24.00000091338746
73.0000039904223,24.999999676065826
87.99999667921422,26.99999994002338
93.00000206217116,15.000000425245585
87.999999714968,17.000000320345986
84.99999705176633,21.99999953108067
77.99999532672376,22.999999178673704
95.00000085771589,7.99999984615874
106.99999708467102,23.9999996429207
96.00000216009452,22.999999466879558
91.999998470744,7.999999965844085
100.99999576187079,17.999999115015218
98.9999947953519,25.999998695883605
93.00000668936222,24.000001597288207
100.00000081413341,35.000000080201076
121.00000105074113,31.000000396393286
118.00000416362569,37.00000062465098
128.99998646550483,29.99999865561836
130.99999903104003,22.00000018590127
114.00000577829398,22.999999450827538
150.9999994140809,29.000000611188433
141.9999968673537,35.00000117301924
184.00000138710527,34.99999885057632
152.0000026499895,46.99999921176345
142.99999593819902,25.99999997861314
221.9999995578627,41.00000104839722
203.99999633098352,48.000001589108074
200.00000306790116,37.99999876531717
208.99999870408791,50.99999833129895
228.00000334408378,79.00000113911005
268.9999955484741,60.00000076851655
340.0000035625146,88.00000406056762
453.00002559325895,149.00000353951077
641.0000365636738,166.00000135209612
593.9999821739101,183.00000542108643
695.0000237996433,160.00000038905247
553.9999725287717,144.99999677072364
696.000055761546,162.00000826299092
583.0000381339637,143.00000664379687
