pouvantVERBavoirVERB_count,pouvantVERBsavoirVERB_count
1420.000036925331,34.99999903717871
1364.0000419201754,19.999999980319004
1174.000007882694,17.999999125565658
1240.0000555557403,17.00000006913431
1103.9999641913857,9.99999989745128
1221.9999673797724,13.999999649538166
1078.0000281650366,16.000000533438453
1032.999946838058,14.99999925362796
1025.000013482906,7.999999760943037
988.9999535041352,10.999999713395738
1033.0000194581958,8.000000228563291
1101.0000713537518,8.000000198488994
923.0000499875516,14.999999517782655
959.9999875609278,3.0000000684389887
948.9999443710603,5.000000067025879
1014.000019556978,12.999999858011533
1119.0000077112325,8.999999691913834
1018.9999917669746,8.999999791332328
920.9999651956823,15.999999302255377
942.0000216910453,7.99999984615874
1007.9999837888956,14.999999296373366
983.0000132230233,9.999999830222748
988.9999911369177,9.99999976789461
1100.9999464057491,13.999999669890798
