chantantVERBenADP_count,chantantVERBsansADP_count
49.00000024872777,6.000000015070285
50.00000258756686,4.99999997583197
49.999997353687505,12.000000012810599
63.00000318204614,4.000000054749894
32.99999840474143,5.000000167513498
75.00000266918279,5.000000138847472
56.00000302051069,22.00000028603906
60.99999903140565,9.999999782009262
46.999999137892885,13.000000064161254
33.99999884318329,19.999999765315742
35.99999792404729,14.999999235965788
59.99999832900781,9.999999721501302
48.00000219805276,10.999999999604281
45.000002434322056,9.000000409131587
19.999998990453967,5.999999936313752
53.00000138144754,8.000000272338802
41.00000120792374,8.000000387641313
31.000000360005544,8.999999944395213
45.999998268332114,8.999999930518676
58.999999823361456,12.000000265613812
46.000002664195726,9.000000376060232
35.999999861633185,11.999999465520728
37.99999900832552,0.9999999599809204
30.999999985716812,5.999999643662761
24.99999874038696,6.99999980991403
14.999999877541434,2.0000000070227286
27.000001233243026,4.999999938599519
14.999999474106787,8.99999968446407
24.99999995080892,1.9999999532349162
15.999999569618096,2.9999999193033933
24.000000685720185,4.000000012361431
36.99999931002464,13.999999100919657
40.999998303876225,8.999999936608159
42.999997152816235,5.999999773707984
45.99999734906186,6.999999517923826
34.99999897668713,12.000000150220814
68.99999828036849,13.000000557384336
55.99999710897025,2.9999998131615047
42.999999146448786,6.000000130132572
43.99999927552827,10.999999421259545
52.00000189417344,4.000000072911837
92.99999803470313,4.999999803995175
55.99999844875954,13.00000005053403
38.9999994049144,13.999999648727595
72.00000066048223,4.999999932467882
62.99999978793391,15.999999396138985
74.00000136379495,14.000000707145283
76.99999567692414,13.999999134413475
78.9999992294952,17.999999972234573
73.99999744821068,10.000000121235983
116.00000864019636,20.00000041926919
81.00000141480128,20.00000179444347
110.00000066618519,21.000000090332843
152.00000488402674,39.999999167911895
119.99999893385042,33.00000088015864
104.00000163588102,23.999999602182193
114.99999393319378,13.999999439919987
141.00000077708953,17.99999976767884
78.99999846491406,12.000000521342479
78.99999384978939,16.999999236119912
82.00000117879628,14.000000466758646
77.9999977899729,17.99999941525727
89.99999561035767,16.999999775379194
70.99999750448798,16.999999268239815
85.00000053130775,14.000000779421207
96.00000257715263,17.00000042178911
72.99999994074248,14.999999517782655
64.99999951547478,16.000000365007935
99.999995714966,11.999999035751799
108.99999693179382,10.999999769403706
124.00000143556103,15.000000163237946
122.00000055657333,9.999999685832638
61.99999620614998,11.999999840054729
72.99999933677252,8.999999919500334
77.00000091947157,16.000000301402086
109.99999853997241,13.000000349820606
105.00000059346131,22.000000095481727
127.99999151272455,28.999999301809908
99.99999475290242,10.999999633270697
111.00000246768064,27.000000560427658
126.9999936221583,15.999999802668372
110.00000227873626,19.000001168802722
126.00000995583795,31.000000216718533
129.9999864129307,10.999999654526961
137.0000055248141,18.000000229395837
114.00000376794517,15.000000548686174
132.999995705499,31.000000537559274
134.9999999270137,27.999999924795752
165.9999977761432,29.00000031129364
154.0000062483657,26.000000968993106
159.00000954002053,19.999999376752683
177.00000086983715,22.999999335426605
193.00000658641244,26.000001532453645
158.99999889638752,14.000000368608832
145.99999714956596,11.999999497792984
144.9999958788957,15.999999921302052
200.99999305162723,18.000000114422
211.9999985456752,23.00000063138836
269.0000220077419,31.000000279580927
356.9999955447125,63.0000027121941
342.99998071606404,54.999998739004084
431.0000102938832,46.000000647845226
274.99999539734927,34.99999971511714
310.00002151436587,43.00000142072175
291.00001589074,36.0000023786441
