vendantVERBenADP_count,vendantVERBsansADP_count
35.999998912013496,0.9999999599809204
35.99999786197657,3.999999876616375
44.00000112811222,0.0
8.000000028090914,2.0000000070227286
18.999999887047835,1.0000000178123194
28.999999763863247,3.9999999573355756
12.000000025336622,1.9999999532349162
11.999999677213571,2.9999999193033933
42.99999992903485,3.0000000092710732
19.99999962704035,0.9999999813520173
44.99999893797912,2.9999999167809146
25.99999942787604,0.0
25.99999795093585,0.9999999472879437
59.000000947365216,2.0000000250368024
36.00000026186667,0.0
30.99999863086228,5.999999626323009
29.999998177507194,8.999999783006247
40.99999891697369,0.0
20.00000036455918,0.0
39.9999984319614,4.999999803995175
52.00000020213611,5.999999945993321
32.00000011739312,2.00000000733707
49.000002317593136,1.0000000151417292
96.99999818389418,8.999999580119416
32.00000052065224,2.9999999689178263
59.999997490755,6.000000029171528
54.999998694181585,1.9999999587593396
57.00000193193199,5.9999997807682055
58.00000218975281,3.0000002252024065
83.00000552276677,3.0000001489056687
61.000000005044484,1.0000000203859956
79.9999964819156,11.999999670037546
141.99999430573493,4.999999792611853
76.99999837914179,3.00000009361575
82.00000100994616,7.000000044056076
69.00000170637419,8.000000185294889
44.99999994128135,1.0000000098826576
36.99999963764492,3.9999998434814987
68.00000537726497,1.0000000333399033
56.99999996191972,5.999999545999325
53.99999857528232,3.9999998804715187
52.00000000432618,3.999999827821134
54.999999484477684,4.000000114281646
55.000000681115296,5.00000002641326
54.999997763832155,3.0000001141734325
53.000002461051494,2.000000045625992
38.999999678969125,3.9999999129819144
38.99999957403459,3.000000085049117
44.0000001343219,4.999999746814972
61.00000097281438,8.999999791332328
66.99999934921439,6.999999422214329
38.99999989802613,4.999999996420965
56.000001257202925,1.999999987101359
51.00000068272025,3.0000001120756914
32.999999385580615,3.9999999829220423
38.99999861985141,3.999999848113252
49.99999847881584,6.999999402208745
39.00000230619467,7.0000001764770605
63.00000198707246,3.999999950667093
53.00000085214053,4.00000015849268
45.00000016520899,6.000000176389699
25.99999816738751,7.9999995794069045
35.99999948708561,6.000000238416289
47.00000118312366,7.000000390076802
39.00000151006998,2.9999999212319466
57.00000049851826,1.0000000154144846
55.99999986611976,1.9999999571561151
62.00000184535471,6.00000014606027
28.000001493957708,4.0000000725591995
43.000001283662236,8.999999980253827
32.999999807042286,4.000000086102447
51.99999809083615,3.9999999935571835
45.9999971435156,3.999999832597662
33.00000019022728,7.999999960651026
47.99999875668578,4.99999977371063
64.99999951564001,5.00000003800191
90.00000171051873,4.000000164479554
71.99999841211054,3.00000010473783
63.000000158380445,10.999999948150062
89.00000061840491,4.000000009726311
47.99999971017968,7.999999657474433
54.00000275433031,9.0000001723387
70.00000249743323,10.00000085416248
