devrontVERBaiderVERB_count,devrontVERBcéderVERB_count
3.0000001563214287,15.000000437118842
4.999999873949989,22.99999893847137
13.999999782182117,12.000000007638203
7.999999655588528,14.999999004034374
17.000000208895564,22.999999949058218
19.000000544946968,12.000000629459162
15.000000497325583,40.99999940860846
1.0000000215313318,13.999999592994293
4.000000095465655,31.000000829997504
15.00000013709817,14.000000503814988
15.999999803057587,27.000000774448964
4.000000135761667,19.000000174197403
4.000000178530964,57.000001591365326
8.000000306080011,17.00000045421051
5.999999925773114,10.999999863917376
14.999999921474338,29.000000874771303
24.000000189632402,34.999998819754325
16.00000056821807,29.00000182125088
1.000000040935779,38.000000733205695
15.999999435200973,23.999999152801465
6.999999915537897,24.999998776373133
12.999999829623464,83.00000156846968
3.9999998775819483,54.9999986405677
30.000002444076372,41.0000034607981
9.99999998001666,37.999998955314666
35.999999615086224,44.99999785689419
32.00000130687066,31.00000272674805
24.99999901141163,79.99999956443146
8.999999580579857,54.99999818126068
12.999999662922724,21.99999973562707
3.0000000075351423,22.000001311795636
6.000000213505265,30.00000147170448
7.9999997385713995,24.999998676843752
12.00000016424968,29.000001170181832
15.999999957290125,20.999999160215175
25.00000128070808,66.00000300572808
12.000000689140203,45.000001118198796
8.999999442659181,28.999997802847194
1.9999999455136255,15.999999564109004
4.9999999413289355,16.99999959383107
5.000000081808878,7.999999807866734
3.0000000758200986,26.999998291835276
5.000000036030491,13.000000651318858
6.000000013644978,8.000000277302718
11.000000082556515,17.999999410311986
4.000000136169401,25.000001168156526
9.00000043609648,25.000000432641105
3.000000116534412,15.000000177464038
10.999999484909285,20.000000189732337
10.000000221344845,21.000000464824176
8.000000334275759,22.000000919258344
7.999999643680486,28.99999907460951
7.999999679847364,17.999999456006748
7.000000040971357,36.999999629379566
3.9999998913794457,26.999999847545833
1.0000000035113643,15.00000066562208
2.000000035624639,22.999999356448797
1.9999999786677878,14.000000289756462
3.0000000063341554,4.9999998066055085
1.9999999462022624,13.999999623415833
10.999999830143402,13.999999635563942
7.999999850816138,23.999999552448415
12.999999825649375,18.999999286680367
5.999999773707984,24.99999926135399
13.999999035847653,32.999997468859675
4.000000050073605,19.99999941524979
3.000000160668635,17.00000104930201
7.9999997825273805,23.999998505292037
4.999999833648737,17.999999566012495
3.999999872171787,25.999999623542358
4.000000072911837,18.99999987317144
11.000000383525322,25.000001056815712
8.99999941634448,18.99999999652735
18.00000046866553,22.000000214918405
22.999999918537483,38.00000086186724
18.99999968395887,36.999997560857466
8.999999906753478,27.00000035940701
18.999998925309725,48.000000233372226
10.99999960147611,13.999999367914864
11.000000206352928,39.000000399826995
12.000000900809626,19.00000088524181
14.000000294023614,47.00000293415974
22.00000112403804,61.000000005044484
23.00000027392708,42.99999939440599
27.00000054234952,51.99999901651306
8.0000000886955,45.99999918219051
14.000000088112152,29.999999694951057
13.00000040930997,39.0000003622837
10.99999980664629,42.0000010191975
24.999999712494578,30.999997306834736
13.000000433418741,29.000001744395085
6.999999599875761,31.999998615008803
19.999999024523927,41.999998556034114
10.999999713395738,20.99999965672381
16.000000457126585,29.00000215656599
22.99999988715934,16.00000039697798
17.999999982984253,35.999999965968506
19.00000061229874,34.00000184875276
10.99999958490178,37.99999882173121
16.999999460875713,36.00000102058941
15.999999780395445,28.000000353926453
6.000000107831408,39.00000033048937
20.99999899336938,19.999998764456024
22.00000013236705,38.99999989802613
14.999999296373366,45.99999848955761
19.999999660445496,35.99999971481962
11.000000047740864,22.999999617686
17.999999115015218,23.99999989465718
27.99999760883498,42.99999747316763
26.00000041494708,26.00000041494708
23.9999988850201,42.99999854831598
19.00000033687774,34.000002179112776
9.99999983089733,39.99999932358932
10.999999654526961,37.99999846786772
20.00000014691693,21.000000348603983
17.999999854283885,48.000000951656226
18.00000054101355,30.000000225941335
22.000000085713758,25.00000000525475
17.00000003548268,41.99999883384129
34.000000491609576,24.00000058424108
23.000000663726226,42.00000224093656
15.000000146829505,38.99999865625472
18.000000804370043,32.999999807042286
10.999999917089138,28.000000737217665
19.99999916298831,29.99999781312495
12.999999818543982,20.999999779195008
18.000000114422,22.999999307467796
14.99999978787746,21.000000746638907
21.000001460599027,28.000001947465375
24.00000083790264,39.000001874291456
38.00000073156042,40.999998258587894
36.00000169551474,42.00000197810052
24.999999260607556,21.99999927872133
30.000000001029633,30.000000001029633
11.000000243237903,34.00000011878913
