grandADJavoirNOUN_count,grandADJsavoirNOUN_count
2.999999820786812,375.9999924014566
1.0000000215313318,347.0000113678161
0.0,327.0000014044712
0.9999999856488342,367.00000354226347
5.999999926146595,362.99999368722024
1.0000000339404167,339.00000802283955
0.0,404.00001726946675
0.0,394.000006833641
0.0,360.9999987476414
2.0000000750788773,316.0000024520764
0.0,386.99998358977155
2.0000000710272587,340.0000043871794
0.0,378.0000162960785
0.0,333.99999151490067
1.9999999451354205,288.0000024256374
3.9999999143732206,324.0000021287125
0.0,312.99999182398966
0.0,394.00001208584507
0.9999999778194026,296.9999947242097
0.9999999662251231,332.9999881297297
0.0,417.0000289245689
1.9999999464871268,341.99999916091235
1.999999930057517,361.99998461875725
0.0,260.0000038687265
1.0000000339251622,70.00000294020342
0.0,107.00000643466859
0.0,138.99999717873044
0.0,93.99999974013227
0.0,175.99999663642603
2.0000000555389885,214.0000141532619
0.0,159.00000238715364
0.0,191.99998811006253
0.9999999727568127,178.99999805172837
0.0,110.0000007761097
1.9999999519666836,187.99999790757428
0.0,158.99999525313135
0.0,147.00000129828481
0.0,152.99999995928283
1.9999999787712501,107.99999646187189
0.0,137.00000667208784
0.0,143.0000077078265
0.0,151.99999834052713
0.0,144.99999130960254
0.0,145.00000469207336
0.0,158.00000214928565
0.0,129.9999920122014
0.9999999599809204,124.99999896549411
0.0,134.99999472260095
0.9999999728448614,80.99999489676087
0.0,61.99999864154329
3.000000203899038,56.00000220118653
0.9999999893338939,40.00000015879835
0.9999999766174582,58.99999900283894
0.0,52.00000081259262
0.0,69.0000004170852
0.0,106.00000185136533
0.0,112.9999977967415
0.0,107.99999837759236
1.9999998945758874,116.99999530288262
0.0,101.00000105557896
0.0,116.0000067679062
0.0,82.00000050834848
3.999999949357511,121.00000496009834
0.0,117.99999759234495
0.0,126.00000513568155
1.0000000117200307,148.00000886350398
0.0,150.00000166570607
0.0,119.00000291945238
2.0000000302834584,164.99999433366173
5.999999933969649,140.99999556077123
0.0,182.99999618654766
3.999999902741007,204.99999702866683
1.9999999587593396,168.99999668686442
6.999999865885149,200.99999083090125
1.0000000412524628,315.0000171537715
6.000000297811337,274.00001560439864
2.0000000407719916,245.99999127885013
3.9999999724084354,317.0000045492349
3.999999980758204,254.00000061150496
3.00000009361575,286.0000028087345
7.000000044056076,222.99999473638132
1.000000023161861,291.000007497542
0.0,201.00000832973592
1.9999999217407494,208.9999980385252
0.0,180.00000911133415
0.0,161.99999007375968
3.000000004812053,192.00000030797145
0.9999999569552831,183.9999935748731
0.0,172.0000056729817
6.000000344151463,167.00000502223892
3.0000001141734325,154.9999982933503
1.000000022812996,180.000003390932
0.9999999782454786,194.00000316315925
0.9999999964412905,182.9999944667687
0.0,143.00000043654623
0.999999987104003,190.00000069828613
0.9999999563909611,160.99998889110873
0.9999999807698425,196.99999074992547
1.999999987101359,203.99999302006157
3.0000001120756914,178.99999785753593
0.0,201.00000397180017
0.0,166.99999053556485
2.99999997286653,203.99998532740824
2.0000000804894116,248.00000913879998
2.9999998606275127,202.00000262732846
4.00000015849268,199.00001079674828
0.0,236.00000415948185
0.9999999474258631,235.99998852387358
2.0000000389843438,222.0000097931088
0.0,277.0000122767767
1.9999999897222087,231.99999526009972
2.000000030828969,270.0000049221256
0.9999999785780576,270.9999874005067
0.0,239.9999977768442
2.0000000362795993,249.00001215864586
0.9999999828276649,267.00000175081414
5.00000003814322,293.9999986851976
0.9999999983892959,212.99999763593345
1.999999916298831,243.99999165117234
0.9999999950813783,224.999995485406
1.9999999965839768,281.0000083026044
3.0000001532524547,297.00001745489084
3.0000001233596656,398.00001039490195
2.000000027100247,456.00001181855276
0.9999999895946298,502.00000291569205
3.000000141292895,580.9999723351457
6.9999998106234465,394.9999717234684
7.00000051632968,357.0000065493855
3.0000001256848385,313.0000194237069
