traînantVERBenADP_count,traînantVERBsansADP_count
44.99999705504936,7.9999996869629975
58.00000271125227,6.00000020003942
51.9999961948707,4.9999998807525365
42.999998053859905,6.000000009624106
31.999998622569066,2.99999987086585
65.00000071877041,1.0000000285704114
35.00000213774001,4.000000196886856
39.99999965016219,8.999999991492126
50.0000022137607,2.000000045625992
49.999997857483,2.9999997589379497
49.000000878600936,7.999999971530324
54.99999795319911,2.9999999588241466
28.000000009326858,3.999999948416011
42.99999676219934,3.9999998255638434
54.99999792405204,3.99999992307937
31.999999793621743,1.999999987101359
49.99999996615808,0.0
23.000000091212232,6.999999685997832
40.999999954368946,6.999999935692607
44.999999592997945,7.999999660404167
42.00000274263642,7.0000001764770605
38.99999982612256,2.9999998606275127
42.00000249609813,6.00000023773902
60.000001069268734,9.00000026458455
44.99999856553371,0.9999999474258631
52.00000058847153,18.999999945229863
52.99999979431908,7.000000390076802
37.99999815758643,5.000000037656889
68.00000294872179,2.9999999195409988
72.00000058911723,7.9999998286244605
41.00000083004587,5.999999957023554
51.99999995722628,8.999999916747369
58.99999709956444,6.000000031770834
61.99999959746696,3.000000134061674
51.000000765364575,12.999999718288384
62.999996432055646,3.999999832597662
72.00000211365189,7.000000083083584
127.99999949104212,13.99999983092163
103.00000710972779,17.000000977139997
151.00000322369632,16.000000657918218
294.9999961145289,35.00000105104145
183.99999658279253,21.999999520645293
233.0000031125227,36.00000022153497
158.9999963919706,18.999999296835096
177.0000013823133,27.000000732053365
197.0000104293695,30.00000256248744
