représentantVERBenADP_count,représentantVERBsansADP_count
6.0000000038191015,0.9999999722953768
5.999999741691397,1.999999913897132
8.999999610243982,0.9999999862281939
6.000000314729581,0.0
11.999999283147247,5.999999641573623
8.000000172250655,6.000000129187991
9.000000124659046,1.0000000238664137
14.000000503814988,0.9999999856488342
10.999999495672327,0.9999999876910992
1.0000000339404167,3.000000007687148
2.000000089265482,1.000000044632741
12.00000045912002,8.000000306080011
0.0,0.9999999876288521
2.0000000750788773,8.00000030031551
1.99999994958484,7.99999979833936
13.00000034862638,3.0000002195916915
2.000000081871558,2.000000081871558
5.999999788200366,10.999999611700671
3.000000025267056,9.999999510549253
5.000000000877021,11.99999931147768
6.999999677829775,4.9999999549160705
7.000000359303805,9.00000000986058
8.999999497640669,2.9999998325468895
7.999999729800985,3.9999998649004924
7.000000077204085,4.000000163358832
3.9999998929742535,8.999999439514621
8.999999580579857,2.999999999765244
7.9999998435787525,1.9999999608946881
6.000000015070285,0.0
0.0,2.0000000711684214
3.0000000032026497,0.0
1.0000000136874736,2.0000000273749463
0.9999999973306328,1.9999999946612657
7.00000019438646,0.0
2.0000000659874684,9.00000022363976
5.999999628439454,12.999999596228989
0.0,0.0
1.9999999420836891,1.9999999420836891
2.999999927950025,0.0
7.999999936570751,3.0000000758200986
9.000000144517681,4.000000108487191
10.000000540960457,0.0
8.999999705155993,0.0
12.000000831305224,4.000000136169401
1.000000048455164,4.000000193820658
2.000000010154938,2.000000010154938
10.000000094866168,0.0
3.000000066403453,10.000000221344845
3.0000001253534103,1.0000000417844699
3.999999821840243,1.9999999109201214
1.9999999199618408,0.0
0.0,3.999999876616375
0.9999999728448614,0.9999999728448614
4.000000014045457,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,2.9999998948213578
4.9999998066055085,3.999999906469833
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
5.999999888112104,0.9999999813520173
3.999999889041219,0.0
2.999999886853992,0.0
6.999999517923826,0.9999999472879437
6.000000075110407,7.000000296408368
1.0000000188446085,1.0000000188446085
11.999999252646022,0.0
6.000000130132572,0.9999999873393776
5.99999980825768,0.9999999680429468
10.999999727347767,2.000000036455918
7.000000336645196,4.999999803995175
5.999999945993321,1.9999999401106483
6.9999998243637975,4.00000001467414
22.000000619599575,4.000000060566917
4.999999731084669,4.999999731084669
16.00000026032612,2.9999999689178263
18.999998925309725,1.9999999513705036
10.000000137197212,10.99999960147611
11.000000206352928,3.999999975501046
12.000000900809626,1.0000000412524628
10.000000897221735,6.000000297811337
8.000000163087966,2.9999999485669644
19.9999991204789,4.999999780119725
11.999999697826745,0.9999999951895512
8.0000000886955,4.00000004434775
15.999999606838905,0.0
15.000000672045246,5.999999922559614
16.00000015812252,6.00000026067124
8.999999549156914,1.9999999217407494
10.000000333399033,6.00000020003942
9.999999761505073,6.999999599875761
6.999999507449912,6.000000009624106
9.999999195777594,0.9999999569552831
9.99999990626867,0.0
17.00000032414675,3.0000001720757314
4.9999999562702735,4.000000035221852
12.000000273755953,2.000000045625992
11.999999035751799,6.9999996719198645
19.000000028109767,6.000000170098234
8.999999691913834,1.9999999725494306
7.999999896832022,1.9999999742080055
13.999998844428658,3.9999998255638434
8.999999919500334,3.99999992307937
12.999999713863224,0.9999999935506795
12.000000448302764,4.0000000135935325
15.000000409483892,9.99999976789461
9.999999418788715,1.999999924056626
17.999999837199173,4.999999687537638
10.000000612918814,2.0000000804894116
20.999999024392594,5.999999721255025
21.000001248049063,3.00000011886951
14.000000874661465,4.999999915448665
13.999999729647016,2.9999998422775893
11.000000275145519,4.000000077968688
18.999999622816453,3.000000059478514
30.999999017126466,7.999999958888837
19.000000166172754,6.999999981198938
29.999998558030327,0.9999999785780576
19.000000630556823,1.0000000033392986
18.999999605123712,3.000000054419399
27.99999897995525,3.99999993131066
21.000001494310425,12.000000536246697
15.000000171418783,5.999999859949543
12.999999921621157,2.999999874448246
20.999999779195008,1.9999999901627565
10.999999618296352,5.999999844585722
27.000000400887277,8.000000191254362
14.000000973732687,3.0000001233596656
26.999999404541448,6.00000020947566
26.000000605988312,6.000000062786055
22.000000321491033,7.000000151019206
26.999998071642985,5.99999996377246
23.000000344849006,8.000000344334191
10.00000085416248,3.0000001256848385
