connaissantVERBenADP_count,connaissantVERBsansADP_count
90.00000301209,7.999999941745124
58.00000130074315,6.999999832239605
60.00000192071952,0.0
46.99999757647642,8.999999704295897
42.99999931884173,3.0000000019095507
79.99999585549705,2.9999998708456985
61.00000066617514,0.9999999862281939
42.999999771230094,2.000000048447772
59.99999850582352,0.9999999983202508
51.0000014523201,13.00000063412949
37.00000079291863,3.000000161737919
33.99999880732905,14.000000503814988
70.00000135195552,9.999999876910993
72.00000206717361,6.000000015374296
43.00000287190879,6.000000267796446
52.00000198952007,3.000000114780004
80.99999578431131,13.999999826803933
83.0000016186665,6.000000225236631
47.999997995421836,17.99999934760998
47.0000022343946,3.0000001065408886
50.000003280319824,5.000000204678897
51.99999651186303,6.999999752900427
60.99999703586322,0.0
44.99999914460923,10.999999656615863
58.99999722288602,7.999999755163897
89.00000502039272,2.0000001026582304
88.0000012772696,9.99999998001666
65.99999818634902,12.9999995609266
76.00000059973135,12.000000490076497
69.99999791393113,7.999999785948507
52.999997204413475,8.999999789937794
33.9999993352097,6.000000048469564
29.000000512627977,1.0000000339251622
38.00000013966551,7.000000451178558
28.999998951082944,10.999999741774051
15.000000205312098,0.0
45.00000150762149,9.000000036262474
38.000001641711506,9.00000024992545
36.000001774205224,10.000000769760433
44.99999766473235,7.999999705224358
36.999999828647454,7.999999782054502
31.99999976229673,2.999999827005821
17.99999956770015,3.999999903933367
22.0000000247817,3.0000000758200986
40.00000188149988,5.000000036030491
34.00000098420449,4.000000138651359
23.999998947996467,5.999999936313752
27.000001024842717,10.000000129024997
40.00000349568257,4.000000193820658
24.999999417822693,7.000000136844285
22.99999913416606,6.99999960182369
26.000000575496596,5.000000110672422
30.99999981109837,1.0000000417844699
26.99999916368938,2.999999866380182
12.999999215226694,0.9999999599809204
25.999999369268238,1.9999999383081877
27.000000428280412,3.9999998913794457
15.00000066562208,0.0
10.999999744549278,0.0
13.99999992385484,0.9999999893338939
14.999999725743654,4.9999998066055085
27.99999924683167,0.0
13.000000244025184,2.0000000061807155
23.999999552448415,2.999999944056052
24.99999949277303,0.9999999722603048
38.99999975452622,0.999999962284664
46.99999876654297,3.999999789151775
39.00000153211544,5.000000062592006
29.000000442358832,7.000000340181878
40.999997727303935,5.999999626323009
43.99999903074001,13.999999616654984
30.999999690969968,5.99999980825768
40.00000072911837,0.0
45.000000018191436,4.000000046880123
46.00000050746555,5.999999945993321
53.00000173785464,7.000000092785063
45.000001970544695,9.000000279516328
50.99999863665438,3.9999998490347464
47.99999886353865,4.0000000650815295
66.9999977582018,1.9999999513705036
51.99999961454385,14.999999518994791
54.00000158533948,11.99999992650314
70.0000052209078,26.00000168123414
55.00000333124152,19.00000114350399
55.00000010791055,14.000000060221893
85.99999532818333,8.99999993791898
57.99999837653068,10.999999885973097
84.00000165556199,15.999999694551505
67.99999832906535,2.9999999262822947
39.000001227929914,10.000000448030166
69.00000017846511,11.99999981652895
84.99999815412875,6.999999627416164
37.000000456038535,14.000000466758646
34.99999838800846,7.999999459437373
57.000000091429015,4.999999756130982
59.99999965996844,3.999999827821134
58.00000431313198,8.000000038845569
86.00000076676365,10.000000150468882
49.00000122128109,9.999999912540547
50.00000024639073,18.00000041063393
50.999998714720924,4.999999891227394
58.00000113374829,7.000000166539524
47.00000009314604,8.99999987647244
39.99999911374533,6.000000107831408
65.99999712180343,16.99999880444234
49.999997742487565,6.999999772817143
45.99999848955761,10.999999929057473
56.00000019030945,2.0000000067967663
69.00000036834194,13.000000039201883
45.99999936152169,6.999999834945399
59.99999945733059,5.999999645088158
58.000001281834145,8.000000321957646
40.99999836823683,3.999999950667093
50.000000317308526,6.00000023773902
51.000001036226955,8.000000235186267
39.99999766419206,10.999999654526961
56.999999653494704,17.000000756488326
65.00000153999474,11.000000469381488
56.00000072584372,10.000000265367879
83.00000457366606,15.999999993226842
76.99999715154333,3.9999999143122302
54.000000810444504,9.000000030053688
70.00000274885095,9.000000409769026
51.9999985678192,13.999999894392152
100.99999904726904,14.00000078775244
73.00000020838417,13.999999521098333
52.999998713276526,4.9999997907470775
53.999999969422305,15.999999568760245
67.99999988385521,9.999999837753675
57.0000019334118,19.000000291164977
52.00000353142408,8.00000052798623
89.99999955323716,14.000000317876648
111.99999983634474,27.999999458213072
99.00000037472437,32.00000007781049
144.99999412272408,9.999999902842994
85.0000000029173,20.00000107587274
97.00000297577725,21.000000662187364
