dormantVERBenADP_count,dormantVERBsansADP_count
21.999999872755613,19.999999884323284
6.999999445935201,6.999999445935201
5.000000086576566,5.999999831082959
5.000000079960105,12.999999433418704
0.0,1.000000024616424
22.000000105536742,1.0000000214870044
8.99999977887854,1.0000000063425816
19.000001308883125,4.000000138631728
28.000001246149875,7.000000311537469
26.00000061258445,23.999999887448183
13.999999717970674,5.999999802198356
17.00000028524684,6.9999999876855235
16.999999435255305,14.999999159623467
10.999999217117807,7.000000067951206
14.999999948412091,0.0
9.000000662653832,5.000000182790184
26.000000842830314,3.000000164821414
5.999999856205376,0.9999999760342294
15.000000609362994,3.0000001563214287
10.999999791504054,8.999999704295897
20.999999673273177,14.999998989266718
28.999999802090755,2.9999998708456985
18.999999649732427,3.9999999449127754
10.000000072852593,1.000000024223886
9.0000001590562,1.9999999966405015
22.000000827911478,5.000000107656659
23.00000063906619,3.000000161737919
16.000000475112657,17.999999036947706
19.999999753821985,0.0
13.000000911895935,9.000000399597853
10.000000065247045,1.000000044632741
4.000000153040006,1.0000000382600014
13.999999826803933,3.9999999505154102
17.000001279787696,6.000000225236631
36.99999857068559,1.99999994958484
13.00000034862638,8.000000284109035
9.00000077959897,3.0000001228073376
0.999999964700061,0.999999964700061
15.999999561083364,0.9999999725677104
13.999999484485281,2.9999998278694204
17.999999449118768,0.0
14.00000071860761,11.000001016721727
19.999999455476733,3.9999999112776106
3.9999998649004924,0.9999999662251231
7.000000077204085,12.000000490076497
15.999999039101262,7.999999785948507
8.999999580579857,3.999999860115034
4.999999819343971,0.0
9.000000399566805,0.0
4.000000142336843,1.0000000355842107
24.000000025621198,7.9999997385713995
5.000000068437367,0.0
7.999999978645063,3.9999999893225313
6.000000166616966,18.0000004998509
3.0000001722850507,0.0
7.999999705224358,2.999999814219727
2.999999918270438,0.9999999727568127
2.999999827005821,0.9999999710418446
1.9999999519666836,0.9999999759833418
5.999999852821996,9.999999721501302
12.000000723775559,6.000000361887779
4.00000004148533,0.0
7.000000125014012,1.9999999787712501
3.000000207826306,4.000000136169401
3.000000145365493,0.0
13.000000471215113,1.000000005077469
3.999999883085593,0.9999999707713982
5.000000110672422,0.0
3.0000001253534103,3.0000001253534103
4.999999777300303,2.999999866380182
7.999999679847364,5.999999583535342
0.9999999691540938,4.999999931401369
3.9999998913794457,0.0
0.0,2.0000000070227286
4.999999938599519,0.0
3.9999999573355756,0.0
6.999999989285769,0.9999999766174582
0.0,1.9999999462022624
3.0000000092710732,2.0000000061807155
9.999999813520175,2.999999944056052
1.9999999445206096,2.9999999167809146
2.999999886853992,0.0
3.999999789151775,0.9999999472879437
7.000000296408368,6.000000075110407
3.0000000565338247,0.0
7.999999571954856,6.999999704425196
4.999999833648737,7.0000000144237955
14.999999293431332,2.99999990412884
4.000000072911837,5.000000091139795
10.000000371805289,4.999999803995175
4.999999913107309,0.9999999700553241
10.999999906143254,4.999999951237359
7.000000249232869,4.000000060566917
6.999999655602042,2.9999999669848245
16.00000026032612,7.000000353572641
7.999999805482014,6.999999567206737
10.99999960147611,5.9999995328775055
20.999999962622184,1.999999987750524
12.000000900809626,8.000000330019702
19.00000094306923,14.000000294023614
16.00000032617593,9.000000296064982
28.000000054046808,6.999999889917822
10.99999951930129,7.9999999615164095
13.00000038554994,4.999999995079752
12.999999680556611,0.9999999754274316
17.000000501957416,8.99999988383942
8.00000007906126,3.0000001303356196
3.999999942157958,4.999999705675415
12.00000040007884,3.0000001000197094
5.999999837471562,8.999999707628636
7.999999760943037,6.000000009624106
8.99999961259755,3.999999827821134
13.000000561133069,3.0000000857112346
9.000000125657758,4.000000099244497
7.000000237152325,1.0000000088054632
12.000000273755953,2.000000045625992
13.999999871235184,2.9999997589379497
9.000000255147352,3.000000085049117
8.999999691913834,4.999999746814972
5.999999922624017,0.0
8.999999516677848,6.999999422214329
8.999999919500334,9.99999999284193
7.999999746109825,9.999999530915577
11.000000139262754,6.000000224151382
8.999999961574593,6.0000001637935565
13.999999266901968,0.999999962028313
4.999999787752604,4.999999687537638
11.000000337455885,0.0
15.999999802668372,2.9999998606275127
6.00000023773902,4.00000015849268
11.000000091838364,3.0000000881948496
7.9999995794069045,7.9999995794069045
11.999999990979548,10.000000073458464
22.999999450827538,6.000000118957028
8.99999995374994,1.9999999897222087
17.000000642153605,4.000000061657938
15.99999925759322,3.9999999143122302
16.000000053428778,8.000000026714389
12.99999998930657,4.999999844188171
10.999999676299472,12.999999911564487
15.999999927500756,9.000000402185021
18.000000622938476,9.00000031146924
16.999998822861304,1.999999916298831
21.00000024925075,11.000000063409097
17.99999982408958,7.999999986335907
27.000000727015543,10.00000007600382
29.000000993449643,12.000000493438664
51.00000075514376,28.99999981616645
40.00000158727762,10.999999948150062
49.999998781597284,24.000001130343158
34.9999994944505,18.999999296835096
49.00000081882333,18.0000003446774
35.00000146632312,11.000000243237903
