toutDETentierADJ_count,toutDETsentierNOUN_count
539.0000155018319,12.000000258375982
487.0000138764103,27.000001185225237
503.99997303453574,23.00000002228884
509.00001033660897,22.00000046706371
496.0000273774662,5.000000263836186
520.0000033928462,28.000002011877484
519.0000216228264,24.000000918240033
535.9999676600589,13.999999826803933
594.0000030499093,8.000000514187922
524.0000110269648,13.99999984574746
679.0000391495112,7.00000036164621
585.0000490292252,12.00000049122935
615.9999650349164,8.99999968230055
566.9999643314377,13.999999831075792
548.0000076930204,6.9999997422426405
726.9999849824077,4.9999999549160705
604.0000255775681,7.000000359303805
523.0000133246431,15.999999645110442
586.9999591918569,21.000000121709387
613.0000444414111,27.00000172869373
582.0000114937778,8.999999439514621
628.9999967406244,15.999998707707357
440.00000001767745,0.9999999804473441
220.00001613364742,3.0000000075351423
392.0000252659992,9.000000118168815
279.00000272756745,15.999999173427675
321.0000020739437,0.0
346.0000061902387,3.9999999893225313
334.0000127938354,6.000000166616966
428.00000855022574,7.000000304259988
408.99997266557193,4.999999891004632
340.9999777420698,7.999999782054502
225.9999963835271,8.999999739376602
285.00000466310604,13.999999259982447
275.0000034971654,6.000000151640197
278.99999492051245,7.00000028943108
246.00001066471123,2.0000000693256794
314.9999864914256,4.999999747613492
272.0000008035789,6.000000098554848
220.0000137750881,0.0
253.00000969266603,4.000000121611881
225.99999687870564,5.000000047433084
195.00000876394387,1.0000000221344847
207.9999968174082,1.0000000417844699
325.99997888716035,8.999999965408296
195.9999812225492,4.999999888079692
207.00000140730936,3.999999876616375
278.99999997326586,3.9999998913794457
570.0000028771229,2.0000000070227286
102.00000091408413,8.000000142498555
102.99999795004686,3.9999999573355756
116.9999932107082,5.999999783222967
108.99999540952294,2.9999999193033933
161.99999927753476,6.000000222392679
233.99998925628623,4.999999906760087
280.99999462659594,2.9999999167809146
278.9999827375875,7.999999698277312
270.9999883161438,7.999999578303552
289.0000009036837,3.0000000375552034
309.00000446923144,11.99999991373087
320.9999918003425,10.999999595688886
339.99999693196634,4.000000052405664
380.999992595833,2.99999990412884
412.99999286019386,2.000000036455918
335.99999986425075,10.99999987431536
319.0000033279393,1.9999999401106483
354.9999997589076,7.9999998280323315
464.00000473391015,2.0000000302834584
381.99999729329795,3.9999998490347464
596.0000253562389,2.0000000325407647
519.9999782532101,13.999999134413475
626.9999752237352,13.999999024514349
664.999983609422,11.000000206352928
594.0000056351897,6.99999998443219
884.0000510931882,4.000000198540892
889.0000344488484,4.000000081543982
920.9999783831983,14.999999587546931
957.9999776691195,3.999999980758204
1117.0000591591854,15.999999996326192
909.9999607859667,9.999999322146206
1066.000014519201,9.000000100250976
925.0000231370411,13.000000531225137
617.9999558852469,6.999999824769083
675.0000248370484,14.000000466758646
585.9999880450715,5.999999837471562
763.9999699912204,9.999999512261963
625.9999666998283,8.99999942570993
582.0000139719314,17.000000485696994
598.0000283116979,8.000000296131352
773.0000183027955,10.99999983358897
549.0000051914104,7.000000338542787
455.0000103185186,12.999999892989708
455.0000225992742,6.000000170098234
421.9999798123587,5.999999917648293
445.99997369036487,3.000000053915704
414.99998017627365,5.999999920027364
497.00001275240425,0.9999999807698425
423.99999564712317,5.999999961304077
487.00002294804574,6.000000224151382
400.00000283805593,0.0
401.9999942056194,3.999999848113252
457.0000033493855,2.99999997286653
446.0000110035709,5.000000201223529
398.9999929292135,3.9999998482942862
421.0000187611671,14.000000970686875
496.00001828623243,19.000000095481884
424.99998394273837,10.999999654526961
411.0000109871325,8.000000155937375
437.00000740756894,10.000000198261715
406.999994550847,7.999999832186103
382.99999310679965,13.000000327090758
458.999990300547,10.9999994979215
384.00000934785726,13.99999966867675
467.00002153636046,6.000000108838798
816.9999985070525,21.000000178600335
532.0000111736861,6.000000268123348
466.00000407370237,1.9999999967785917
375.99999544047034,7.999999665195324
350.999994160576,10.00000030335559
541.9999873157949,10.999999618296352
696.0000172913861,20.00000088579625
966.9999985643178,14.000000973732687
2185.0000744041536,23.000000439827758
2761.9999350722837,23.99999906157058
3939.9999082778068,39.000000228829705
1773.9998810149616,22.99999868423904
2234.0001507747875,24.00000103300257
2008.0000406037511,10.00000085416248
