charmantVERBenADP_count,charmantVERBsansADP_count
30.999999417218604,0.99999997479242
16.000000229065662,2.0000000710272587
18.00000032566707,20.000000818715584
20.999999258701283,12.999999541100793
25.99999993214401,12.000000101068224
21.99999877367925,17.99999896721652
21.999999110823445,9.999999909832141
28.00000188931668,12.00000061594938
20.999999937852724,8.999999497640669
35.999999615086224,10.999999420730905
26.00000127050628,14.00000015440817
37.999998770137104,11.999999252686159
24.999999021039987,21.999998602558875
23.000000627894664,12.999999662922724
2.0000000678503245,0.0
12.000000427010526,4.000000142336843
3.9999998692856997,0.0
11.000000150562206,2.0000000273749463
30.99999949524217,10.000000335026996
15.000000416542417,10.999999718993713
4.000000131974936,4.000000131974936
11.000000121359342,6.999999967789535
11.999999673081753,1.9999999455136255
4.9999999413289355,0.9999999710418446
16.999998986040303,5.99999985590005
7.999999936570751,3.0000000758200986
10.000000072060983,13.000000651318858
8.000000277302718,7.000000145473848
17.000000218184898,8.999999705155993
17.000000050223683,2.0000000680847005
4.000000193820658,9.00000043609648
10.999999751946142,1.000000005077469
19.99999999615624,0.0
10.000000221344845,6.000000132806906
18.00000001001036,2.0000000835689398
12.99999978724854,4.999999777300303
0.9999999599809204,0.0
3.999999876616375,0.9999999691540938
4.999999864224307,3.9999998913794457
2.0000000070227286,1.0000000035113643
8.000000142498555,2.000000035624639
3.9999999573355756,0.9999999893338939
7.999999812939665,0.9999999766174582
1.9999999462022624,2.9999999193033933
5.000000219302322,3.0000000092710732
4.999999906760087,1.9999999627040346
11.999999667123655,5.000000047566939
19.999999858405438,5.000000015660707
11.999998915088199,0.9999999472879437
8.999999903886053,1.0000000125184012
6.00000032133727,1.0000000188446085
8.999999439484515,1.9999999456318451
7.999999898715022,0.0
5.99999980825768,5.000000067427603
9.000000637211416,0.0
17.999999701750596,2.0000000234400614
13.00000005053403,0.9999999700553241
4.00000001467414,3.0000000781109217
15.000000513607466,1.0000000151417292
8.999999580119416,10.99999934421926
17.000000036916543,2.9999999689178263
18.999998925309725,6.000000029171528
10.99999960147611,0.9999999793796698
12.999999646653354,2.9999998903841014
8.00000002568465,11.000000555222108
25.000000639576314,4.000000198540892
16.99999955842477,9.000000296064982
23.999999340075092,19.000000054330886
9.999999951895512,2.999999924456686
23.000001160323624,6.999999896543752
16.99999936620228,8.999999562782829
17.00000006913431,7.000000053927252
8.000000280436556,4.00000003953063
12.999999787344247,5.999999962575166
6.00000020003942,7.000000233379323
7.999999653752197,5.999999545999325
5.999999820707277,3.9999998804715187
3.999999827821134,2.99999987086585
7.000000389710603,4.999999953134335
21.99999995999058,5.00000002641326
8.000000245957791,1.0000000088054632
4.999999935213166,4.000000091251984
16.99999910277768,5.000000067025879
12.999999858011533,4.999999886481207
10.99999984902187,4.999999746814972
14.999999991767432,6.000000107831408
8.999999880041049,6.999999422214329
4.999999996420965,5.999999699475547
14.000000314300731,8.999999739660508
10.999999731740587,10.999999731740587
13.999999371995663,4.999999883947305
9.999999519535923,3.999999848113252
6.999999402208745,0.9999999575505208
17.000000684159996,8.000000321957646
12.999999430176825,2.9999998606275127
12.00000047547804,2.00000007924634
32.00000094074507,3.0000000881948496
10.999999654526961,3.9999997897034523
23.0000007519781,3.0000001192081447
31.000000865904912,6.000000118957028
16.000000107831774,10.000000075313778
18.000000277460725,8.000000123315877
21.999999795154398,6.000000137905481
18.99999943332429,6.999999834338374
14.999999779075338,3.000000054419399
12.999999641954803,3.99999993131066
31.000001153687833,8.000000172204894
45.00000155734619,7.999999987114367
37.99999887535655,6.999999707045908
30.000000675038894,7.999999960651026
65.99999974210502,9.000000057211002
78.0000014570697,12.999999903128002
86.00000234214767,20.000000026289275
135.00000484137726,33.000000639416456
99.00000015944195,35.99999837322389
122.99999842310983,46.99999864030439
108.99999698808892,27.999999242493786
113.00000593890675,34.00000275364389
116.00000398938772,23.00000161640329
