ressemblantVERBenADP_count,ressemblantVERBsansADP_count
21.000000350266212,0.9999999766174582
17.999999515820363,0.9999999731011312
40.00000175441858,0.0
47.99999910489683,1.9999999627040346
38.999999476948126,6.999999619556716
43.99999752357567,0.999999962284664
36.99999771037858,2.9999997287720497
61.99999952346351,4.000000050073605
50.0000007339608,3.000000160668635
50.99999850832578,2.9999998131615047
38.00000054937789,7.999999898715022
54.9999980151492,0.0
39.00000213036975,3.0000000546838774
71.00000006830726,3.0000000351600926
42.99999978050063,1.9999999401106483
69.00000125970867,0.0
29.00000029586938,3.000000188665952
56.999997768536375,2.9999999669848245
63.000002543007206,0.0
92.99999835143849,3.999999902741007
72.99999866641615,3.999999917518679
68.99999711386764,0.999999993875262
92.00000257788638,10.000000209634594
96.0000047649814,1.000000049635223
87.00000166099059,5.000000214521001
90.00000296341229,7.999999944816869
64.99999877064131,5.999999848913372
89.00000454767874,0.0
54.999997136060344,1.9999999508548632
85.00000380825641,5.999999922559614
77.00000347953112,6.00000026067124
53.00000059039423,0.9999999608703749
73.00000321135083,3.0000001000197094
45.999999369278925,1.9999999134380493
48.99999881915134,3.9999998804715187
53.99999655425957,6.999999885574603
34.999999671940344,2.0000000571408227
55.000000681115296,4.000000099244497
42.00000089637171,2.0000000176109265
49.00000022357773,4.000000091251984
61.99999689323481,5.000000067025879
60.999998155589545,3.9999999857651627
40.9999985144703,7.999999890197726
53.99999726633485,1.9999999742080055
50.99999568660064,0.0
31.99999938463496,1.999999961539685
59.99999718549346,2.9999999806520385
41.00000003745316,1.0000000033983831
62.999997173980496,4.999999883947305
58.999995845473514,3.999999848113252
61.99999516340302,4.999999687537638
68.0000031575835,6.0000000309964765
56.99999898988763,0.9999999876667732
60.00000071354023,1.00000003962317
55.000001848448335,7.0000004373307325
83.99999465240263,3.9999997897034523
87.00000005606499,8.000000155937375
69.00000413223546,6.000000118957028
95.99999747942229,5.000000037656889
76.9999972591392,5.00000020377488
83.00000155244294,6.99999998326497
84.00000406123542,3.000000073030135
75.99999842049485,4.999999844188171
90.00000088097701,0.9999999828276649
80.00000061029152,5.00000003814322
73.00000020838417,5.000000057139594
69.99999613910157,7.999999665195324
74.00000316144006,1.9999999901627565
129.99999527780602,3.9999999931679535
117.00000434620435,7.000000248879635
177.00001185584415,9.000000171051873
281.0000106649428,6.9999999025884865
212.0000015506098,12.00000012557211
274.00000575818245,7.000000151019206
143.99999913053904,7.999999657474433
215.00000860886954,5.000000000171605
226.00000468091469,11.000000243237903
