toutDETâgeNOUN_count,toutDETsageNOUN_count
2656.000095567767,8.000000327486232
2608.9999194702405,0.999999964700061
2868.999962493744,0.0
2808.9999360917272,0.0
2646.9999124055976,4.9999999549160705
2894.0002471045773,22.000001129240534
2800.9998592622296,11.999999330187558
2649.0000054700217,3.9999998649004924
2512.0001727037675,11.000000240562915
2585.9998457736524,1.9999999464871268
2601.999966578262,0.0
2212.999875080614,3.9999999217893762
1327.0000705578236,0.0
1286.0000930501405,6.000000213505265
1327.9999193471303,3.999999970524075
1230.9999820532498,1.0000000136874736
1591.000026680154,1.9999999946612657
1714.9999907370227,1.0000000277694943
1686.0001138306916,1.0000000329937342
1597.9999885193918,0.9999999631530447
1075.9999589732954,7.999999782054502
961.9999502678473,1.9999999420836891
1066.9999450998614,0.0
1022.0000422975834,1.9999999841426872
1007.0000632594875,5.000000235187485
950.0000785977315,1.0000000346628397
853.9999769832995,2.999999968156876
990.0000652003047,1.0000000340423503
829.0000175859293,0.0
747.0000107827077,1.000000005077469
820.9999599365019,0.9999999707713982
769.0000066434067,0.0
697.0000194763443,7.000000292491291
894.9999143532858,2.999999866380182
895.9999528564931,0.9999999599809204
757.9999750774468,3.999999876616375
646.0000022027561,0.0
390.9999956812499,2.999999922969576
277.00000418170214,2.000000035624639
383.99998653713374,0.9999999893338939
336.00000560425934,0.0
259.9999952176279,0.0
414.99999863244153,1.0000000030903577
723.9999737386888,0.9999999813520173
732.9999619715886,2.9999999167809146
751.9999945126547,0.999999962284664
753.9999713381044,1.9999998945758874
762.999989717482,5.999999866330849
824.9999904503126,1.0000000188446085
747.0000023300405,1.9999999456318451
617.9999993891062,4.999999833648737
777.9999592325116,0.9999999680429468
636.0000324120125,3.0000000546838774
753.9999777750957,5.000000058600155
790.9999575273857,5.999999945993321
851.9999856782098,3.0000000781109217
874.9999916196576,1.0000000151417292
1071.9999248911258,3.9999998490347464
1248.000007522506,9.000000226326764
1096.999991095313,8.999999693637259
1171.9999957502025,0.9999999793796698
1225.999981724552,2.9999998903841014
1385.000067177718,10.000000615414665
1323.0001103643501,21.00000044103542
1490.0000594236174,1.0000000203859956
1678.999998244154,5.999999835018773
1857.9999305613385,8.999999528922189
1709.000033855246,4.00000004434775
1369.9999330617168,12.999999464492557
1383.0000453421646,8.000000077089112
1247.999964003486,7.00000016986625
1124.9999917987261,3.9999998434814987
1066.0000184345033,7.000000233379323
1130.9999832083208,5.999999545999325
964.9999801373028,3.000000004812053
1046.999919236646,0.9999999569552831
1064.0000288811761,4.000000114281646
1168.0000399153373,10.000000150468882
959.9999691380897,1.0000000088054632
1066.0000382690953,2.000000045625992
870.0000088497272,2.9999999347364357
1075.0000054597363,3.9999999857651627
1044.000020367821,1.9999999725494306
994.9999587391483,0.999999987104003
905.9999603085291,3.9999999164046445
1061.9999356985616,3.99999992307937
1286.9999765275538,11.999999720312546
1048.9999822718705,3.000000010195149
1037.9999586332235,4.999999883947305
1007.9999762321374,7.999999696226504
1029.9999500637086,7.999999660404167
1208.000067979006,4.000000160978823
1001.9999960366766,6.999999708921799
1099.000008189052,6.00000023773902
1207.0000394199546,1.0000000293982834
1351.9999792137396,9.9999990085737
1566.0000010091694,8.000000277400634
1727.0000224289988,6.000000118957028
1594.0000193030937,3.9999999794444183
1704.9999671116498,5.999999839081998
1653.9999861495153,6.000000137905481
1623.0000127921137,5.000000016696493
1548.0000330106266,2.0000000362795993
1849.0000293149467,10.999999676299472
2135.000025181215,11.000000097812052
1836.9999778091676,7.999999987114367
1695.999943923129,14.999999837919987
1654.9999360405614,11.000000063409097
2857.000005064096,3.99999992058485
3097.9999167063615,6.000000061908705
3125.000113174563,12.000000095384415
3665.000001659696,17.0000002303521
4052.0000577616247,9.000000094179082
5030.000038226479,27.999999130097052
3123.9998587411,6.99999958995681
3211.0002192761845,6.000000258250642
3447.0000510586883,6.000000251369676
