évitantVERBenADP_count,évitantVERBsansADP_count
28.000000996931476,1.0000000151417292
24.999998976258404,3.9999998490347464
20.000000644980933,5.9999999378356526
24.999998954481256,3.0000000145857637
22.999999354032152,2.9999997664387528
31.999999804008382,0.0
36.00000270242888,2.0000000825049256
35.00000314027607,7.000000147011809
29.000001154148986,2.0000000407719916
31.999999779267476,11.999999670037546
51.99999901651306,3.999999980758204
64.99999993603676,4.999999995079752
42.00000026433645,5.9999998525645895
33.00000217101651,4.000000092647444
35.99999995302508,8.999999988256272
41.99999736979115,0.0
29.000001744395085,2.0000000666798066
21.99999963076302,3.9999998268760986
31.000000301613653,1.9999999402357584
29.99999908243374,2.99999987086585
41.00000022279826,2.0000000571408227
26.999999595834396,6.000000344151463
30.999999658670063,8.000000070443706
26.000000235434268,2.000000045625992
37.99999882173121,5.999999517875899
19.99999954592483,1.999999992882581
36.99999930760587,4.999999746814972
28.000000009326858,3.000000053915704
45.99999890239221,13.000000068968086
46.0000004114173,0.9999999807698425
34.00000099449676,5.999999961304077
29.999998675623907,4.999999915111374
25.000000177378503,6.0000001637935565
23.99999989465718,8.999999557507609
27.99999760883498,4.999999687537638
22.000001516798797,5.000000306459407
28.000000883143315,7.000000220785829
34.000002179112776,2.00000007924634
41.00000097378686,1.0000000293982834
49.99999876834796,4.99999950428685
50.00000231070444,1.0000000194921719
35.99999970856777,7.000000390076802
37.999998664397374,10.999999880120784
30.000001222649274,2.9999999195409988
31.999999314497842,1.9999999571561151
38.99999842890221,11.000000099744522
44.00000178419451,2.0000000362795993
30.00000029365901,6.999999744988811
32.000000688819576,9.000000402185021
40.99999817374702,5.000000057139594
40.99999688708975,3.999999832597662
25.999999637087964,4.999999857892956
51.00000129197039,9.000000057211002
51.999999612512006,14.00000049775927
61.000004697611566,26.000000671062857
52.00000249905529,20.000000014652635
45.9999981439519,21.999999896300125
58.999999205475966,38.99999969283705
52.99999850310134,15.999999314948866
37.00000309780646,20.00000000068642
38.000001156794944,24.000001005478705
