fûtVERBavantADP_count,fûtVERBsavantADJ_count
16.999999446741572,1.0000000035113643
8.000000142498555,0.0
7.000000144878231,0.0
17.999999426150683,0.9999999766174582
10.999999151278992,0.0
16.99999944098448,1.0000000030903577
27.999999477856484,0.9999999813520173
27.999998478226857,3.999999889041219
33.999999126153355,0.999999962284664
18.999998433012028,0.0
24.000000300441627,4.000000050073605
23.0000005375608,3.000000160668635
24.999999004539276,0.9999999728159226
26.999999349018744,0.9999999873393776
25.999999623542358,0.0
16.000000291647346,0.0
19.000000477285564,1.0000000117200307
13.999999203790413,0.0
42.000000019867834,0.0
24.000001509327614,1.0000000151417292
34.99999908009785,1.999999924517373
16.00000026032612,5.000000161245233
47.000001395577094,1.9999999513705036
27.999998735829728,10.99999960147611
27.999999463540597,0.999999993875262
59.00000010065991,1.0000000412524628
33.00000103665809,0.0
46.99999994482259,2.9999999485669644
23.00000027392708,0.0
37.00000110536471,0.0
47.000002271379245,0.0
25.99999892898511,4.999999661073103
26.00000081861994,2.000000046323722
25.00000014637879,0.0
23.99999985030066,1.9999999217407494
22.99999998927989,1.0000000333399033
19.999999523010146,9.999999761505073
26.00000054548267,1.9999999402357584
26.99999827712979,1.9999999139105662
22.000001007984498,4.000000114281646
16.00000039697798,1.0000000248111243
25.99999935137162,0.0
19.999999740852665,1.000000022812996
25.999999785979416,0.0
19.000000028109767,3.000000085049117
15.999999780395445,0.0
21.999999160665887,0.999999987104003
11.999999840054729,0.9999999563909611
26.999999017926974,0.0
14.000000314300731,0.0
26.000000699641213,0.0
15.99999993168817,1.9999999914610211
28.99999839508503,0.0
27.99999760883498,1.9999999151010417
28.00000070590825,2.0000000804894116
14.000000441571657,0.9999999876667732
27.000000653863097,3.00000011886951
26.000000301269864,3.0000000881948496
19.9999980171474,0.0
24.000000953665158,5.000000036729232
34.999999940035195,3.000000059478514
23.000000578670434,0.0
30.99999984433675,1.0000000154144846
27.99999993305988,3.9999999143122302
26.000000968993106,1.0000000033392986
25.000000206984165,2.0000000362795993
32.999999028898415,5.000000048943168
24.000001072493394,2.0000000430512235
28.000000737217665,0.0
23.99999899558597,0.9999999581494154
41.999999558390016,0.0
34.00000008709381,1.9999999965839768
46.99999924838182,0.0
63.00000119736311,3.0000001233596656
57.00000147731909,6.00000020947566
65.99999768540793,3.9999999583785177
72.00000339102948,8.000000019452623
52.99999850310134,1.9999999143686082
47.00000309814968,1.0000000430417737
33.00000247056577,2.0000000837898924
