petitADJhonneurNOUN_count,petitADJsonneurNOUN_count
27.999998399658388,0.0
23.999999208793422,1.999999934066119
27.999999950742094,6.9999999876855235
25.999997767983267,0.9999999560899616
19.999999205632236,0.0
34.99999990616632,0.9999999859455625
16.000000584928593,8.000000292464295
23.00000032663574,3.000000164821414
56.999997288572146,0.0
10.000000061753694,5.000000030876847
32.99999937451217,0.0
27.999999564364234,0.0
33.999999236639475,0.0
10.999999759906878,1.9999999724563877
13.000000230217383,0.0
29.000000125461213,0.0
23.000000140998456,0.0
31.000000829997504,7.000000257203574
30.000000274196335,8.999999518473853
15.999999803057587,1.9999999753821989
23.000000686495486,0.0
10.000000065247045,0.0
19.00000013831148,2.000000076520003
32.99999959175213,6.999999913401966
25.00000158010321,0.0
17.99999934760998,0.0
20.000000258069377,0.0
27.00000069408908,2.000000081871558
11.999999576400732,0.0
15.999999561083364,6.000000050534112
17.000000175638665,2.9999998278694204
7.999999755163897,0.0
31.000000234898195,0.0
23.999998660375116,0.0
24.999999363373526,3.9999998649004924
22.00000048112583,0.0
17.999998879029242,2.9999998131715397
30.99999818313873,50.999998739861525
31.999999374315017,9.000000072704347
1.0000000339251622,0.0
0.0,0.0
1.9999999346428499,0.0
17.00000100593216,0.0
7.999999978645063,7.000000041601207
12.000000333233931,3.0000000833084832
4.000000131974936,0.0
9.999999782009262,0.0
10.999999282002252,0.0
8.999999825496314,0.9999999710418446
11.9999997118001,0.0
17.000000164031047,0.0
12.000000723775559,0.0
12.000000027289955,0.0
19.999998990453967,0.0
4.000000136169401,1.0000000340423503
6.000000290730986,0.0
17.999999888790427,2.000000010154938
10.999999484909285,0.0
7.000000154941391,0.0
6.000000250706821,9.000000376060232
5.999999732760364,0.9999999554600607
7.999999679847364,0.0
8.999999465494142,3.999999876616375
5.9999998370691685,0.0
5.999999845939152,0.0
0.0,2.000000035624639
3.9999999573355756,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
2.999999944056052,1.9999999627040346
13.999999239113432,0.0
10.000000031321415,0.0
2.9999997287720497,0.0
4.999999853812447,0.0
43.00000216407069,0.0
14.999999065807522,0.0
3.999999949357511,3.999999949357511
5.99999980825768,0.9999999680429468
6.000000109367755,0.0
16.999999944635547,0.0
13.00000005053403,0.0
18.00000046866553,0.0
7.000000249232869,1.0000000151417292
16.99999991985902,0.0
5.000000161245233,0.0
7.999999805482014,0.0
10.000000137197212,0.0
16.999999987121132,0.0
17.000000194066786,3.0000002252024065
15.000001345832603,0.0
11.999999794267858,1.0000000203859956
12.999999724936595,1.9999999862042173
13.999999810429781,0.9999999951895512
29.000000744005753,0.0
19.99999864429241,0.0
21.00000059460486,2.000000046323722
10.99999980664629,3.0000001303356196
5.999999962575166,0.0
11.000000366738938,0.0
7.999999653752197,0.0
4.999999756130982,0.9999999701178797
19.999998391555188,0.9999999569552831
8.000000228563291,4.000000114281646
8.000000198488994,2.0000000496222485
4.9999999562702735,0.0
4.999999935213166,1.000000022812996
5.999999517875899,0.9999999782454786
9.000000255147352,0.0
3.999999945098863,0.0
4.999999842916319,0.0
8.999999880041049,0.9999999563909611
11.000000066183528,0.0
2.9999999806520385,2.9999999806520385
4.0000000135935325,0.0
3.9999999829220423,0.0
6.999999834945399,0.0
3.9999998302020834,0.9999999575505208
11.000000758399398,1.0000000402447056
7.999999901334186,2.9999998606275127
17.000001089556388,1.00000003962317
12.000000352779399,1.0000000293982834
11.999999369110357,2.9999998422775893
12.000000476832579,6.999999954250317
13.000000006446628,0.0
16.999999722584672,0.0
10.00000040754976,0.0
7.9999998286244605,3.00000006895274
11.000000099744522,2.0000000066785972
24.000000435355194,1.0000000181397999
12.999999911564487,0.0
4.000000086102447,3.000000134061674
2.9999999299747717,0.0
9.000000089023494,0.9999999581494154
4.999999857892956,0.0
11.999999689171444,1.9999999965839768
16.000000382508727,2.000000047813591
19.000000184196512,2.000000082239777
15.000000010989476,8.000000108400988
34.00000002187224,6.000000062786055
40.999998357718596,4.000000009726311
11.99999992754492,0.0
22.00000137699355,2.0000000860835474
27.000000913557038,3.0000001256848385
