demandantVERBenADP_count,demandantVERBsansADP_count
205.999999773578,35.99999879454675
239.0000045309793,34.00000188576822
212.00001032309305,37.00000192580079
187.999999973772,35.00000041704229
239.00000516815055,66.9999956880663
195.999991056226,25.999999119694447
213.9999880537025,37.99999980847623
239.00001452816585,35.00000315282341
235.00000356684427,29.0000000631419
242.99997912023247,43.99999768292362
240.000006462748,50.000002459333146
263.9999835590954,45.99999940855881
278.99999369742955,30.99999818313873
206.00000077993238,30.00000024234783
82.00000447818951,42.00000236726025
86.00000184770762,18.00000023633763
91.9999990183386,15.999999477142799
107.99999838526671,21.000001060682052
121.99999714229254,37.00000008209375
131.00000305133304,35.00000038546158
121.00000040035324,32.000001055799494
114.99999327969971,28.999997802847194
99.99999894897203,11.999999673081753
77.99999894693987,7.9999996822150425
102.00000037679123,26.99999935155023
68.00000065612419,23.000000315671247
91.00000535585998,25.000000578466445
69.999999900082,34.999999950041
93.99999621184391,17.999999410311986
79.00000152665388,15.000001039131531
83.00000168556465,18.00000087219296
62.99999880035047,9.999999848170681
72.99999805988816,20.999998805471076
107.00000681610922,12.000000265613812
74.00000160783058,11.00000045962917
79.99999643680486,8.999999965408296
78.99999957192053,14.999999311538714
64.99999705307619,11.999999287325522
44.00000112811222,13.99999961982806
34.99999968507517,13.999999874030069
21.999999489098556,8.000000142498555
20.000000079399175,1.9999999786677878
24.99999995080892,6.000000012668311
21.999998302557984,6.999999811707918
42.00000053749609,6.999999817781971
63.999998806529106,24.999998895791848
63.000000301318764,23.99999933424731
82.99999584844018,13.999999063510522
71.99999710946622,16.99999831225257
84.00000021642747,12.999999953959655
100.0000014679216,19.000000878721607
62.99999776097181,23.999998505292037
70.00000014423797,14.000000028847591
89.9999993959939,23.999999005817852
75.99999949268576,27.000000018995113
71.99999880700238,35.99999940350119
92.99999363379595,21.000000313622124
73.99999798989083,35.00000019550404
96.00000603731046,29.9999995948073
114.99999477745256,29.9999977448379
119.00000025841578,47.00000100438794
107.99999772412724,40.99999996592542
134.0000010142814,33.99999964230929
156.99999876469101,47.00000108076254
130.99999901303653,27.99999993772876
163.00000628662855,47.00000293415974
151.9999985950304,39.00000248391916
160.9999920299792,45.000001481706136
193.00000206606978,43.9999985661009
232.00000595204597,38.00000229230668
145.99999252325202,42.00000026433645
150.00000672045246,25.000001120075407
152.00000552966983,56.000001358929985
127.99999499140796,36.99999963764492
144.00000480094607,29.99999944512132
185.99999136679418,36.99999878723357
155.9999972275575,40.999998019165744
136.99999989639002,34.99999811965968
166.0000081576073,25.000001283413457
115.99999780068771,38.000000356968556
143.0000020489946,34.999999342863745
133.00000142446214,35.00000097730668
137.00000211778666,25.999999785979416
110.00000209739835,31.000000368306235
110.00000033580477,23.999999670593173
133.99999475299597,28.000000009326858
102.99999014866185,37.99999707108533
107.9999960717079,29.99999923795177
149.99999943719314,47.99999969043262
139.99999599302978,58.00000172531435
108.99999943992039,33.999998907784885
161.99998881122633,43.999997120279275
137.99999233810246,47.999999565864464
124.00000456940002,39.00000230619467
138.99999408839642,50.99999926863262
144.00001236113638,27.99999944559879
156.00000551230318,59.00000103987046
192.99998310076,35.999997175961205
163.00000761063296,44.000001100582075
185.00000140619932,75.00000274343087
185.00000342054864,43.99999952048312
195.00000085188276,55.999999849591504
207.9999934127389,87.9999991806176
189.00000107221314,61.00000064478289
154.99999812796324,68.99999804700543
197.99998985963555,83.99999909674324
255.00001083936357,89.00000601538494
197.9999985076045,84.99999784210355
215.99998723484367,94.99999369580068
203.99999570621097,123.99999762738189
270.00000520031904,169.00000036459397
246.0000053918793,213.00000289078156
389.0000102238501,334.0000063700392
464.9999993152744,434.99999275637464
530.9999950382305,365.00000365252737
573.0000119791489,412.0000172155876
425.99998330517997,349.99999317917195
391.00000586243317,362.0000185916438
403.00000970264864,364.0000202547102
