toutDETaluNOUN_count,toutDETsalutNOUN_count
0.0,16.99999944892244
0.0,19.000000054873126
0.0,25.00000122763109
0.0,30.99999990747951
0.0,48.99999976579363
0.0,23.000000686495486
0.0,29.000002628130783
0.0,32.000001420529564
0.9999999876288521,9.999999876288523
0.0,19.99999989529912
0.0,19.999999098541238
0.0,29.00000182125088
0.0,11.000000039116614
0.0,7.999999717600488
0.0,9.999999940804953
0.9999999785933051,23.999999486239325
0.9999999693954871,8.999999400743478
1.0000000513291152,35.00000270072195
1.9999999556388053,26.999999098389917
0.9999999662251231,22.999998807686936
1.0000000408397083,27.00000172869373
1.9999999464871268,23.999998505372318
0.0,19.99999982397001
0.0,21.000000169643474
1.0000000339251622,4.000000135700649
0.0,28.00000180471423
0.0,7.9999997385713995
0.0,6.00000008212484
0.0,7.999999978645063
1.0000000277694943,14.000000388772918
0.0,9.000000370247456
0.9999999631530447,3.999999852612179
0.0,1.9999999455136255
0.0,9.999999882657871
0.0,15.99999981762564
0.0,12.000000303280395
0.0,12.000000723775559
0.0,1.0000000346628397
0.0,8.999999705155993
0.0,8.000000272338802
0.0,5.000000242275822
0.0,4.9999999240853406
0.0,5.000000047433084
0.0,8.000000177075876
0.0,4.0000001671378795
0.0,8.999999965408296
0.0,1.9999999199618408
0.0,14.999999109156898
0.0,1.9999999456897228
0.0,4.000000014045457
0.0,10.999999744549278
0.0,1.9999999786677878
0.0,11.999999566445934
0.0,5.999999838606786
0.0,4.000000012361431
0.0,16.999999682984292
0.0,10.999999508597934
0.0,13.999999063510522
0.0,12.999998975467925
0.0,26.99999992043772
0.0,11.000000103155882
0.0,8.999999439484515
0.0,19.99999974678755
0.0,5.99999980825768
0.0,14.999999800259602
0.0,17.000000199240525
0.0,8.99999941634448
0.0,13.000000517428171
0.0,28.000000137486897
0.0,18.999999363123813
0.0,28.000000375677395
0.0,22.99999961582081
0.0,20.999999051872294
0.0,39.00000003486026
2.0000000825049256,27.000000809481445
0.0,29.000000036378196
0.0,27.0000006630129
0.0,31.000000713119466
0.0,38.99999901793692
2.000000022173875,57.000002261538754
0.0,39.99999901709727
0.0,33.0000013053703
0.0,24.000000539246724
0.0,37.9999981183684
0.0,41.00000214447393
0.0,15.999999501819223
0.9999999701178797,30.999998506903776
0.0,29.99999945620898
7.000000389710603,28.000001558842413
3.0000001720757314,25.000000034423948
0.0,25.00000030789362
1.000000022812996,24.000000547511906
0.0,24.000000005286946
0.9999999964412905,39.00000053128704
1.9999999725494306,40.999999252704725
0.999999987104003,21.999999160665887
0.9999999563909611,31.99999860451076
0.0,26.999999017926974
0.0,30.00000061570282
1.0000000033983831,32.00000010874826
3.9999999829220423,27.999999217517562
3.999999848113252,30.999999326613743
1.9999999151010417,17.999999837199173
0.0,27.000000560427658
2.9999998606275127,28.99999810674433
3.00000011886951,31.00000164428076
4.0000001175931335,28.00000174932293
1.9999998948517261,38.99999841529359
8.000000155937375,33.00000064324168
7.000000390076802,43.99999886200274
5.000000037656889,36.9999982260767
4.000000061657938,31.00000123806376
3.9999999143122302,40.99999805595183
3.000000073030135,42.99999970250418
0.0,41.99999977582828
7.99999986262132,30.00000029365901
2.0000000430512235,42.00000083459085
0.9999999983892959,31.0000009279649
0.0,37.99999887535655
0.9999999950813783,28.999999622332098
0.9999999982919884,47.000000282638965
0.0,41.00000065405034
5.00000000657232,53.00000357254396
0.0,87.99999997474914
0.0,63.000000220989584
1.0000000024315778,100.00000037715596
5.99999996377246,65.99999783616397
1.0000000430417737,57.0000030984929
3.0000001256848385,50.00000340038636
