découvrantVERBenADP_count,découvrantVERBsansADP_count
47.999999919372044,11.999999283147247
65.0000038790918,10.999999882622474
63.00000195427746,3.000000161737919
38.00000015938701,28.00000100762998
57.999996334645644,9.000000258149656
39.00000038233523,4.000000041627565
24.00000049956524,13.00000038968545
45.00000309516667,14.00000092805905
14.999999814432785,16.99999978969049
35.000002597114836,16.00000060063102
33.9999989442887,15.99999959667872
52.00000229891195,5.000000064517344
27.000001927619955,24.000000571281742
41.99999851740257,22.999999188101405
35.00000000794518,6.000000050534112
21.999999313231726,12.999999829623464
44.99999700371738,6.999999677829775
29.000001036442878,3.000000153987345
49.99999828550223,14.000000294939543
28.99999922827402,10.000000077742131
31.00000272674805,25.000001229666573
53.999997809238366,9.999999945553931
14.999998742678596,9.999999440929647
16.9999992531411,4.999999819343971
16.000000542802596,9.000000399566805
17.000000402842495,12.000000427010526
14.99999920610625,6.99999946753485
19.99999950050436,12.00000016424968
29.99999907590409,10.999999789776627
30.999999687912876,16.000000444311908
37.00000144067971,14.000000608519976
39.99999912803705,19.999999564018523
30.999998318815813,4.999999863784063
13.999999422346399,2.999999827005821
16.99999959171681,15.999999615733469
32.99999973835435,11.000000012390851
34.00000032467014,8.000000216974382
39.00000047735648,8.000000277302718
43.00000054015506,4.999999747613492
35.00000013448972,7.000000343995707
20.000000969103283,6.000000290730986
39.00000110973933,4.9999999240853406
25.999998078599784,6.99999960182369
17.000000376286238,7.000000154941391
32.000001337103036,7.000000292491291
23.999998931041457,6.999999321952677
28.99999998572287,2.999999791767671
18.99999932829688,5.999999643662761
19.00000006478695,1.9999999456897228
11.999999691878305,1.0000000035113643
3.000000203899038,0.0
11.000000029033483,0.0
9.99999976617458,1.9999999532349162
10.999999704112444,3.999999892404524
10.000000234754111,2.0000000061807155
43.999997903471595,4.999999906760087
41.99999920746362,10.000000095133878
35.9999972125862,10.999999993606078
41.999997107542946,6.999999744107389
50.000001878597416,27.00000054677639
38.000001757443215,1.0000000188446085
33.99999844402379,8.999999439484515
53.99999869803749,9.999999667297473
51.999997202168885,10.000000134855206
48.99999947369065,6.000000109367755
40.00000225103609,11.000000383525322
46.999997210325105,7.999999760442593
33.999999990519555,13.000000517428171
30.000000311011114,9.000000136275563
59.9999954896758,17.999999160238833
56.9999994094387,5.000000161245233
55.9999965376539,18.999998925309725
100.9999974022459,7.999999835037359
66.99999949840084,12.999999646653354
76.00000354096724,12.000000900809626
65.00000382759374,21.00000124277443
85.00000184540063,18.000000592129965
108.9999951077349,23.999999216481214
82.99999660624634,8.999999528922189
84.00000147449721,21.00000113814975
100.99999816636274,30.999999454314434
69.00000300484349,14.0000001078545
91.00000301376242,4.00000003953063
63.999997890409816,19.99999882270166
74.00000091207707,17.000001344316246
78.99999794100674,11.999999480628299
79.99999912076498,9.999999512261963
106.99999707620391,19.999998391555188
59.99999943761202,11.000000314274526
77.00000259395306,30.000001330187878
71.00000317014211,17.999999982984253
65.99999953828777,12.000000273755953
60.99999884877268,13.999999343839729
90.00000044551811,13.999999375826597
84.00000106177939,14.999999240444915
78.00000066097874,13.000000110163121
68.99999471995633,8.999999880041049
80.99999983093353,16.99999976565907
93.99999737080778,11.000000131353083
75.9999994432328,12.000000448302764
80.99999766536115,7.999999965844085
79.99999454433204,12.999999808609694
85.99999815321418,15.999999821883168
85.00000542028167,10.000000507682936
99.99999549074752,11.99999944251005
91.00000485359595,12.00000047547804
106.00000450547452,13.000000150634932
101.99999510312297,10.999999654526961
118.99999922225537,11.000000275145519
108.00000013087771,19.999999642642624
96.00000102709883,15.000000112970667
116.00000026765076,6.999999981198938
109.99999431312216,14.999999279015164
114.0000017669493,12.00000029212054
108.9999987725974,15.000000518607825
152.999993732902,17.000000112484834
122.99999938186282,23.00000028663455
114.0000035975804,28.00000093279701
110.99999814865765,16.99999975421882
124.99999644732388,22.000000126818193
129.99999701980056,19.000000185297093
187.0000042259745,37.00000112914764
205.000011414984,38.000000368393025
266.9999959914754,61.00000005750802
266.99999728437524,67.99999854112514
267.00000185521475,53.99999959531256
241.99998412193568,31.999997416231242
228.00000723307727,44.0000027539871
220.00000856406868,45.000002102879094
