hurlantVERBenADP_count,hurlantVERBsansADP_count
5.000000000877021,5.000000000877021
3.9999998775819483,4.9999999549160705
12.00000061594938,12.00000061594938
8.999999497640669,7.999999822555221
3.9999998649004924,13.999999111660824
6.0000002450382475,5.000000204198541
9.999999945553931,3.9999998929742535
9.999999440929647,3.999999860115034
1.9999999608946881,1.9999999608946881
0.0,1.0000000339251622
1.0000000355842107,0.0
3.0000000032026497,0.9999999673214249
16.000000218999578,4.000000054749894
6.000000104557353,12.999999663864335
20.000000555389885,7.00000019438646
18.000001107014157,1.0000000329937342
13.999999935579067,5.999999628439454
6.999999809297689,2.999999918270438
3.9999998841673783,0.9999999710418446
6.9999996299912235,5.99999985590005
9.999999920713439,5.000000059962787
3.00000018094389,1.0000000271217977
10.000000540960457,0.0
7.999999915085002,4.999999946928126
11.00000048016511,7.000000343995707
5.000000242275822,1.000000048455164
2.000000010154938,3.000000116534412
1.9999999415427965,0.0
3.000000066403453,2.0000000442689694
4.0000001671378795,1.0000000417844699
0.9999999554600607,4.999999777300303
3.999999839923682,1.9999999199618408
9.999999862802738,4.999999931401369
1.9999999456897228,0.9999999728448614
2.0000000070227286,2.999999922969576
1.0000000178123194,2.000000035624639
1.9999999786677878,3.9999999573355756
0.9999999766174582,3.999999906469833
0.9999999731011312,0.0
5.000000219302322,2.0000000061807155
5.999999888112104,7.999999850816138
10.000000095133878,5.000000047566939
17.999999729598727,3.999999849138656
13.999999035847653,2.9999997287720497
8.00000010014721,6.000000075110407
4.999999990088232,3.000000160668635
7.9999997825273805,1.9999999456318451
3.000000065066286,3.999999949357511
5.000000067427603,5.000000067427603
7.000000127595714,2.000000036455918
7.000000082040216,7.000000082040216
7.999999760442593,2.999999972996661
12.000000312443687,4.999999951237359
7.000000249232869,11.000000309799788
7.999999698069493,14.999999594297826
7.000000353572641,2.9999999689178263
10.999999820067778,6.999999567206737
10.99999960147611,6.999999683957432
16.999999987121132,7.999999951002096
19.00000088524181,15.00000112601203
21.00000084190493,6.000000297811337
22.000000110718837,9.000000296064982
24.000000267029183,13.999999779835644
11.999999697826745,10.99999958041326
8.999999798007753,8.000000209405375
15.999999606838905,9.999999322146206
28.000000215709008,9.00000020845675
10.99999980664629,3.0000001303356196
11.999999925150332,1.9999999217407494
18.00000060011826,2.0000000666798066
11.999999772100537,1.9999999134380493
15.999999521886068,9.999999701178794
24.99999929765732,8.99999942570993
11.000000124556806,4.000000114281646
19.00000027612664,9.000000223300116
21.99999984269202,4.000000035221852
10.000000049278144,4.000000091251984
15.999999651927657,10.000000134051758
16.999999460875713,15.000000425245585
12.999999821571302,7.000000088481613
7.999999896832022,3.000000053915704
14.999999073342018,4.9999998727956045
16.999999580515567,17.999999746428912
5.999999961304077,13.999999909709512
16.000000461896295,4.999999915111374
29.000001296763507,4.999999978652552
12.999999204126444,8.999999557507609
22.99999872301708,6.9999999032835785
21.000001371318213,8.000000216721768
23.9999988850201,9.000000196119377
20.000000792463403,12.00000047547804
22.00000134139048,7.0000004373307325
18.99999923393386,17.999998587980603
25.000000669499187,10.000000073458464
36.99999972839394,11.000000469381488
45.99999830652938,15.999999917777673
25.00000000525475,9.999999774037484
43.999997991686,9.99999951934344
37.00000169886002,16.000000053428778
30.000001530237313,17.000000308376602
37.99999988667064,8.999999845448984
34.000001704658544,12.000000536246697
33.000000272812336,23.99999983095687
29.999999675839973,11.999999497792984
42.9999995534714,13.000000406113662
87.99999919644704,47.999998611519565
92.99999822826065,51.00000048545795
138.00000686870737,56.00000250174088
158.00000534529246,62.00000045558291
152.99999258532844,61.999998603557366
159.99999744109292,52.00000093043101
147.99999410461027,76.99999703419138
169.00001135976774,61.00000241051095
168.0000131313332,51.00000213664226
