fatiguantVERBenADP_count,fatiguantVERBsansADP_count
0.9999999563909611,1.9999999127819221
0.0,0.0
0.9999999935506795,0.0
0.0,0.0
0.0,0.0
0.0,1.999999924056626
0.0,1.9999999151010417
5.000000306459407,2.0000000804894116
3.999999950667093,2.9999998606275127
1.00000003962317,2.00000007924634
0.0,1.0000000293982834
2.9999998422775893,6.999999864823508
0.0,4.000000077968688
3.000000059478514,0.0
3.9999999794444183,1.9999999897222087
5.00000020377488,0.0
0.0,1.9999999571561151
0.0,3.000000073030135
0.0,0.0
2.9999998136781523,0.0
1.0000000215256117,5.00000003814322
0.0,0.0
0.0,0.9999999581494154
1.9999999901627565,0.0
0.9999999982919884,1.9999999965839768
4.000000095627182,5.00000003800191
2.000000082239777,5.00000000657232
13.999999805176973,8.999999801513818
3.9999999583785177,3.9999999583785177
4.000000009726311,8.000000019452623
5.99999996377246,5.99999996377246
3.000000129125321,12.000000516501283
4.000000167579785,13.00000076224081
