soientVERBavantADV_count,soientVERBsavantsADJ_count
4.9999998807525365,4.9999998807525365
6.000000009624106,9.999999512261963
5.999999741731698,6.999999885574603
7.000000389710603,7.000000389710603
8.000000198488994,1.0000000248111243
9.999999912540547,4.9999999562702735
11.00000042979477,7.000000338542787
8.999999980007795,5.000000067025879
3.000000085049117,4.999999886481207
1.9999999725494306,20.99999952721042
4.999999842916319,16.99999968816435
9.999999382228012,16.99999953116874
9.99999999284193,3.99999992307937
3.999999974202718,2.9999999806520385
4.0000000135935325,14.00000025133845
4.999999883947305,9.000000245690334
8.999999557507609,9.999999418788715
8.999999918599588,8.999999918599588
12.000000061992953,13.00000020747354
8.99999958188254,7.000000220785829
10.000000396231702,5.000000198115851
8.000000235186267,19.99999966179466
9.9999990085737,5.999999684555179
0.0,11.000000275145519
14.000000780153604,9.99999969567451
5.000000037656889,11.999999684927786
1.0000000154144846,5.00000020377488
12.999999588296182,19.99999903868688
9.99999990736851,16.000000053428778
9.999999688376342,11.000000446048627
6.999999744988811,20.00000019577267
9.000000402185021,22.999999730755846
9.00000031146924,9.00000031146924
6.999999707045908,5.999999748896492
7.000000083083584,9.000000308274211
7.999999986335907,20.99999916571761
5.00000003800191,6.0000003065049095
10.00000001314464,24.000000986877325
8.999999801513818,21.000000220465136
12.00000012557211,12.00000012557211
14.999999634479185,17.000000443331302
12.999999333062636,3.9999998287372165
5.000000000171605,12.000000516501283
7.000000075658117,19.000000578397472
