dontPRONenPRON_count,dontPRONcentDET_count
80.00000426089224,1.0000000271217977
86.00000463282672,9.000000409131587
79.00000215118392,15.000000239413648
92.00000524588133,8.000000272338802
98.0000047486061,10.000000484551641
96.99999917558841,3.000000116534412
77.99999655871247,2.9999999123141943
103.99999785426701,11.000000243479331
107.00000447093832,12.000000501413641
94.99999833257999,1.9999999109201214
96.99999717625036,6.999999631691352
71.99999572395313,0.9999999691540938
71.99999920629918,3.9999998913794457
44.00000041719358,4.000000014045457
46.000001722139174,3.000000203899038
47.00000147456178,0.9999999893338939
35.99999885230136,7.999999812939665
39.99999837121179,4.9999998655056554
57.999999771539684,9.000000027813218
80.99999976553059,23.000000209104982
77.9999970912421,8.999999936608159
123.99999083007582,16.999999563076678
120.99999102073022,0.9999999472879437
127.99999492140947,4.000000050073605
101.00000304878834,4.999999990088232
94.99999857566152,6.999999704425196
87.00000106253708,10.999999551588697
107.99999518536103,5.99999980825768
104.00000189570775,2.000000036455918
77.9999986227176,16.00000018752049
118.99999260391162,14.999999173845739
92.99999638196009,9.000000234332765
128.00000566240124,19.99999972987153
138.9999904226842,27.999999264078287
127.00000150708533,11.999999875671305
207.00000590809822,21.999999640135556
154.99999663214854,8.999999814417029
180.00000291218117,24.000000217973014
249.00002082214507,25.000001335646623
234.99999943775745,15.000001345832603
315.0000173429178,11.000000449427995
297.99999114676507,8.999999505340401
228.99999529280117,13.999999810429781
235.99999996090003,22.999999591095257
228.9999887552164,16.999999582266337
218.0000009374662,23.99999969023845
275.9999910478463,7.00000016986625
184.99999266234283,1.9999999217407494
200.00000666798064,8.000000266719226
189.99998963915164,9.999999761505073
163.99999547716587,6.999999507449912
173.99999437909548,10.999999713395738
207.0000102775828,12.000000342844938
198.00000354560953,6.000000344151463
156.999997784419,10.99999983358897
198.00000630549133,6.000000136877977
137.00000071139877,5.999999869472871
196.99999690580316,11.00000005657944
159.00000040150024,12.00000001985519
128.99999416925007,2.9999999613120085
152.99999741565298,5.999999647504966
177.0000002065605,9.999999622554917
157.9999935190259,11.000000131353083
159.00000471744514,7.000000227549767
149.99999898075558,15.000000409483892
143.99998929322226,1.999999924056626
138.9999919950081,3.9999999304170504
161.0000094260022,11.000000758399398
158.99999732240727,12.999999942040855
169.00000628035323,5.000000198115851
183.00000375908658,12.000000352779399
177.9999873820091,9.999999241416164
169.99999930538172,15.000000717503983
168.9999970682829,9.000000178435544
192.9999983113281,17.99999990749988
236.00000693208221,8.000000123315877
173.9999949403964,12.00000027581096
173.99999465788753,12.00000029212054
175.00000785817073,18.00000008000557
203.00000231062424,11.999999659127138
209.00000192791381,9.000000193730505
152.99999747180325,8.99999998550366
158.00000037278897,6.999999707045908
123.99999574715889,7.000000200597519
130.00000050378955,2.999999922292861
126.00000480596171,9.000000296693228
177.00000488989483,12.000000692465788
196.00000528341002,10.999999828614063
240.0000025114422,17.999999499657637
222.99999504831723,23.000000993913417
201.9999911305628,2.9999998715529124
176.00000564001684,13.000000344505796
163.00000530563068,8.000000117553062
