seraitVERBauADP_count,seraitVERBsotADJ_count
2207.0000070395145,14.00000071860761
1862.0000069353375,14.99999916273445
1962.9999326611894,18.99999998151369
1964.0001761991675,15.000000403921746
2059.9999308159327,22.9999997042794
1866.9999762662424,12.999999859410764
1381.9999784491513,15.999999687157505
784.0000039796444,10.00000052773231
993.0000238160435,12.000000427010526
927.0000098985957,10.999999741774051
886.0000353244548,14.000000191624627
1081.9999444211007,7.999999978645063
1391.0000075444182,40.999999379137094
1271.000027934001,20.999999739918387
1381.0000039638824,22.99999817440774
972.9999973367721,19.99999945513625
738.9999733466205,12.999999365184843
817.9999823732952,11.9999997118001
847.0000168910661,7.999999936570751
814.0000222763001,24.00000144755112
760.000013129178,21.000001213749783
853.9999769832995,8.999999705155993
881.000044683507,9.000000623478918
755.000021787627,6.000000290730986
868.000026693684,3.000000116534412
697.9999877286318,15.999999532342372
768.000016999284,16.000000354151755
720.0000182110568,12.999999801088013
694.9999554928355,9.999999554600606
636.9999671893138,17.999999456006748
646.9999679687418,14.999999109156898
532.9999802997,11.000000282028054
327.9999906439855,11.000000301318558
276.0000115365317,4.999999938599519
262.9999985852403,14.000000289756462
231.99999641081305,4.9999998066055085
234.99999975993376,2.9999999193033933
394.9999977552323,10.000000438604644
669.9999887818688,15.000000358288844
719.999983007666,24.999998747711366
763.9999769041301,48.99999672228683
702.9999420214449,16.99999831225257
815.9999868317047,12.000000150220814
822.0000015362035,12.00000064267454
757.9999606535144,9.99999993873175
763.9999676566911,12.000000260265145
861.9999974464358,12.999999811771179
841.0000441924605,21.999999454695534
929.0000422043213,30.000000860810893
815.0000015441632,11.999999891986642
949.0000270354059,40.99999981488335
1057.0000473745354,21.000001320661667
1019.9999643913759,40.999999655737625
1142.9999862402522,25.99999930452345
1287.9999371718013,37.99999785061945
1181.0000122195445,14.999999518994791
1252.999998621379,37.00000022959309
1391.0000546431604,38.00000177048362
1480.000055821872,42.00000248554886
1537.0000269422253,37.00000041650877
1791.000020212864,43.999998460554
1860.999951263864,35.999998115688754
1687.9999612568502,31.00000112830925
1471.9999776572788,32.999998973041194
1464.0000434310728,28.999999914253532
1331.0000426552979,17.99999997651254
1248.9999178731314,23.99999985030066
1226.0000486501006,22.00000073347787
1179.9999019042618,21.99999963076302
1223.999983827302,18.999998771030807
1219.9999886007217,18.999998621487524
1312.0000071295442,29.99999971880601
1175.0000440923516,16.00000039697798
968.0000415203363,28.000000597581135
1170.0000621038648,25.000001106880347
1037.9999503458398,20.000000268103516
1200.999987589344,26.999999233838125
1136.9999819950897,25.999999274025384
1245.9999367037028,35.99999916532932
1104.9999259223841,26.999998913396748
1059.0000065736433,49.999997742487565
1279.9999399571939,22.000000262706166
1263.9999668035168,32.00000010874826
1182.0000352978986,26.999999221787057
1216.9999657773747,32.99999784020946
1300.9998973715483,16.999998777284016
1349.0000076706137,26.00000041494708
1321.999946227027,17.99999916376508
1336.0000762304549,17.000001089556388
1581.000041616288,16.000000470372534
1451.9999543975587,14.999999444230411
1494.9999730855031,10.000000073458464
1632.99997181438,18.999999622816453
1663.9999346860532,34.999998236354486
1657.0000008348227,29.00000057372251
1854.9999555996474,41.99999883384129
1763.0000518231054,26.000000968993106
1662.0000188088493,12.000000217677597
1806.9999305502106,17.999999960507655
1962.0000398707657,32.999999807042286
1802.9999886859882,16.99999977703868
1709.9999312295731,30.99999823695312
1749.99999162744,24.00000082206456
2196.999967577172,29.99999980359344
2556.0000692589756,32.000000765017454
3322.0001027656585,32.000001315836435
4503.000055184248,55.99999922070789
4215.999986684217,43.99999979260025
4756.999928890151,37.000001027955506
3674.9998012773235,39.999997404705624
3754.999988086789,42.000001377679965
3769.000303480805,34.00000011878913
