payantVERBenADP_count,payantVERBsansADP_count
49.0000005404286,9.000000576231244
32.99999794488693,9.999999945553931
41.99999769377611,3.999999860115034
42.99999857898654,20.999999257823223
40.00000211092924,22.000000934834254
28.00000180471423,6.000000213505265
18.99999867043845,12.000000012810599
13.000000177937153,16.000000218999578
47.000000417120745,15.00000008053305
48.999999601293055,9.00000024992545
39.00000201979412,19.00000048027325
49.999996953821714,6.999999967789535
22.999999791729383,4.999999863784063
40.99999958779305,8.999999825496314
37.999998683582646,6.9999996299912235
31.999999746282995,6.000000151640197
14.999999709777486,4.000000108487191
37.00000021369874,5.000000270480228
15.000000040099014,7.999999915085002
10.000000129024997,4.000000136169401
15.000001505565464,5.000000242275822
27.000000744903687,8.000000040619751
25.999998078599784,8.999999930518676
29.00000212447317,12.000000265613812
20.000000835689402,9.000000376060232
9.999999554600606,3.999999821840243
22.999999696786805,1.9999999199618408
18.99999932829688,1.9999999383081877
6.99999980991403,0.0
9.000000031602278,10.000000035113642
7.000000275148317,10.000000178123194
2.9999998948213578,0.9999999893338939
1.9999999532349162,1.9999999532349162
1.9999999462022624,26.999998720897093
6.0000000185421465,14.999999842504833
12.000000414232792,1.9999999627040346
11.999999667123655,4.999999861301522
5.999999773707984,13.999999063510522
11.999998915088199,11.999998915088199
4.999999853812447,3.0000000375552034
12.00000001786568,3.000000160668635
23.999998505292037,2.9999999184477675
17.000000506106492,6.000000130132572
15.999999488687148,5.99999980825768
22.99999994608328,2.000000036455918
11.000000383525322,14.000000164080433
19.999999149783733,3.9999998802212966
18.00000046866553,2.00000000733707
16.000000242267667,3.000000188665952
12.999999108319106,6.999999816019571
31.00000098374179,5.000000161245233
15.999999610964032,3.0000000145857637
23.999999161711557,5.9999995328775055
11.999999561536407,6.999999865885149
27.99999993772876,6.99999998443219
22.00000089154015,5.000000448610868
35.00000195201109,3.0000000611579867
46.00000054785415,7.999999944816869
31.999999601617766,9.999999585223707
37.00000228121974,3.0000000332608128
30.999999454314434,11.999999705129179
25.99999973656218,5.999999922559614
21.00000050959875,6.00000026067124
26.99999785805908,5.999999666545791
22.00000073347787,8.000000266719226
27.999998399503045,4.9999998807525365
29.999998536785895,2.9999999103536386
33.99999891025487,9.999999195777594
21.000000410260917,10.000000475421839
23.000000277728773,8.000000198488994
7.000000237152325,7.000000149395285
10.999999893239327,2.000000045625992
15.00000020107764,5.000000067025879
12.999999858011533,7.00000007081428
33.000000100741424,8.99999987647244
20.999999358769276,4.999999842916319
28.999999371223467,5.999999920027364
9.99999999284193,9.99999999284193
19.000000079758518,11.000000131353083
29.000000506075278,12.000000448302764
25.999999699582776,5.000000073357799
17.000000059711773,6.999999834945399
48.999999523415006,1.9999999151010417
6.0000000309964765,8.000000321957646
24.00000001112097,4.99999983596106
35.000002218735936,10.000000396231702
21.0000013119922,3.0000000881948496
19.9999980171474,7.9999995794069045
26.000001357039277,6.000000056221403
15.000000799979775,2.0000000396523427
35.000000643706436,7.000000154081832
20.999999436786997,2.000000030828969
19.999998639031183,3.00000006895274
28.9999993406928,13.000000484496553
35.00000014187134,3.000000054419399
21.999999352598945,5.000000048943168
36.00000077492202,2.0000000430512235
35.9999993552766,12.999999522709038
30.99999823695312,10.99999953964357
29.999999617413476,9.00000007324634
55.99999816235685,9.99999954742126
77.00000012864983,6.0000003065049095
80.00000567791658,8.000000328959109
99.99999904786382,20.99999983594038
69.00000022116652,9.999999770728019
70.99999869866225,13.000000567603157
74.99999480282307,11.99999992754492
50.00000215208869,11.000000688496774
74.00000266501301,11.000000243237903
