sontVERBavantADV_count,sontVERBsavantsADJ_count
17.999999596015506,69.99999993111649
7.999999803419453,56.00000035244861
6.999999945721473,33.00000217101651
5.999999958608298,26.00000086107498
13.999999748214622,20.999998684895576
11.000000366738938,26.000000866837482
4.9999998807525365,27.999998399503045
0.9999999701178797,33.99999955075839
5.999999741731698,18.999998621487524
7.00000019999288,39.99999962507468
3.0000000744333732,34.00000064829351
5.000000044027317,29.999999035565303
16.000000186156118,42.99999972899613
15.999999300330682,44.999999196845025
9.999999772962415,51.99999943204613
2.9999999588241466,31.999999560790904
1.9999999742080055,22.9999990551662
3.9999998255638434,53.999997826793496
2.9999998497377733,28.999999164610173
1.999999987101359,25.000000445653814
14.00000025133845,29.999998675623907
4.999999978652552,58.000002593527014
4.999999709394357,29.999997450388477
7.999999660404167,27.99999760883498
7.000000071241182,26.00000041494708
6.999999708921799,27.000000383612516
19.00000075284023,40.00000158492681
7.0000004373307325,27.000000099125394
10.999999654526961,38.99999911382099
17.00000002770878,41.000002438933045
10.000000449555316,33.00000040297006
9.000000270506774,43.99999952048312
18.99999953266048,47.99999871265599
9.99999951934344,37.000001205666635
14.999999861052764,32.000000106857556
7.000000126978598,30.000001037215657
3.99999993131066,55.000000538374856
15.00000067030837,43.00000210684357
11.000000308247827,40.00000045711676
5.999999748896492,31.999998660781294
13.999999813625358,26.999999984711152
14.999999611464306,33.00000001621873
8.000000191254362,45.00000327717162
13.000000335531428,61.99999976305335
8.999999801513818,78.99999780199934
8.999999593305972,75.00000228744501
13.99999990004393,109.00000441898497
11.999999265545014,47.99999971017968
8.000000344334191,63.00000034622185
8.000000117553062,63.00000155134908
