conduisantVERBenADP_count,conduisantVERBsansADP_count
48.99999964165431,10.99999983358897
58.000000965450155,4.999999935213166
76.99999568792455,6.9999996719198645
70.99999946015589,9.000000255147352
50.99999800810025,25.999999274025384
67.9999987526574,6.000000107831408
68.99999690013553,4.999999691114006
61.999998622586716,16.99999976565907
84.99999924951213,7.0000001571503665
84.00000150803069,19.999999660445496
69.00000036834194,15.99999993168817
78.99999629500628,13.999999669890798
78.99999394068703,10.999999633270697
79.00000475786993,10.000000612918814
73.00000043052091,7.999999901334186
42.00000249609813,10.000000396231702
75.99999945575654,11.000000554923867
91.99999236906982,19.9999980171474
91.00000086281321,10.000000073458464
92.99999857701714,8.000000158609373
95.99999747942229,5.999999842463894
88.00000034285503,5.999999839081998
81.00000079597544,13.999999966529943
148.00000024216726,13.000000484496553
75.00000062095252,24.000000435355194
87.99999741039578,11.999999254712607
95.00000072472119,25.0000001907161
113.00000066550092,21.999999834178276
59.9999956262499,13.999999414091816
67.00000072807778,19.99999943157182
96.99999526158733,34.00000008709381
113.00000196767927,24.00000122601963
139.00000830301715,28.000001947465375
192.00000670322112,42.00000044093027
156.99999880462082,26.000000605988312
171.00000590972442,29.99999926895837
131.9999992029941,35.99999978263476
119.00001135805172,33.00000034519222
121.0000113798772,27.000000913557038
