préparantVERBenADP_count,préparantVERBsansADP_count
27.000001173864355,15.999999973124012
29.9999999374956,18.000001096008326
41.00000016727486,6.000000323475838
16.999999403664525,3.9999999425953368
38.999999151023104,9.999999876910993
19.000000833136124,3.000000007687148
26.00000116045127,0.0
19.999999980361974,15.000000770109533
53.99999933195802,36.99999954226754
50.000000807609865,14.999999921474338
24.999998674522967,6.000000047408101
40.000000516138755,13.00000034862638
45.000000608579185,2.000000081871558
43.99999844680268,18.99999932930116
31.999999122166734,13.999999831075792
27.999998537328583,18.999999485362302
34.99999774151706,5.999999600495653
29.000001488544342,15.000000769936728
60.99999713331378,14.000000294939543
20.999998667491234,17.99999980754312
44.00000242296877,16.00000065343533
56.9999976224099,8.999999439514621
39.99999703096581,20.999999579640836
40.99999977859036,4.999999819343971
17.0000006709681,0.0
18.00000043842671,18.00000023633763
15.999999477142799,13.9999989350697
47.000001416556366,6.00000008212484
21.99999915754581,15.999999957290125
29.00000139178606,2.0000000555389885
20.000001539520866,20.999999739918387
34.99999983894768,8.999999442659181
42.999998410220265,1.9999999455136255
26.999998787531243,9.999999882657871
30.999999861160102,10.99999953392459
28.99999857479616,3.9999999682853744
14.999999709777486,3.0000000813653926
23.00000147740752,11.000000672789326
15.999999830170005,5.999999936313752
24.000001662610444,14.000000687991415
27.000000529551436,5.000000242275822
17.999999888790427,4.9999999240853406
26.000000014360726,2.9999999123141943
19.000000420555207,5.000000110672422
7.000000292491291,4.0000001671378795
22.99999934184914,1.9999999109201214
10.999999647965213,5.999999583535342
21.99999915012826,3.999999876616375
7.999999782758891,5.9999998370691685
5.999999845939152,0.0
4.000000071249278,3.000000203899038
8.99999968446407,5.000000019849794
4.9999998066055085,0.9999999766174582
6.999999811707918,0.9999999731011312
9.000000231663753,4.000000012361431
17.00000032099288,3.999999925408069
15.999999556164873,5.000000047566939
14.999999230032573,7.999999698277312
37.999999127859695,5.999999457544099
17.999999807772106,2.0000000250368024
14.00000047209414,4.999999990088232
11.999999252646022,0.0
17.999999566012495,7.999999898715022
21.99999884251909,7.999999744343574
13.00000071012325,10.000000182279592
32.00000037504098,4.999999803995175
25.999998907284986,5.999999945993321
37.00000060547301,9.999999902474718
39.000000877008965,11.000000309799788
25.99999853747326,4.999999731084669
28.000000775143995,12.000000355031236
46.99999806943676,9.000000043757293
28.999998715209397,13.999999196214608
35.999999961992785,6.999999865885149
41.000001995686034,23.000001151696683
47.00000092981221,13.00000084569265
54.00000256452705,4.000000081543982
76.00000293638887,10.999999615138499
49.99999786500657,10.999999641525225
38.00000229230668,11.00000000124644
56.00000035244861,15.999999606838905
40.00000038544556,17.00000006913431
65.00000064237273,12.000000521342479
47.99999891118965,8.999999549156914
37.999999711840545,14.99999972256066
33.999998528446845,12.999999145875083
51.9999988239634,14.999999268392948
50.999996496506114,6.999999885574603
32.00000034509999,9.99999990626867
38.000002309815756,7.000000271320229
34.00000091368504,8.000000070443706
42.00000024273857,14.999999805639497
56.99999823259682,8.999999980007795
45.9999992619479,7.999999971530324
39.000000387506944,7.000000088481613
51.00000091656696,7.999999896832022
35.9999984300746,4.999999691114006
52.99999777736883,9.99999999284193
42.99999871120117,7.999999948405436
43.00000004424992,7.0000001256692235
45.999999235372,6.999999685997832
37.99999724736219,11.99999994732859
49.99999737645121,15.999998719518532
62.00000207422824,4.0000000557429445
50.99999875676858,24.000000113493776
45.00000136708016,11.00000043585487
49.00000144051588,21.99999995213398
44.99999856553371,6.999999864823508
51.00000202653847,9.999999891263574
49.0000009714824,11.000000469381488
58.00000084226866,11.000000260228983
51.99999877431393,5.00000020377488
67.99999907618219,18.00000001406074
47.00000160622854,14.000000487835852
77.00000410838372,14.000000746978856
76.99999638604788,18.99999994333532
62.000000500769865,16.000000344409788
69.99999949609202,24.999999633766816
45.9999971435156,16.99999975421882
57.000000307208246,14.999999573678867
53.999998891603916,23.999999088010473
65.9999995395468,34.99999993988509
75.00000149177467,26.000000671062857
88.99999729662599,81.00000231522174
82.99999650677042,40.9999990725067
95.99999728547193,51.9999995904494
60.999998381242406,38.999997337188006
73.00000593753393,18.0000003446774
85.00000443149646,23.00000052837075
