traversantVERBenADP_count,traversantVERBsansADP_count
98.00000685103102,43.00000210974805
146.0000099025695,21.000001392088574
151.00000134558243,8.999999888659673
155.9999996538524,24.000000259329283
160.99999276312235,12.000000094816201
206.00000121106424,15.000000193552035
136.00000967903551,20.000000818715584
149.99998809484856,20.999999258701283
127.99999519789979,24.000000202136448
105.99999967327925,10.999999980347347
100.99999917565555,19.999999387909742
129.0000016483398,25.00000083112642
145.9999929270027,17.999998995281338
154.99999289518504,27.999998223321647
118.00000899256298,12.000000490076497
87.99999679296036,27.99999999673382
124.9999919648309,13.999999719760556
103.9999959770978,18.00000014540869
68.99999979634688,23.00000125148045
68.00000241972633,25.00000068751618
54.99999911382375,9.000000009607948
69.0000040374161,9.00000012318726
106.99999736319339,16.00000019843724
86.00000121523506,7.00000019438646
82.99999841355287,7.000000304259988
68.99999693088424,15.999999410448716
73.99999882064954,2.999999918270438
37.999999071829514,2.999999827005821
48.99999821750725,1.9999999519666836
62.99999920167646,9.000000227460298
69.00000465960194,8.000000216974382
83.00000433450614,5.000000173314198
75.9999968015319,16.99999981955563
65.00000337544458,5.000000170211752
66.00000319804084,7.00000033918615
50.99999995504489,3.000000116534412
52.999997483003625,3.999999883085593
57.00000126166562,5.000000110672422
44.000002580626784,5.0000002089223505
45.99999831743054,13.999998643905354
57.999995386341034,15.999999359694728
39.999999451210954,8.00000001012545
65.9999970462917,11.999999674138337
37.00000091800113,8.000000028090914
20.999999621748316,4.000000071249278
23.000000779204107,11.000000394935107
32.99999915189433,11.000000125200945
18.99999948892149,5.999999838606786
40.00000175441858,1.0000000030903577
57.99999636638266,9.999999813520175
34.99999902911066,7.999999778082438
72.99999581711876,14.999999230032573
48.99999798256816,0.9999999472879437
49.00000123974034,11.000000346481972
44.000002182915296,7.000000236047068
64.99999770660365,19.9999998774635
55.00000105548438,9.999999667297473
70.9999986399007,6.999999549087757
45.00000176657773,18.000001274422832
59.00000018227187,16.00000018752049
54.99999766190527,4.999999850276621
68.00000085340824,3.0000000781109217
78.00000103781412,8.9999999930348
72.99999588133512,17.99999988211771
93.9999975347499,12.999999652261724
84.99999758312637,18.000000087514586
97.99999900940915,14.999999518994791
112.00000040892952,20.000000242471966
115.00000859894386,27.000002026821655
78.00000547502542,27.000001139716268
91.00000219289865,16.00000032617593
78.00000205743596,20.99999892819019
102.99999748782885,16.999999979334337
76.0000015668665,14.999999985239253
67.99999919332156,18.999998884929038
103.00000043796773,12.000000169736557
75.00000064051167,19.000000691208733
44.99999774578457,24.999999712494578
71.00000469974681,8.000000266719226
55.99999602174679,12.999999145875083
77.99999681906887,14.000000242859215
44.99999750232489,11.9999994834634
64.0000031565304,12.00000053256266
79.00000088601286,16.00000039697798
44.00000152828193,14.00000047430465
63.000000900663316,15.00000034219494
58.9999992438787,9.999999958253271
57.000001041581754,24.000000680392937
66.9999974193785,16.000000149512662
47.99999975140692,7.999999989435718
61.99999502521961,14.999999073342018
77.99999905547821,15.99999969231748
60.99999940429584,19.000000079758518
74.99999791162627,22.999999466879558
44.99999857670476,3.9999999829220423
55.99999958628808,29.99999835711335
48.99999741890069,20.999999810065706
86.00000493434699,19.000000975121164
68.99999740866964,20.999999024392594
44.00000007956951,13.999999722799394
59.00000358684071,23.000000907703267
85.99999454725435,26.999999279025705
66.0000026225792,28.000001396023624
59.00000267750572,35.000000693916
87.99999574669519,31.999999835555347
83.00000115269975,34.00000128430721
82.0000011742092,31.999999314497842
50.999999540181854,21.000000637235416
64.00000165396885,29.00000151209751
91.99999895936455,23.999998509425218
76.00000246976457,36.00000049698267
95.99999932382748,20.00000061971707
59.99999842032244,27.99999882818363
93.00000154030508,28.000000332334334
70.99999748348873,32.999999725886305
124.00000002928819,46.00000012132777
148.00000290130953,51.00000169906006
205.9999952290053,78.00000221048388
193.99999635352052,64.99999932365091
244.99999724578257,83.00000140780442
182.99999889506003,67.99999929519903
146.00000499387542,79.00000189503929
157.000005054261,52.000000872898156
