fouillantVERBenADP_count,fouillantVERBsansADP_count
16.00000079416357,4.000000198540892
8.000000163087966,2.0000000407719916
14.999999772937752,4.999999780119725
13.999999810429781,6.999999905214891
16.000000177391,4.00000004434775
5.9999998525645895,3.9999999017097263
12.000000169736557,0.0
11.000000008021585,3.0000001303356196
9.999999608703748,4.999999705675415
3.0000001000197094,0.0
12.999999145875083,3.9999998268760986
6.999999696366741,3.9999998804715187
15.999999311284537,3.999999827821134
5.000000142852058,1.0000000285704114
3.0000001720757314,2.0000000496222485
3.0000001141734325,2.0000000176109265
13.000000117717134,6.000000136877977
9.999999782454786,1.9999999564909574
8.999999967971615,1.999999992882581
4.999999746814972,3.999999945098863
5.999999830020322,5.000000028123709
3.9999998255638434,1.9999999127819221
15.999999322030465,1.999999961539685
11.999999922608154,2.9999999806520385
4.000000115474075,8.000000027187065
6.0000001637935565,3.9999999829220423
8.999999759002023,0.999999962028313
4.999999787752604,2.99999997286653
5.000000201223529,7.0000001764770605
3.9999998482942862,6.000000028373444
10.000000396231702,3.00000011886951
9.00000026458455,0.0
9.999999707101097,1.9999998948517261
16.000000554801268,4.000000077968688
17.999999854283885,5.000000099130857
12.99999967978889,6.9999999006763645
17.999999897353362,0.0
9.999999785780576,6.000000137905481
5.000000016696493,8.000000026714389
16.000000290236798,3.000000054419399
19.000000617359532,0.0
10.000000423710635,4.000000086102447
15.99999945268381,5.000000057139594
11.999999032114228,6.999999707045908
4.999999975406891,11.000000063409097
14.999999756630514,7.999999986335907
21.000000746638907,12.000000613009819
40.0000004506328,12.000000493438664
51.999999935556914,34.99999951294244
48.00000050228844,29.999999813057162
39.99999969526864,35.00000075509603
27.999999242493786,14.99999990943115
44.00000038857719,28.000001850281453
34.00000033639563,21.0000017502199
