volantVERBenADP_count,volantVERBsansADP_count
54.99999939450234,4.0000000846224495
64.00000196480613,3.000000206189004
39.99999976864657,3.9999999768646575
37.99999776278157,9.999999529546317
38.99999731065385,17.999998811226572
24.000000383808505,8.000000127936168
18.99999984053692,3.000000073849272
41.9999998009221,2.000000042974009
32.000001686720985,5.000000124447807
47.00000190765813,4.000000138631728
43.00000080491229,14.000000623074937
36.00000130020344,0.9999999953103411
28.999997787403807,0.9999999670330595
32.00000036390981,11.0000003089335
44.999998932678054,2.9999998682698843
51.99999655072412,7.999999682252894
28.00000064146201,8.999999793895734
67.00000311665147,3.00000010967411
30.000001648214134,1.0000000256593744
35.99999913723226,8.999999784308063
36.00000084239224,2.0000000467995687
40.99999697078153,9.999999747899977
39.999998551721404,10.99999944017889
48.99999543912093,1.999999913897132
57.00000178450142,5.000000019744223
35.00000000090468,2.000000048447772
49.99999712922949,3.9999998191070625
36.99999973399275,2.000000043062663
37.000000612641266,6.000000323475838
42.000000454348,2.9999999569465023
41.999998376236874,7.999999901528794
24.00000043803359,4.000000135761667
46.00000281526683,6.000000267796446
71.00000448234574,2.000000076520003
50.99999936907146,14.999999814432785
38.00000057100901,4.999999973824779
25.999998748642177,9.999999549270619
59.00000175615174,13.00000034862638
29.00000159831456,3.0000001228073376
30.999998905701894,2.999999894100183
57.99999733328795,4.999999755274627
65.9999970764112,11.99999931147768
35.99999760297391,3.9999997696433134
61.00000267897457,15.000001222038186
54.999999688269,18.999999477657333
52.999999040913316,20.000000155484262
52.00000066294772,28.000001143511824
73.00000113699545,5.9999996263430795
29.999998741504815,11.999999999060975
35.999999627675386,15.000000121173912
23.00000143996114,1.0000000339251622
23.000001222615012,9.999999951663943
14.99999920610625,16.99999974817935
8.000000109499785,0.0
33.00000033391833,10.999999789776627
17.000000472081403,10.000000277694943
23.000001711805922,14.999999981779073
34.99999946275064,17.99999971295184
34.999999883133825,10.999999282002252
25.999998730369686,10.99999993981943
25.999999779351224,12.00000011558444
30.999999156575257,3.0000000758200986
25.000000578466445,10.999999999604281
28.000000581895392,14.000000290947696
28.000000500056046,4.999999747613492
23.000000465876298,5.0000000645124985
10.000000484551641,17.000000044999798
21.999999503892287,6.000000233068824
23.00000010204653,7.999999766171186
23.00000050909314,3.000000066403453
19.000001536015034,0.0
16.99999960908878,3.999999821840243
40.99999880009319,0.0
35.999999745856385,7.000000040971357
11.999999674138337,6.99999980991403
33.999999243741215,6.000000108632703
13.000000682946391,2.000000035624639
12.999999934520947,2.9999998948213578
13.000000001954078,6.000000012668311
16.99999954271923,1.9999999462022624
27.99999947497841,6.000000222392679
13.999999738928242,0.0
40.99999849014166,10.000000095133878
42.99999858247794,4.99999981142332
35.99999651908102,7.999999578303552
21.000000054106867,5.999999866330849
43.999999996084284,8.000000150756867
34.99999852212598,4.999999758793351
21.000000249367698,8.999999783006247
50.99999837019028,6.999999549087757
32.9999991820433,4.000000072911837
55.00000191762659,4.999999803995175
43.99999893375703,0.0
40.9999996135674,15.000000390554609
34.00000137426338,8.9999999930348
46.99999798553199,4.999999811293432
53.99999864158766,5.000000161245233
58.99999865295987,9.000000043757293
52.00000030134488,10.000000137197212
50.00000097114663,7.0000000483685145
38.00000177048362,6.000000247514778
79.00000492335637,15.000000744528345
103.00000198716651,12.999999927244877
68.99999884427916,10.999999615138499
80.99999844922627,5.999999848913372
61.00000158162725,6.999999896543752
77.99999678695532,10.999999945765802
48.00000024612313,14.0000001078545
89.99999847293566,14.999999443426333
40.00000001363833,8.999999647833373
41.00000058939814,6.00000020003942
50.999999250031465,15.999999307504394
46.9999983121651,5.999999726248862
45.99999689861731,13.999999958036826
60.00000247309558,7.000000389710603
61.000001904048005,10.00000005282652
44.9999992554043,1.0000000088054632
41.99999952733132,8.000000182503967
48.00000036217086,6.9999996719198645
49.99999886481207,6.999999687913299
48.999998404668034,17.000000320345986
44.99999858624686,17.999999582664657
53.99999637334071,1.9999999127819221
46.000000041130285,4.999999996420965
45.99999848955761,5.999999961304077
66.00000022429329,8.000000027187065
25.000000650904738,9.000000245690334
43.999998027004146,8.999999557507609
54.999998366783416,9.999999375075275
71.00000317308174,9.00000046743823
47.99999858902266,5.00000004070667
49.00000194153533,5.000000198115851
54.00000019825079,4.999999915448665
48.9999960268125,14.999999444230411
60.99999967073177,12.000000476832579
46.00000241976551,16.000000317218742
55.99999869859998,7.000000154081832
51.00000015262644,9.000000138730362
43.00000081069784,7.9999998286244605
61.999998316669355,5.999999957023554
39.00000046094137,8.000000145118399
65.99999967545496,17.000000112484834
58.00000222127323,12.000000327792181
74.00000248853252,12.999999522709038
64.99999495131824,7.999999665195324
72.00000058597072,8.999999955732404
113.00000046024265,15.999999972671814
154.00000025729966,23.00000063138836
184.0000059738425,29.000000993449643
243.00000489486652,52.00000025599421
251.99999562479078,43.00000143084324
278.9999959884746,53.00000160285341
198.99998938334346,28.999997986011593
196.00000757603863,26.00000068901159
172.00001329891296,24.000000570265698
