dansantVERBenADP_count,dansantVERBsansADP_count
3.999999892404524,0.0
4.000000012361431,0.0
9.999999813520175,0.0
1.9999999445206096,3.999999889041219
15.999999396554625,0.0
9.999999699063002,0.0
12.999999953959655,0.0
17.00000104930201,3.000000160668635
9.99999993873175,1.9999999456318451
3.999999949357511,0.9999999873393776
20.000000269710412,0.9999999680429468
9.000000637211416,1.0000000182279591
20.999999991515672,1.0000000117200307
9.999999574891866,1.9999999401106483
16.00000005869656,3.0000000781109217
21.000001320661667,3.000000188665952
13.999999632039142,4.999999731084669
22.000000198161768,2.0000000325407647
28.999999907582364,0.9999999756852518
33.99999964230929,5.9999995328775055
22.000000412705855,1.999999987750524
29.000001094876406,0.0
19.000000742634487,7.000000147011809
29.000001154148986,5.000000214521001
27.00000049352327,1.9999999862042173
27.999999620859565,8.999999528922189
33.00000151261275,4.999999995079752
35.999998251131316,10.999999945765802
34.00000013826862,8.99999988383942
19.999999794902557,2.000000019765315
18.999998960507746,2.999999981287583
24.000000800157675,0.0
18.99999946913371,0.0
38.99999930688937,0.0
22.999999196859136,4.999999597888797
13.000000181697626,2.0000000571408227
22.99999988715934,2.0000000496222485
29.999999035565303,4.9999999562702735
14.999999805639497,2.000000045625992
24.999998928741505,0.0
22.00000011315888,3.000000085049117
22.99999913064264,0.0
30.999998211168663,4.999999842916319
20.99999899336938,2.999999960013682
33.99999953131814,4.999999996420965
11.999999922608154,0.9999999935506795
28.000000502676894,1.0000000033983831
31.000000341172065,3.9999999829220423
18.99999978227399,2.9999999868321474
14.999999864332647,3.9999998302020834
14.000000352954125,8.000000321957646
23.0000000234542,1.9999999753335465
37.000000218169816,6.999999861399697
35.00000218665367,1.0000000293982834
22.99999809226745,3.9999997897034523
30.000000220375384,6.000000238416289
33.00000040297006,2.0000000396523427
30.000000225941335,0.0
50.0000000105095,2.9999999195409988
36.00000082743288,3.9999999143122302
24.00000058424108,1.0000000033392986
35.00000186744714,6.000000108838798
50.00000048943168,15.000000146829505
47.00000302676407,10.00000007628644
23.999999439798174,3.9999999935571835
45.9999971435156,6.999999707045908
31.999999842604105,7.999999960651026
49.99999889843596,9.000000057211002
56.999999976642194,10.00000007600382
84.00000584239613,14.000000973732687
97.99999966163817,26.999999404541448
99.99999770728017,9.999999770728019
119.99999707583348,24.000001130343158
95.99999942035936,17.99999989131738
85.00000516381161,15.000000000514817
87.00000081597574,14.000000151316234
