battantVERBenADP_count,battantVERBsansADP_count
155.00000428606876,21.00000124277443
186.0000004140645,24.999999608921712
232.00000482657092,25.99999944987319
238.99999634471206,29.999999733462595
204.99999521129453,21.00000113814975
179.99999989821876,16.999999798330393
171.00000991199596,16.000000370589778
229.00000981470217,14.0000003397325
181.9999978122311,13.999999748214622
157.00001067713004,18.00000060011826
146.9999978154654,17.99999941525727
146.0000001712143,16.999999775379194
151.99999495230404,22.999999196859136
184.00000070373036,23.000000087966296
166.00000665734794,20.000000203295404
185.99999935613303,12.99999967568581
173.00000448320378,13.000000117717134
141.99999655926098,11.999999035751799
186.00000527304525,15.99999994306065
192.99999938116477,22.99999913064264
177.99999677847552,11.999999567436948
206.99998706677457,17.999999760082098
158.99999907155527,14.999999618975881
166.9999983160766,17.00000049724838
225.00000473797724,8.999999928704906
190.00000013584946,19.00000001358495
171.99999951370233,22.999999227398405
176.99999278708708,17.999999837199173
231.000004981856,16.000000643915293
194.0000019070118,28.000000883143315
201.00000838021967,28.999999901184452
221.0000016346228,14.000000874661465
236.99999382667613,24.99999938417397
200.00001118622984,33.00000082543656
234.00000916260896,17.999999854283885
218.99999881123054,11.999999684927786
229.99999923744798,20.000000815099515
260.9999857496661,12.00000027581096
285.0000074419607,36.000001695520716
254.00000510053079,31.000001055355455
277.9999927996037,32.999999433312944
315.00000017950794,40.00000030514576
308.9999870504073,31.999999948457468
280.99999429380955,36.00000035609398
357.99999095326933,32.999999837685486
497.000014320987,47.000001008470015
674.0000198636552,79.00000262242544
896.0000432122881,111.00000635555176
1161.0000277160484,134.99999888124356
1167.0000517808635,123.9999955792771
1218.999940922945,125.00000231391965
991.9999716494941,97.99999470072864
1058.000029625439,135.0000086061239
933.0000201562187,126.00000201466557
