entendantVERBenADP_count,entendantVERBsansADP_count
18.00000001256428,27.000000484658653
10.00000033155039,18.999999793910828
8.000000172250655,6.000000129187991
20.00000020691224,23.000000278511482
6.999999899541841,11.999999827786008
27.00000003658944,2.9999999630732974
5.000000263836186,4.000000135761667
19.00000027640153,13.000000580225635
9.0000001481305,28.000001071280042
5.999999925773114,6.999999913401966
14.999999921474338,9.99999994764956
7.99999979833936,12.99999997028183
8.000000284109035,16.00000056821807
4.000000163743118,22.000000078233228
4.999999823500304,4.999999823500304
26.9999993668921,18.00000015160233
12.999999829623464,16.99999909653371
11.99999952480721,12.999999710079969
8.000000410632921,7.000000359303805
14.99999916273445,21.99999931020422
8.999999696026109,6.999999555830412
15.000000403921746,16.00000065343533
12.999999225929724,13.999999412291583
9.999999440929647,12.999999964089733
13.999999228906319,15.000000121173912
12.00000003014057,2.0000000678503245
2.0000000711684214,19.000000069832755
1.9999999346428499,6.000000006405299
4.000000054749894,13.000000951182265
8.999999915688917,0.9999999973306328
21.999999437987427,21.999999437987427
14.999999981779073,27.000000670919274
11.000000121359342,8.999999442659181
7.999999782054502,5.999999836540876
10.99999993981943,2.999999827005821
7.999999807866734,8.999999985742246
17.000000164031047,6.999999645681205
10.000000072060983,1.0000000271217977
9.000000409131587,3.000000006822489
8.999999705155993,12.999999662698494
5.0000000645124985,10.000000129024997
7.00000033918615,2.000000096910328
9.999999848170681,2.000000010154938
3.999999883085593,6.999999795399786
3.000000066403453,4.000000088537939
5.0000002089223505,2.0000000835689398
8.999999965408296,4.999999777300303
7.999999679847364,3.999999839923682
3.9999997909854743,3.999999876616375
7.999999782758891,2.9999999185345843
4.000000014045457,6.999999937015033
4.999999938599519,4.999999938599519
7.000000144878231,0.0
3.0000000063341554,1.9999999532349162
1.9999999462022624,5.999999838606786
1.0000000030903577,1.0000000030903577
3.999999925408069,7.999999850816138
5.000000047566939,6.999999619556716
5.000000015660707,3.999999849138656
12.999998975467925,4.999999849531503
1.0000000125184012,14.000000592816736
7.000000236047068,4.000000075378434
11.999999252646022,7.9999997825273805
9.999999667297473,7.999999898715022
24.99999942828654,10.000000134855206
5.000000091139795,14.999999800259602
4.000000046880123,4.000000046880123
4.999999787445933,7.999999760442593
4.999999951237359,11.000000107459202
8.000000121133834,8.000000264374599
3.9999998490347464,17.99999932065636
10.000000322490466,12.999999652261724
28.999999907582364,14.00000000971356
14.999999518994791,5.000000068598606
16.999999987121132,7.999999951002096
28.000000444953844,5.000000104817297
9.00000064715176,9.000000246282253
22.00000112403804,24.00000037667287
15.999999642445983,33.999998838517605
21.99999928305045,10.99999958041326
21.000000776020123,17.00000036954275
15.999999822902957,5.999999636500534
11.000000471192026,8.99999988383942
21.00000050959875,9.99999989745128
20.999998882248498,8.999999549156914
18.00000137765615,7.000000233379323
17.999999318099864,11.999999091998648
13.000000272741335,15.999999521886068
7.999999655642265,13.999999397373966
6.000000171422468,14.000000779421207
17.00000032414675,13.000000615471693
11.999999842394434,10.99999983358897
11.00000042979477,9.00000002646515
5.999999517875899,5.000000067025879
15.000000425245585,8.99999987224637
14.999999794120733,5.999999917648293
12.000000215662816,8.999999791332328
21.999999222282742,4.999999691114006
12.00000004695337,5.999999699475547
10.999999524466256,11.000000131353083
5.000000016991915,17.000000770936307
15.999999363456684,12.000000043471372
12.999999909356902,11.999999342845339
16.999998777284016,18.99999929367486
14.000000352954125,4.000000160978823
11.000000069080114,7.000000220785829
20.000000792463403,6.00000023773902
29.00000177872122,13.000000150634932
13.99999903111962,11.999999369110357
31.000000239867557,16.00000031187475
17.000000085751314,15.000000548686174
21.000000145488663,11.999999874981887
16.000000246631753,23.000000101128233
13.999999966529943,10.9999998975772
19.999999814737023,8.999999714992498
10.999999706516142,9.999999934887171
27.99999897995525,19.000000617359532
24.000000655584362,29.000001666515324
26.99999904380737,7.000000184304416
21.999998147929624,12.999998990263645
22.000000596873935,15.999999921302052
17.000000043546905,14.99999990179672
34.99999993988509,19.000000861889454
32.999999963766456,28.000000753302633
53.00000065406909,41.00000004285539
48.00000050228844,39.99999989683087
57.000000540594414,45.99999823587833
25.999999769458448,24.99999837794101
35.00000172149934,36.00000154950386
41.000001064873274,32.00000134063828
