baisantVERBenADP_count,baisantVERBsansADP_count
2.0000000513187484,3.000000164821414
0.0,0.0
1.0000000233997843,5.000000030876847
5.999999573483659,0.0
9.999999552906932,3.0000000019095507
0.999999956948566,1.999999913897132
14.000000338814239,1.9999999724563877
6.000000314729581,0.0
0.9999999983202508,0.0
0.0,0.0
1.0000000238664137,1.0000000238664137
3.9999999425953368,0.0
9.999999876910993,0.0
0.0,12.000000030748591
7.000000502969373,0.0
9.0000001481305,0.0
10.999999863917376,0.0
16.00000060063102,1.0000000375394387
13.99999984574746,0.0
1.0000000355136294,0.0
0.0,3.0000001228073376
0.0,0.999999964700061
6.999999915537897,0.9999999725677104
0.0,0.0
0.0,0.0
1.0000000513291152,0.0
4.99999999000833,4.99999999000833
0.9999999662251231,0.0
4.000000163358832,4.000000163358832
4.9999999727769655,0.0
0.9999999650287585,0.0
1.9999999608946881,1.9999999608946881
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000555389885,0.0
1.0000000329937342,0.0
4.999999891004632,2.999999814219727
3.999999891027251,0.0
0.9999999710418446,0.0
7.999999807866734,0.0
0.0,0.0
2.0000000542435954,0.0
0.0,1.0000000346628397
0.9999999893856253,0.9999999893856253
0.0,0.0
1.000000048455164,0.0
0.0,0.0
5.000000047433084,0.0
0.0,0.0
0.0,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,0.0
3.999999876616375,2.99999982183138
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
0.999999962284664,0.999999962284664
0.9999999472879437,0.0
6.000000075110407,0.0
3.000000160668635,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
1.0000000182279591,0.0
1.0000000117200307,0.0
0.0,0.0
1.000000003668535,2.00000000733707
6.000000377331904,0.0
2.9999999669848245,0.0
1.0000000162703824,0.0
4.9999997908962515,0.0
0.9999999793796698,0.0
2.9999998903841014,0.999999993875262
6.99999998443219,0.0
4.000000198540892,8.000000397081784
5.000000214521001,0.0
2.9999999175093865,0.0
4.999999792611853,0.0
1.0000000110869376,1.0000000110869376
0.9999999754274316,0.0
4.000000092647444,0.0
2.000000019765315,1.0000000098826576
3.9999998434814987,0.0
0.0,0.0
2.9999997729996624,0.0
0.0,0.0
3.999999827821134,0.9999999569552831
1.0000000285704114,0.0
2.0000000496222485,0.0
3.0000001141734325,0.0
0.0,0.0
3.9999999129819144,0.0
1.999999992882581,3.000000085049117
4.999999746814972,0.0
10.999999580332943,0.999999987104003
2.999999960013682,0.0
3.99999992307937,1.999999961539685
1.999999987101359,0.0
4.0000000135935325,0.0
1.9999999914610211,0.0
10.999999280069819,0.0
3.9999998302020834,0.0
5.000000306459407,2.0000000804894116
3.999999950667093,0.9999999876667732
6.00000023773902,2.00000007924634
3.0000000881948496,0.0
7.9999995794069045,0.9999999474258631
4.000000077968688,5.000000036729232
2.0000000396523427,1.0000000198261714
5.000000037656889,0.0
0.0,1.0000000154144846
9.99999951934344,3.00000006895274
4.0000000133571945,0.0
3.000000054419399,3.000000054419399
2.9999998136781523,2.9999998136781523
1.0000000215256117,3.000000134061674
0.0,0.9999999983892959
2.999999874448246,0.0
4.999999857892956,3.000000102758071
0.9999999982919884,4.99999977371063
11.000000018378547,3.0000001532524547
5.00000000657232,9.000000171051873
8.999999801513818,8.999999801513818
6.999999739334991,13.000000302994156
14.999999634479185,6.000000282585789
13.999999621246893,16.999998720466582
67.0000030988361,11.000000688496774
6.000000251369676,9.000000594661024
