annonçantVERBenADP_count,annonçantVERBsansADP_count
11.000000082556515,4.999999747613492
24.000001028414918,4.000000136169401
25.000000432641105,3.000000145365493
15.000000177464038,2.000000010154938
13.99999920364738,0.9999999707713982
30.999999203595898,1.0000000221344847
27.000001870290795,3.0000001253534103
4.999999777300303,1.9999999109201214
5.999999583535342,0.0
16.999999903774096,4.999999931401369
13.99999961982806,6.99999980991403
9.000000119166796,2.999999922969576
6.000000407798076,0.0
8.99999968446407,5.000000019849794
7.999999812939665,3.0000000063341554
5.999999838606786,0.0
9.000000231663753,2.0000000061807155
15.000000358288844,4.999999906760087
34.999998842845244,3.999999889041219
45.99999887780671,5.999999773707984
25.99999795093585,1.9999998945758874
22.99999966158455,2.0000000250368024
14.00000047209414,3.000000160668635
21.999999191377768,1.9999999456318451
19.999999334594946,0.9999999873393776
24.99999942828654,2.99999990412884
32.000000583294685,2.000000036455918
32.00000037504098,8.999999850875298
35.99999766537792,3.9999998802212966
45.00000063482129,1.000000003668535
29.00000029586938,8.9999999930348
37.99999936791774,9.999999462169338
40.0000017693218,2.9999999689178263
37.99999898850957,9.000000043757293
38.99999765050481,1.9999999587593396
38.000000223468355,6.999999865885149
68.00000483406782,6.000000450404813
49.00000183082166,9.00000064715176
63.00000004581648,10.000000429042002
71.99999604272321,2.9999999175093865
56.99999832022916,4.999999792611853
69.99999848259802,4.999999995079752
52.99999804946171,2.9999999262822947
52.000001637239876,8.000000185294889
58.99999987826326,4.00000003953063
59.99999656678144,6.999999824769083
51.00000092279718,5.0000001666995155
59.999999734919385,2.9999997729996624
51.0000000818049,6.999999507449912
81.99999684410847,17.99999885141986
37.00000029823434,6.000000171422468
50.00000114291384,6.000000344151463
51.000000887863834,3.0000001141734325
43.00000151751428,14.999999805639497
62.000000760801505,10.000000134051758
66.99999985729171,9.999999772962415
65.99999964780706,12.999999637012696
53.000000427756476,9.999999685832638
70.99999681291743,9.999999382228012
68.99999839540386,27.999999091268563
52.00000027152216,12.999999713863224
77.99999802370196,9.999999830222748
75.99999929669781,12.000000327587113
59.999998527676446,7.999999696226504
64.99999724078386,10.999999633270697
86.00000493434699,13.00000020747354
65.99999642194126,8.99999958188254
69.00000314996124,15.000000178385058
81.0000058544022,15.000000672517
91.99999167054243,11.999999369110357
113.00000493553873,25.00000115535222
123.00000570543591,19.99999939134902
121.00000020176142,16.999999722584672
96.00000147979054,16.000000246631753
121.9999971200859,21.999999795154398
91.9999970305791,21.000001015308854
95.0000027093243,12.000000217677597
81.00000251838131,12.999999911564487
108.00000440931122,27.99999976889907
90.9999992666879,28.000000737217665
80.99999428170887,23.99999899558597
93.00000154030508,22.000000126818193
108.00000286402512,26.999999590968166
93.00000018503027,36.00000053451636
130.00000096698875,40.00000005257855
194.00000711484608,35.99999920605527
150.00000457489003,44.999998968276074
148.0000062557926,22.99999965393181
124.99999211037169,24.999999260607556
138.0000111006591,24.00000103300257
132.00000988226307,31.000000210710798
